NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921		27	-0.22229634	-0.7067802	0.9413793	1.0	1.0	2696	tags=19%, list=11%, signal=21%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS		27	-0.2215734	-0.70669585	0.9190141	1.0	1.0	4010	tags=22%, list=16%, signal=27%	
REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125	REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125		33	-0.21121807	-0.70647264	0.9563492	1.0	1.0	4271	tags=24%, list=17%, signal=29%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS		42	-0.20480242	-0.7059979	0.96747965	1.0	1.0	3423	tags=19%, list=14%, signal=22%	
CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338	CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338		20	-0.24231263	-0.7048666	0.89045936	1.0	1.0	785	tags=10%, list=3%, signal=10%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		27	-0.22293745	-0.7045683	0.93214285	1.0	1.0	2814	tags=11%, list=11%, signal=13%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		65	-0.1842032	-0.704462	0.98888886	1.0	1.0	4818	tags=26%, list=20%, signal=32%	
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6		155	-0.15992163	-0.7035415	1.0	1.0	1.0	6023	tags=31%, list=25%, signal=41%	
REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691	REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691		17	-0.24746175	-0.7030985	0.9141914	1.0	1.0	2381	tags=18%, list=10%, signal=20%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		64	-0.18865214	-0.70281553	0.9948718	1.0	1.0	3877	tags=19%, list=16%, signal=22%	
TRAIL%IOB%TRAIL	TRAIL%IOB%TRAIL		43	-0.19950694	-0.70186657	0.97021276	1.0	1.0	4429	tags=26%, list=18%, signal=31%	
SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY	SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY		22	-0.23768516	-0.69866174	0.904918	1.0	1.0	4315	tags=32%, list=18%, signal=39%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086		29	-0.21986428	-0.69827867	0.9490909	1.0	1.0	6111	tags=45%, list=25%, signal=60%	
PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS	PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS		22	-0.22997405	-0.697339	0.9055944	1.0	1.0	1334	tags=9%, list=5%, signal=10%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		39	-0.20166914	-0.6964106	0.9590909	1.0	1.0	940	tags=8%, list=4%, signal=8%	
INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273	INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273		133	-0.16315167	-0.695675	1.0	1.0	1.0	6023	tags=30%, list=25%, signal=40%	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		29	-0.2161877	-0.69471204	0.93869734	1.0	1.0	1334	tags=10%, list=5%, signal=11%	
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY		64	-0.18885879	-0.6942147	0.9885057	1.0	1.0	3357	tags=20%, list=14%, signal=23%	
RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4	RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4		35	-0.209485	-0.6937099	0.97021276	1.0	1.0	4585	tags=29%, list=19%, signal=35%	
RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089	RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089		23	-0.23785563	-0.6935804	0.9249012	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382	REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382		17	-0.24400558	-0.6929384	0.9198718	1.0	1.0	3021	tags=24%, list=12%, signal=27%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.6927757	0.9722222	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		16	-0.24933691	-0.69122607	0.91362125	1.0	1.0	2654	tags=19%, list=11%, signal=21%	
TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247	TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247		15	-0.25367147	-0.6909802	0.9071856	1.0	1.0	4563	tags=33%, list=19%, signal=41%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		60	-0.18810429	-0.69075996	0.9904306	1.0	1.0	415	tags=5%, list=2%, signal=5%	
EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754	EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754		28	-0.21872212	-0.6906095	0.9486166	1.0	1.0	2177	tags=14%, list=9%, signal=16%	
REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142	REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142		62	-0.18458869	-0.6904929	0.969697	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		35	-0.2065588	-0.69033563	0.93801653	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9	BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9		26	-0.21756724	-0.6902747	0.94676805	1.0	1.0	19170	tags=100%, list=78%, signal=460%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716	DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716		22	-0.23146893	-0.68992776	0.9245283	1.0	1.0	3452	tags=23%, list=14%, signal=26%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		51	-0.1926752	-0.6894967	0.9661836	1.0	1.0	5480	tags=31%, list=22%, signal=40%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		29	-0.21446478	-0.68931586	0.9230769	1.0	1.0	2904	tags=17%, list=12%, signal=20%	
DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5	DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5		22	-0.23140854	-0.68856996	0.93772894	1.0	1.0	3031	tags=23%, list=12%, signal=26%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		32	-0.20693916	-0.688335	0.9563492	1.0	1.0	1600	tags=9%, list=7%, signal=10%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678		49	-0.19041112	-0.6880845	0.99038464	1.0	1.0	5381	tags=27%, list=22%, signal=34%	
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311		16	-0.24918376	-0.6875945	0.90789473	1.0	1.0	5563	tags=38%, list=23%, signal=48%	
CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS	CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS		21	-0.22881357	-0.686026	0.9322034	1.0	1.0	1061	tags=10%, list=4%, signal=10%	
UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5	UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5		25	-0.22482517	-0.6857623	0.95302016	1.0	1.0	2806	tags=20%, list=11%, signal=23%	
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644		74	-0.17681685	-0.68528134	0.99346405	1.0	1.0	5561	tags=32%, list=23%, signal=42%	
U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241		25	-0.21853013	-0.68468875	0.93869734	1.0	1.0	2858	tags=16%, list=12%, signal=18%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		34	-0.20848571	-0.6843227	0.9832636	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399	AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399		24	-0.21691579	-0.6823111	0.95789474	1.0	1.0	2254	tags=13%, list=9%, signal=14%	
NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE	NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE		28	-0.21338838	-0.68212205	0.9503817	1.0	1.0	2806	tags=18%, list=11%, signal=20%	
CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865	CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865		41	-0.19626054	-0.67832285	0.98695654	1.0	1.0	4851	tags=22%, list=20%, signal=27%	
G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082	G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082		68	-0.17390954	-0.67577296	0.9945946	1.0	1.0	4835	tags=28%, list=20%, signal=35%	
WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS	WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS		21	-0.2262487	-0.6751326	0.9131944	1.0	1.0	1999	tags=14%, list=8%, signal=16%	
INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4	INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4		19	-0.23324369	-0.674434	0.9498328	1.0	1.0	4616	tags=32%, list=19%, signal=39%	
TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363	TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363		15	-0.25738755	-0.6739539	0.9015385	1.0	1.0	5728	tags=47%, list=23%, signal=61%	
INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733	INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733		75	-0.17266008	-0.6727258	0.98342544	1.0	1.0	3852	tags=15%, list=16%, signal=17%	
PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839	PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839		32	-0.20790642	-0.6726532	0.96564883	1.0	1.0	3861	tags=25%, list=16%, signal=30%	
PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695	PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695		18	-0.23906691	-0.67189246	0.910596	1.0	1.0	3452	tags=22%, list=14%, signal=26%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		59	-0.1820885	-0.6709457	0.98913044	1.0	1.0	2614	tags=15%, list=11%, signal=17%	
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112		32	-0.2001739	-0.67061037	0.9672727	1.0	1.0	1372	tags=9%, list=6%, signal=10%	
REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5	REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5		15	-0.2517789	-0.6703961	0.9313725	1.0	1.0	1583	tags=13%, list=6%, signal=14%	
NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS	NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS		17	-0.2353281	-0.6700717	0.9349315	1.0	1.0	2129	tags=18%, list=9%, signal=19%	
REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966		33	-0.20340231	-0.6700131	0.9634146	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828	POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828		34	-0.1988535	-0.6695736	0.97328246	1.0	1.0	3796	tags=18%, list=15%, signal=21%	
GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5	GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5		16	-0.24530932	-0.66913295	0.9217687	1.0	1.0	5178	tags=25%, list=21%, signal=32%	
HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320	HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320		40	-0.1987172	-0.66814077	0.96444446	1.0	1.0	2052	tags=13%, list=8%, signal=14%	
POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104	POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104		19	-0.22892442	-0.6678355	0.93311036	1.0	1.0	1298	tags=11%, list=5%, signal=11%	
EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4	EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4		51	-0.17964225	-0.6677471	0.98275864	1.0	1.0	5214	tags=31%, list=21%, signal=40%	
HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012	HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012		27	-0.21241401	-0.6661131	0.9652778	1.0	1.0	1980	tags=11%, list=8%, signal=12%	
POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622	POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622		20	-0.23022968	-0.66552746	0.9489051	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS	DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS		39	-0.1934906	-0.6651996	0.9826087	1.0	1.0	4831	tags=28%, list=20%, signal=35%	
POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411	POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411		26	-0.21803021	-0.6651593	0.954717	1.0	1.0	1521	tags=12%, list=6%, signal=12%	
SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734	SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734		20	-0.2298762	-0.6644566	0.9398734	1.0	1.0	2738	tags=20%, list=11%, signal=22%	
BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS	BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS		19	-0.2315747	-0.6641448	0.9114391	1.0	1.0	4119	tags=21%, list=17%, signal=25%	
POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421	POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421		20	-0.23022968	-0.6639348	0.9451613	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588	BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588		28	-0.20554283	-0.6639013	0.94814813	1.0	1.0	2651	tags=14%, list=11%, signal=16%	
BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY		18	-0.23868273	-0.66237915	0.9295302	1.0	1.0	6040	tags=44%, list=25%, signal=59%	
GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6	GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6		23	-0.22496478	-0.66152936	0.95714283	1.0	1.0	3031	tags=22%, list=12%, signal=25%	
BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY	BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY		19	-0.22808436	-0.66133136	0.9390681	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
PROTEIN TRIMERIZATION%GOBP%GO:0070206	PROTEIN TRIMERIZATION%GOBP%GO:0070206		15	-0.24281849	-0.6608206	0.93225807	1.0	1.0	1340	tags=13%, list=5%, signal=14%	
BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY		18	-0.23355007	-0.6601954	0.92720306	1.0	1.0	1906	tags=11%, list=8%, signal=12%	
NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002323	NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002323		21	-0.22589625	-0.6596572	0.95114005	1.0	1.0	1911	tags=10%, list=8%, signal=10%	
SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5	SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5		18	-0.22845101	-0.6594823	0.93292683	1.0	1.0	4657	tags=28%, list=19%, signal=34%	
POSITIVE REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034112	POSITIVE REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034112		17	-0.23756564	-0.65911347	0.9531773	1.0	1.0	1808	tags=12%, list=7%, signal=13%	
BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439	BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439		78	-0.1682705	-0.6590703	1.0	1.0	1.0	5032	tags=26%, list=21%, signal=32%	
LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294	LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294		37	-0.19073696	-0.65794915	0.98785424	1.0	1.0	2701	tags=14%, list=11%, signal=15%	
HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS	HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS		16	-0.2420006	-0.65748036	0.91749173	1.0	1.0	4624	tags=25%, list=19%, signal=31%	
REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502	REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502		47	-0.18284923	-0.65683216	0.97607654	1.0	1.0	4608	tags=21%, list=19%, signal=26%	
SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8	SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8		140	-0.15430161	-0.656203	1.0	1.0	1.0	4588	tags=19%, list=19%, signal=24%	
CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3	CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3		17	-0.22959642	-0.6556667	0.942029	1.0	1.0	5178	tags=29%, list=21%, signal=37%	
BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY	BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY		36	-0.1923169	-0.65359396	1.0	1.0	1.0	6528	tags=44%, list=27%, signal=61%	
RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.4	RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.4		19	-0.22721791	-0.6534047	0.9591195	1.0	1.0	2785	tags=16%, list=11%, signal=18%	
T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093	T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093		50	-0.18211307	-0.65296984	0.9758454	1.0	1.0	4201	tags=18%, list=17%, signal=22%	
BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY	BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY		19	-0.23164302	-0.65214413	0.94237286	1.0	1.0	18824	tags=100%, list=77%, signal=432%	
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692		32	-0.19988759	-0.6519317	0.97328246	1.0	1.0	2142	tags=9%, list=9%, signal=10%	
WATER TRANSPORT%GOBP%GO:0006833	WATER TRANSPORT%GOBP%GO:0006833		21	-0.21862613	-0.6508399	0.96043164	1.0	1.0	19143	tags=100%, list=78%, signal=457%	
MESONEPHRIC EPITHELIUM DEVELOPMENT%GOBP%GO:0072163	MESONEPHRIC EPITHELIUM DEVELOPMENT%GOBP%GO:0072163		33	-0.19775337	-0.65063035	0.9705882	1.0	1.0	4345	tags=24%, list=18%, signal=29%	
URETERIC BUD DEVELOPMENT%GOBP%GO:0001657	URETERIC BUD DEVELOPMENT%GOBP%GO:0001657		32	-0.19993713	-0.6502588	0.9816176	1.0	1.0	4345	tags=25%, list=18%, signal=30%	
NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY	NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY		32	-0.1939551	-0.64883566	0.97540987	1.0	1.0	4976	tags=28%, list=20%, signal=35%	
SYNAPTIC TRANSMISSION, CHOLINERGIC%GOBP%GO:0007271	SYNAPTIC TRANSMISSION, CHOLINERGIC%GOBP%GO:0007271		20	-0.22110406	-0.648455	0.9509434	1.0	1.0	1263	tags=10%, list=5%, signal=11%	
THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS	THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS		32	-0.19980727	-0.6475343	0.9672131	1.0	1.0	4306	tags=25%, list=18%, signal=30%	
TIGHT JUNCTION INTERACTIONS%REACTOME DATABASE ID RELEASE 95%420029	TIGHT JUNCTION INTERACTIONS%REACTOME DATABASE ID RELEASE 95%420029		30	-0.19677967	-0.647481	0.9848485	1.0	1.0	4233	tags=23%, list=17%, signal=28%	
MESODERM FORMATION%GOBP%GO:0001707	MESODERM FORMATION%GOBP%GO:0001707		29	-0.20276429	-0.6459657	0.96498054	1.0	1.0	4717	tags=24%, list=19%, signal=30%	
