NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375		174	-0.16608839	-0.73837453	1.0	1.0	1.0	3941	tags=17%, list=16%, signal=20%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		38	-0.21403457	-0.7383211	0.93004113	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		27	-0.23369291	-0.73806	0.8432836	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
IL26 SIGNALING%WIKIPATHWAYS_20260211%WP5347%HOMO SAPIENS	IL26 SIGNALING%WIKIPATHWAYS_20260211%WP5347%HOMO SAPIENS		40	-0.21486153	-0.73701775	0.9251968	1.0	1.0	863	tags=8%, list=4%, signal=8%	
NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156	NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156		26	-0.23627788	-0.7367548	0.89492756	1.0	1.0	5214	tags=42%, list=21%, signal=54%	
SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314	SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314		48	-0.20877373	-0.7366625	0.9441624	1.0	1.0	3108	tags=21%, list=13%, signal=24%	
NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS	NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS		15	-0.27107733	-0.7366148	0.8404908	1.0	1.0	4429	tags=33%, list=18%, signal=41%	
RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090	RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090		17	-0.25971258	-0.7363209	0.8737864	1.0	1.0	2664	tags=18%, list=11%, signal=20%	
POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318	POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318		16	-0.27072278	-0.7352002	0.8401254	1.0	1.0	1298	tags=13%, list=5%, signal=13%	
MICROAUTOPHAGY%GOBP%GO:0016237	MICROAUTOPHAGY%GOBP%GO:0016237		21	-0.25018552	-0.73457175	0.8666667	1.0	1.0	91	tags=5%, list=0%, signal=5%	
NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051	NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051		15	-0.27441958	-0.73448104	0.84615386	1.0	1.0	131	tags=7%, list=1%, signal=7%	
PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY		41	-0.21425588	-0.7341083	0.9435484	1.0	1.0	2336	tags=12%, list=10%, signal=13%	
CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090	CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090		23	-0.23785563	-0.7338304	0.8835617	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178		139	-0.172965	-0.7336546	1.0	1.0	1.0	4372	tags=22%, list=18%, signal=26%	
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630		22	-0.23558193	-0.7333274	0.878327	1.0	1.0	1835	tags=14%, list=7%, signal=15%	
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289		61	-0.19414851	-0.73331434	0.95454544	1.0	1.0	678	tags=7%, list=3%, signal=7%	
PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY		24	-0.23784184	-0.7330131	0.8745875	1.0	1.0	2958	tags=21%, list=12%, signal=24%	
REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965	REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965		18	-0.25260884	-0.7325414	0.8481848	1.0	1.0	3421	tags=22%, list=14%, signal=26%	
PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY		39	-0.21493998	-0.73249155	0.9055794	1.0	1.0	3337	tags=21%, list=14%, signal=24%	
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK		84	-0.18267371	-0.730877	0.9818182	1.0	1.0	2047	tags=11%, list=8%, signal=12%	
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705		38	-0.21228962	-0.7308704	0.9299611	1.0	1.0	2737	tags=16%, list=11%, signal=18%	
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY		37	-0.21847296	-0.73057884	0.90833336	1.0	1.0	1383	tags=8%, list=6%, signal=9%	
LIPID DROPLET ORGANIZATION%GOBP%GO:0034389	LIPID DROPLET ORGANIZATION%GOBP%GO:0034389		37	-0.21130621	-0.7298518	0.90434784	1.0	1.0	2491	tags=16%, list=10%, signal=18%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687	DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687		23	-0.24047326	-0.7293008	0.8927203	1.0	1.0	3452	tags=22%, list=14%, signal=25%	
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948		31	-0.22554515	-0.7284846	0.92250925	1.0	1.0	3792	tags=23%, list=15%, signal=27%	
NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879	NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879		24	-0.2430839	-0.72806084	0.8631179	1.0	1.0	1865	tags=13%, list=8%, signal=14%	
APPENDAGE MORPHOGENESIS%GOBP%GO:0035107	APPENDAGE MORPHOGENESIS%GOBP%GO:0035107		44	-0.2036686	-0.7272555	0.9655172	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
MESONEPHROS DEVELOPMENT%GOBP%GO:0001823	MESONEPHROS DEVELOPMENT%GOBP%GO:0001823		37	-0.21284625	-0.7259793	0.9234234	1.0	1.0	4345	tags=24%, list=18%, signal=30%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		63	-0.19275466	-0.7255669	0.9846154	1.0	1.0	5312	tags=30%, list=22%, signal=38%	
REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647	REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647		27	-0.23243143	-0.7247062	0.916955	1.0	1.0	1816	tags=11%, list=7%, signal=12%	
SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 95%9006927	SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 95%9006927		51	-0.19764633	-0.72325796	0.9641256	1.0	1.0	4645	tags=18%, list=19%, signal=22%	
HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS	HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS		65	-0.1892219	-0.72315514	0.98895025	1.0	1.0	5704	tags=32%, list=23%, signal=42%	
IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226	IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226		26	-0.22677095	-0.72257173	0.8788927	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162	EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162		16	-0.2623659	-0.7218825	0.8553459	1.0	1.0	3897	tags=31%, list=16%, signal=37%	
REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316	REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316		29	-0.2278639	-0.72169095	0.9430894	1.0	1.0	1298	tags=10%, list=5%, signal=11%	
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284		67	-0.19220003	-0.72094244	0.96363634	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3		31	-0.22418322	-0.7196625	0.9354839	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
RESPIRATORY SYNCYTIAL VIRUS (RSV) ATTACHMENT AND ENTRY%REACTOME%R-HSA-9820960.2	RESPIRATORY SYNCYTIAL VIRUS (RSV) ATTACHMENT AND ENTRY%REACTOME%R-HSA-9820960.2		23	-0.23642372	-0.7195724	0.89453125	1.0	1.0	17	tags=4%, list=0%, signal=4%	
REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330	REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330		40	-0.21043463	-0.71956486	0.93360996	1.0	1.0	2927	tags=15%, list=12%, signal=17%	
LIMB MORPHOGENESIS%GOBP%GO:0035108	LIMB MORPHOGENESIS%GOBP%GO:0035108		44	-0.2036686	-0.7177876	0.93658537	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY	PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY		29	-0.22321129	-0.71747327	0.91610736	1.0	1.0	5479	tags=34%, list=22%, signal=44%	
SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3	SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3		48	-0.19773024	-0.71665543	0.96153843	1.0	1.0	3792	tags=19%, list=15%, signal=22%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		39	-0.21129918	-0.7165329	0.9535865	1.0	1.0	3108	tags=21%, list=13%, signal=23%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		36	-0.21245399	-0.7161571	0.94372296	1.0	1.0	2696	tags=19%, list=11%, signal=22%	
GLIAL CELL MIGRATION%GOBP%GO:0008347	GLIAL CELL MIGRATION%GOBP%GO:0008347		18	-0.251157	-0.71491194	0.9181495	1.0	1.0	4843	tags=33%, list=20%, signal=42%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS		42	-0.20480242	-0.7145005	0.9434783	1.0	1.0	3423	tags=19%, list=14%, signal=22%	
CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400	CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400		25	-0.23345718	-0.7144223	0.8958333	1.0	1.0	5998	tags=28%, list=24%, signal=37%	
RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089	RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089		23	-0.23785563	-0.71390194	0.8954704	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710	LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710		33	-0.2162112	-0.71316314	0.9163347	1.0	1.0	2651	tags=15%, list=11%, signal=17%	
BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY	BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY		16	-0.26128066	-0.7130849	0.8538961	1.0	1.0	1334	tags=13%, list=5%, signal=13%	
SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192	SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192		44	-0.20473592	-0.71302855	0.9353448	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11		36	-0.21349974	-0.7127257	0.9491525	1.0	1.0	3872	tags=28%, list=16%, signal=33%	
PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693		29	-0.21939638	-0.71269727	0.9230769	1.0	1.0	2142	tags=10%, list=9%, signal=11%	
REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259	REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259		20	-0.24699607	-0.71184814	0.91346157	1.0	1.0	1713	tags=10%, list=7%, signal=11%	
NADPH REGENERATION%GOBP%GO:0006740	NADPH REGENERATION%GOBP%GO:0006740		15	-0.2646384	-0.7112575	0.8807947	1.0	1.0	853	tags=13%, list=3%, signal=14%	
BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY	BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY		23	-0.23983324	-0.7110515	0.8834587	1.0	1.0	2806	tags=13%, list=11%, signal=15%	
METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163	METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163		26	-0.22677095	-0.70986205	0.9084249	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING	UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING		42	-0.20420608	-0.70983386	0.95884776	1.0	1.0	2973	tags=12%, list=12%, signal=14%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		27	-0.22293745	-0.70943385	0.92779785	1.0	1.0	2814	tags=11%, list=11%, signal=13%	
SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021	SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021		51	-0.19764633	-0.7089934	0.96153843	1.0	1.0	4645	tags=18%, list=19%, signal=22%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		65	-0.1842032	-0.70816374	0.97727275	1.0	1.0	4818	tags=26%, list=20%, signal=32%	
IRS-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%112399	IRS-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%112399		39	-0.21117204	-0.70787275	0.9635627	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY	SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY		22	-0.23768516	-0.70676535	0.9020979	1.0	1.0	4315	tags=32%, list=18%, signal=39%	
TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169	TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169		32	-0.21629658	-0.70531005	0.9423077	1.0	1.0	5676	tags=38%, list=23%, signal=49%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		64	-0.18865214	-0.7051486	0.96791446	1.0	1.0	3877	tags=19%, list=16%, signal=22%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		47	-0.19875233	-0.70427805	0.9655172	1.0	1.0	2336	tags=11%, list=10%, signal=12%	
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6		155	-0.15992163	-0.70301807	1.0	1.0	1.0	6023	tags=31%, list=25%, signal=41%	
SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS	SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS		17	-0.25610682	-0.7025717	0.9217687	1.0	1.0	2678	tags=24%, list=11%, signal=26%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		43	-0.20135227	-0.7025239	0.96330273	1.0	1.0	2433	tags=12%, list=10%, signal=13%	
EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY	EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY		32	-0.2134848	-0.7023515	0.9625468	1.0	1.0	3452	tags=19%, list=14%, signal=22%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086		29	-0.21986428	-0.70172423	0.94755244	1.0	1.0	6111	tags=45%, list=25%, signal=60%	
MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772		117	-0.17105414	-0.7006533	0.9925373	1.0	1.0	4835	tags=26%, list=20%, signal=32%	
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY		64	-0.18885879	-0.70012885	0.98224854	1.0	1.0	3357	tags=20%, list=14%, signal=23%	
HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921		27	-0.22229634	-0.70012033	0.91481483	1.0	1.0	2696	tags=19%, list=11%, signal=21%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		26	-0.22681148	-0.70009357	0.9273356	1.0	1.0	5575	tags=35%, list=23%, signal=45%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		29	-0.21446478	-0.6998242	0.9263566	1.0	1.0	2904	tags=17%, list=12%, signal=20%	
CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338	CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338		20	-0.24231263	-0.69971436	0.91558444	1.0	1.0	785	tags=10%, list=3%, signal=10%	
DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5	DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5		22	-0.23140854	-0.6996783	0.880597	1.0	1.0	3031	tags=23%, list=12%, signal=26%	
TRAIL%IOB%TRAIL	TRAIL%IOB%TRAIL		43	-0.19950694	-0.6987463	0.9655172	1.0	1.0	4429	tags=26%, list=18%, signal=31%	
REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382	REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382		17	-0.24400558	-0.6986786	0.88509315	1.0	1.0	3021	tags=24%, list=12%, signal=27%	
RESPONSE TO BMP%GOBP%GO:0071772	RESPONSE TO BMP%GOBP%GO:0071772		60	-0.18810429	-0.69750607	0.97837836	1.0	1.0	415	tags=5%, list=2%, signal=5%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS		27	-0.2215734	-0.69733393	0.9372822	1.0	1.0	4010	tags=22%, list=16%, signal=27%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		35	-0.2065588	-0.69709194	0.95185184	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311		16	-0.24918376	-0.69682807	0.9183006	1.0	1.0	5563	tags=38%, list=23%, signal=48%	
REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5	REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5		15	-0.2517789	-0.695179	0.92469877	1.0	1.0	1583	tags=13%, list=6%, signal=14%	
BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY		18	-0.23868273	-0.69507194	0.909375	1.0	1.0	6040	tags=44%, list=25%, signal=59%	
REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125	REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125		33	-0.21121807	-0.69376457	0.92	1.0	1.0	4271	tags=24%, list=17%, signal=29%	
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040		54	-0.1888053	-0.6930496	0.9822222	1.0	1.0	2760	tags=13%, list=11%, signal=15%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		51	-0.1926752	-0.69177485	0.96444446	1.0	1.0	5480	tags=31%, list=22%, signal=40%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		60	-0.18810429	-0.6913204	0.995	1.0	1.0	415	tags=5%, list=2%, signal=5%	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		29	-0.2161877	-0.6910556	0.9411765	1.0	1.0	1334	tags=10%, list=5%, signal=11%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716	DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716		22	-0.23146893	-0.690432	0.9139785	1.0	1.0	3452	tags=23%, list=14%, signal=26%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		34	-0.20848571	-0.6902399	0.95815897	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247	TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247		15	-0.25367147	-0.6901636	0.8990228	1.0	1.0	4563	tags=33%, list=19%, signal=41%	
HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320	HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320		40	-0.1987172	-0.6896376	0.963964	1.0	1.0	2052	tags=13%, list=8%, signal=14%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.6883352	0.97021276	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
