NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GLUCONEOGENESIS%GOBP%GO:0006094	GLUCONEOGENESIS%GOBP%GO:0006094		31	0.31266466	0.87093323	0.6748634	1.0	1.0	6357	tags=35%, list=26%, signal=48%	
CARDIAC VENTRICLE MORPHOGENESIS%GOBP%GO:0003208	CARDIAC VENTRICLE MORPHOGENESIS%GOBP%GO:0003208		53	0.28759694	0.8708262	0.6991037	1.0	1.0	4769	tags=21%, list=19%, signal=26%	
EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838	EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838		40	0.29698804	0.87060785	0.670227	1.0	1.0	4294	tags=20%, list=18%, signal=24%	
RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405	RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405		47	0.2917549	0.87032	0.6832461	1.0	1.0	6098	tags=30%, list=25%, signal=40%	
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531		95	0.2625321	0.87021595	0.72467226	1.0	1.0	2928	tags=16%, list=12%, signal=18%	
IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694	IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694		20	0.33779335	0.8701405	0.64327484	1.0	1.0	10759	tags=60%, list=44%, signal=107%	
TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-381340.5	TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-381340.5		83	0.26648518	0.870082	0.71479714	1.0	1.0	8714	tags=37%, list=36%, signal=58%	
REGULATION OF T CELL APOPTOTIC PROCESS%GOBP%GO:0070232	REGULATION OF T CELL APOPTOTIC PROCESS%GOBP%GO:0070232		20	0.34158778	0.870072	0.6608187	1.0	1.0	8814	tags=50%, list=36%, signal=78%	
REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884	REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884		33	0.3062344	0.8699669	0.66040266	1.0	1.0	3029	tags=21%, list=12%, signal=24%	
TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY	TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY		34	0.3086972	0.86982244	0.6689847	1.0	1.0	3951	tags=21%, list=16%, signal=25%	
PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009	PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009		120	0.25551218	0.86980075	0.7679181	1.0	1.0	7935	tags=34%, list=32%, signal=50%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205	PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205		142	0.24817276	0.8695085	0.7686318	1.0	1.0	6063	tags=21%, list=25%, signal=28%	
CELLULAR RESPONSE TO PH%GOBP%GO:0071467	CELLULAR RESPONSE TO PH%GOBP%GO:0071467		25	0.32802597	0.86950386	0.6510345	1.0	1.0	7604	tags=48%, list=31%, signal=70%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026		123	0.25504145	0.8691281	0.7408257	1.0	1.0	5328	tags=22%, list=22%, signal=28%	
NEGATIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070373	NEGATIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070373		50	0.28789508	0.8688893	0.72166246	1.0	1.0	8564	tags=44%, list=35%, signal=68%	
REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445	REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445		52	0.28753734	0.86883724	0.68992245	1.0	1.0	3140	tags=17%, list=13%, signal=20%	
HOMOLOGY DIRECTED REPAIR%REACTOME%R-HSA-5693538.4	HOMOLOGY DIRECTED REPAIR%REACTOME%R-HSA-5693538.4		122	0.254936	0.86872596	0.74263036	1.0	1.0	4602	tags=20%, list=19%, signal=24%	
ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9	ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9		80	0.26477143	0.86853	0.7021531	1.0	1.0	3927	tags=18%, list=16%, signal=21%	
REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806	REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806		158	0.24810162	0.8681008	0.76339287	1.0	1.0	6377	tags=27%, list=26%, signal=37%	
RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328	RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328		39	0.30070162	0.8680835	0.67509985	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION%WIKIPATHWAYS_20260211%WP4880%HOMO SAPIENS	HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION%WIKIPATHWAYS_20260211%WP4880%HOMO SAPIENS		33	0.30557698	0.8679571	0.66803277	1.0	1.0	7419	tags=39%, list=30%, signal=56%	
REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	REGULATION OF HEART CONTRACTION%GOBP%GO:0008016		168	0.24589798	0.8676571	0.7871397	1.0	1.0	7163	tags=31%, list=29%, signal=43%	
PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY	PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY		17	0.35762438	0.86729676	0.65954417	1.0	1.0	9970	tags=65%, list=41%, signal=109%	
TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159227	TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159227		32	0.31251863	0.86726475	0.66481996	1.0	1.0	6347	tags=31%, list=26%, signal=42%	
DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%73887	DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%73887		153	0.24874267	0.86722565	0.7639956	1.0	1.0	5281	tags=25%, list=22%, signal=31%	
REGULATION OF SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006940	REGULATION OF SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006940		30	0.30769762	0.86719316	0.6726272	1.0	1.0	10490	tags=67%, list=43%, signal=116%	
CARDIAC PROGENITOR DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2406%HOMO SAPIENS	CARDIAC PROGENITOR DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2406%HOMO SAPIENS		49	0.28862822	0.8670481	0.69390404	1.0	1.0	7163	tags=33%, list=29%, signal=46%	
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS		62	0.27934274	0.8668127	0.7111651	1.0	1.0	5707	tags=31%, list=23%, signal=40%	
GRANULOCYTE ACTIVATION%GOBP%GO:0036230	GRANULOCYTE ACTIVATION%GOBP%GO:0036230		29	0.31775326	0.86667365	0.6671141	1.0	1.0	10146	tags=59%, list=41%, signal=100%	
SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2	SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2		17	0.35713124	0.8664886	0.66528356	1.0	1.0	9455	tags=47%, list=39%, signal=77%	
PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY	PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY		33	0.30561844	0.8664107	0.66888297	1.0	1.0	7593	tags=36%, list=31%, signal=53%	
TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230	TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230		33	0.30901858	0.8664023	0.69960475	1.0	1.0	6347	tags=30%, list=26%, signal=41%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223	PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223		15	0.36537117	0.8663339	0.6671533	1.0	1.0	6699	tags=47%, list=27%, signal=64%	
REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764260	REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764260		30	0.31294498	0.86622524	0.6724599	1.0	1.0	3811	tags=17%, list=16%, signal=20%	
GLUCOSE HOMEOSTASIS%GOBP%GO:0042593	GLUCOSE HOMEOSTASIS%GOBP%GO:0042593		131	0.25065008	0.8659681	0.75028247	1.0	1.0	8771	tags=39%, list=36%, signal=60%	
REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194	REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194		36	0.30325684	0.86595947	0.685112	1.0	1.0	4716	tags=22%, list=19%, signal=27%	
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY		38	0.3000312	0.86580217	0.694259	1.0	1.0	5281	tags=24%, list=22%, signal=30%	
PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585	PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585		67	0.27292728	0.8657435	0.7033898	1.0	1.0	3729	tags=18%, list=15%, signal=21%	
HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN		168	0.24930012	0.86568004	0.7799564	1.0	1.0	6670	tags=27%, list=27%, signal=37%	
NEGATIVE REGULATION OF CDH1 GENE TRANSCRIPTION%REACTOME%R-HSA-9764725.1	NEGATIVE REGULATION OF CDH1 GENE TRANSCRIPTION%REACTOME%R-HSA-9764725.1		61	0.2760217	0.8656139	0.71929824	1.0	1.0	6517	tags=33%, list=27%, signal=45%	
VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047496	VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047496		41	0.2942192	0.86555696	0.70143414	1.0	1.0	6139	tags=29%, list=25%, signal=39%	
GLYCOGEN STORAGE DISEASES%REACTOME DATABASE ID RELEASE 95%3229121	GLYCOGEN STORAGE DISEASES%REACTOME DATABASE ID RELEASE 95%3229121		16	0.36178097	0.8655359	0.6666667	1.0	1.0	5262	tags=38%, list=21%, signal=48%	
REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269	REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269		46	0.2930467	0.8654424	0.69411767	1.0	1.0	7600	tags=30%, list=31%, signal=44%	
NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165	NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165		157	0.24674049	0.86529213	0.7787514	1.0	1.0	6262	tags=24%, list=26%, signal=32%	
SIGNALING BY BMP%REACTOME%R-HSA-201451.6	SIGNALING BY BMP%REACTOME%R-HSA-201451.6		31	0.312063	0.86486524	0.68640643	1.0	1.0	5823	tags=29%, list=24%, signal=38%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		35	0.30399376	0.86485434	0.70187163	1.0	1.0	5558	tags=26%, list=23%, signal=33%	
FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS	FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS		16	0.35483885	0.8647934	0.651719	1.0	1.0	7944	tags=44%, list=32%, signal=65%	
BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE%GOBP%GO:0048754	BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE%GOBP%GO:0048754		46	0.29468104	0.8647405	0.70642203	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
SYNAPSE ASSEMBLY%GOBP%GO:0007416	SYNAPSE ASSEMBLY%GOBP%GO:0007416		102	0.2565343	0.8646593	0.74104047	1.0	1.0	8049	tags=31%, list=33%, signal=47%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		34	0.30571458	0.86452395	0.7188755	1.0	1.0	4051	tags=21%, list=17%, signal=25%	
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721		172	0.2427026	0.864494	0.7669584	1.0	1.0	6295	tags=29%, list=26%, signal=39%	
NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038	NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038		124	0.25108302	0.8643915	0.74972314	1.0	1.0	5821	tags=24%, list=24%, signal=32%	
POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263	POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263		95	0.26223254	0.86419517	0.7364621	1.0	1.0	4171	tags=17%, list=17%, signal=20%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		77	0.267455	0.86411995	0.73444974	1.0	1.0	7694	tags=31%, list=31%, signal=45%	
HDAC6 INTERACTIONS IN THE CENTRAL NERVOUS SYSTEM%WIKIPATHWAYS_20260211%WP5426%HOMO SAPIENS	HDAC6 INTERACTIONS IN THE CENTRAL NERVOUS SYSTEM%WIKIPATHWAYS_20260211%WP5426%HOMO SAPIENS		79	0.2626201	0.8638746	0.72639227	1.0	1.0	4259	tags=23%, list=17%, signal=27%	
NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387		45	0.29223046	0.8637366	0.7133758	1.0	1.0	6635	tags=31%, list=27%, signal=43%	
INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0099587	INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0099587		104	0.25800776	0.86347115	0.75813955	1.0	1.0	8516	tags=39%, list=35%, signal=60%	
NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857		27	0.31992364	0.86328995	0.6809986	1.0	1.0	1222	tags=11%, list=5%, signal=12%	
KIDNEY MORPHOGENESIS%GOBP%GO:0060993	KIDNEY MORPHOGENESIS%GOBP%GO:0060993		40	0.29694676	0.863226	0.68670076	1.0	1.0	6257	tags=28%, list=26%, signal=37%	
XANTHINURIA TYPE I%SMPDB%SMP0000512	XANTHINURIA TYPE I%SMPDB%SMP0000512		37	0.29598024	0.86295485	0.7088435	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
HEART PROCESS%GOBP%GO:0003015	HEART PROCESS%GOBP%GO:0003015		83	0.26456532	0.86294824	0.75091577	1.0	1.0	3564	tags=17%, list=15%, signal=20%	
VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084	VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084		18	0.3494237	0.86280715	0.67597765	1.0	1.0	867	tags=11%, list=4%, signal=12%	
REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667	REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667		94	0.26319906	0.8624131	0.72695035	1.0	1.0	6242	tags=32%, list=25%, signal=43%	
WARBURG EFFECT%PATHWHIZ%PW000630	WARBURG EFFECT%PATHWHIZ%PW000630		45	0.28831273	0.86231786	0.6829897	1.0	1.0	10651	tags=56%, list=43%, signal=98%	
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544		191	0.2420631	0.8621205	0.78104573	1.0	1.0	6543	tags=26%, list=27%, signal=35%	
THYROID HORMONE METABOLIC PROCESS%GOBP%GO:0042403	THYROID HORMONE METABOLIC PROCESS%GOBP%GO:0042403		16	0.35573956	0.86206686	0.6618911	1.0	1.0	7449	tags=56%, list=30%, signal=81%	
NEGATIVE REGULATION OF ANOIKIS%GOBP%GO:2000811	NEGATIVE REGULATION OF ANOIKIS%GOBP%GO:2000811		16	0.35526937	0.8620283	0.65537554	1.0	1.0	5754	tags=25%, list=23%, signal=33%	
REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715	REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715		18	0.3468943	0.86200905	0.6633663	1.0	1.0	9871	tags=67%, list=40%, signal=112%	
REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717		92	0.26119667	0.86198086	0.74853116	1.0	1.0	6526	tags=29%, list=27%, signal=40%	
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481		71	0.27347434	0.8618541	0.72281957	1.0	1.0	3852	tags=21%, list=16%, signal=25%	
TNF ALPHA SIGNALING%WIKIPATHWAYS_20260211%WP231%HOMO SAPIENS	TNF ALPHA SIGNALING%WIKIPATHWAYS_20260211%WP231%HOMO SAPIENS		74	0.26740035	0.8617811	0.7394958	1.0	1.0	4634	tags=22%, list=19%, signal=27%	
REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA	REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA		31	0.31291056	0.8617615	0.6771978	1.0	1.0	8410	tags=42%, list=34%, signal=64%	
TP53 REGULATES METABOLIC GENES%REACTOME%R-HSA-5628897.6	TP53 REGULATES METABOLIC GENES%REACTOME%R-HSA-5628897.6		77	0.26473048	0.86167324	0.7039239	1.0	1.0	5027	tags=21%, list=21%, signal=26%	
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246		27	0.31965828	0.86166	0.67638886	1.0	1.0	9708	tags=56%, list=40%, signal=92%	
SPLICEOSOMAL TRI-SNRNP COMPLEX ASSEMBLY%GOBP%GO:0000244	SPLICEOSOMAL TRI-SNRNP COMPLEX ASSEMBLY%GOBP%GO:0000244		38	0.30363747	0.8614946	0.6981865	1.0	1.0	6019	tags=26%, list=25%, signal=35%	
LIPID HOMEOSTASIS%GOBP%GO:0055088	LIPID HOMEOSTASIS%GOBP%GO:0055088		151	0.2499531	0.86147904	0.77120537	1.0	1.0	9023	tags=44%, list=37%, signal=70%	
CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003	CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003		48	0.28534687	0.86128235	0.7076537	1.0	1.0	2021	tags=13%, list=8%, signal=14%	
COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS	COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS		20	0.34116352	0.8612182	0.6681223	1.0	1.0	5078	tags=30%, list=21%, signal=38%	
MEIOSIS%REACTOME%R-HSA-1500620.4	MEIOSIS%REACTOME%R-HSA-1500620.4		86	0.26330954	0.8610245	0.7429245	1.0	1.0	6020	tags=27%, list=25%, signal=35%	
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991		138	0.24946466	0.86095876	0.78142077	1.0	1.0	6073	tags=25%, list=25%, signal=34%	
ENERGY DEPENDENT REGULATION OF MTOR BY LKB1-AMPK%REACTOME%R-HSA-380972.4	ENERGY DEPENDENT REGULATION OF MTOR BY LKB1-AMPK%REACTOME%R-HSA-380972.4		29	0.31303734	0.86095744	0.68108106	1.0	1.0	2232	tags=14%, list=9%, signal=15%	
OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311	OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311		56	0.28041553	0.86093473	0.7026349	1.0	1.0	7251	tags=38%, list=30%, signal=53%	
HALLMARK_SPERMATOGENESIS%MSIGDBHALLMARK%HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS%MSIGDBHALLMARK%HALLMARK_SPERMATOGENESIS		99	0.2578052	0.86090606	0.7391813	1.0	1.0	5900	tags=22%, list=24%, signal=29%	
PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY	PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY		24	0.32861328	0.8606724	0.68091166	1.0	1.0	3326	tags=21%, list=14%, signal=24%	
REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682	REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682		44	0.28976378	0.8604105	0.68239796	1.0	1.0	4360	tags=18%, list=18%, signal=22%	
NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496	NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496		90	0.26198244	0.8603765	0.73567253	1.0	1.0	8789	tags=42%, list=36%, signal=66%	
D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351	D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351		25	0.31942236	0.8603646	0.6762689	1.0	1.0	4357	tags=24%, list=18%, signal=29%	
CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS	CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS		112	0.25509086	0.8602306	0.7511792	1.0	1.0	7278	tags=38%, list=30%, signal=53%	
SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489	SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489		38	0.29491234	0.8601804	0.7	1.0	1.0	5048	tags=26%, list=21%, signal=33%	
RESPONSE TO ESTROGEN%GOBP%GO:0043627	RESPONSE TO ESTROGEN%GOBP%GO:0043627		34	0.30290297	0.8600926	0.705249	1.0	1.0	3533	tags=21%, list=14%, signal=24%	
DIFFERENTIATION OF WHITE AND BROWN ADIPOCYTE%WIKIPATHWAYS_20260211%WP2895%HOMO SAPIENS	DIFFERENTIATION OF WHITE AND BROWN ADIPOCYTE%WIKIPATHWAYS_20260211%WP2895%HOMO SAPIENS		22	0.33210889	0.8599732	0.67329544	1.0	1.0	7703	tags=32%, list=31%, signal=46%	
PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY	PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY		19	0.34163648	0.8599105	0.6695527	1.0	1.0	5555	tags=32%, list=23%, signal=41%	
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY%SMPDB%SMP0000210	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY%SMPDB%SMP0000210		37	0.29598024	0.8598845	0.68386245	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
DIGESTION%REACTOME DATABASE ID RELEASE 95%8935690	DIGESTION%REACTOME DATABASE ID RELEASE 95%8935690		22	0.33431447	0.859838	0.68907565	1.0	1.0	7834	tags=45%, list=32%, signal=67%	
THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359	THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359		27	0.3225794	0.85965526	0.6759003	1.0	1.0	10651	tags=59%, list=43%, signal=105%	
STRESS RESPONSE TO COPPER ION%GOBP%GO:1990169	STRESS RESPONSE TO COPPER ION%GOBP%GO:1990169		15	0.36022532	0.8594865	0.6666667	1.0	1.0	8493	tags=67%, list=35%, signal=102%	
REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY	REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY		46	0.2877973	0.8594571	0.6930052	1.0	1.0	6484	tags=26%, list=26%, signal=35%	
MAPK CASCADE%WIKIPATHWAYS_20260211%WP422%HOMO SAPIENS	MAPK CASCADE%WIKIPATHWAYS_20260211%WP422%HOMO SAPIENS		30	0.31155652	0.85939157	0.6923077	1.0	1.0	6517	tags=37%, list=27%, signal=50%	
NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567		46	0.2820486	0.8592746	0.6976744	1.0	1.0	1857	tags=13%, list=8%, signal=14%	
CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640	CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640		107	0.254667	0.8592075	0.7663657	1.0	1.0	7847	tags=32%, list=32%, signal=47%	
