NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		29	-0.2161877	-0.70189786	0.93703705	1.0	1.0	1334	tags=10%, list=5%, signal=11%	
TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247	TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247		15	-0.25367147	-0.70179117	0.8631922	1.0	1.0	4563	tags=33%, list=19%, signal=41%	
CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400	CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400		25	-0.23345718	-0.70158356	0.92057765	1.0	1.0	5998	tags=28%, list=24%, signal=37%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		47	-0.19875233	-0.70097756	0.95671	1.0	1.0	2336	tags=11%, list=10%, signal=12%	
TRAIL%IOB%TRAIL	TRAIL%IOB%TRAIL		43	-0.19950694	-0.70001066	0.96581197	1.0	1.0	4429	tags=26%, list=18%, signal=31%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		60	-0.18810429	-0.6994565	0.973822	1.0	1.0	415	tags=5%, list=2%, signal=5%	
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6		155	-0.15992163	-0.6994316	1.0	1.0	1.0	6023	tags=31%, list=25%, signal=41%	
UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING	UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING		42	-0.20420608	-0.69930094	0.9590164	1.0	1.0	2973	tags=12%, list=12%, signal=14%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		27	-0.22293745	-0.698846	0.9070632	1.0	1.0	2814	tags=11%, list=11%, signal=13%	
GLIAL CELL MIGRATION%GOBP%GO:0008347	GLIAL CELL MIGRATION%GOBP%GO:0008347		18	-0.251157	-0.6986248	0.8969072	1.0	1.0	4843	tags=33%, list=20%, signal=42%	
FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3	FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3		26	-0.22368746	-0.69684994	0.9269231	1.0	1.0	5957	tags=42%, list=24%, signal=56%	
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040		54	-0.1888053	-0.6964081	0.99019605	1.0	1.0	2760	tags=13%, list=11%, signal=15%	
SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS	SLC25A46 PATHWAY%WIKIPATHWAYS_20260211%WP5521%HOMO SAPIENS		17	-0.25610682	-0.6957265	0.9054054	1.0	1.0	2678	tags=24%, list=11%, signal=26%	
PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839	PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839		32	-0.20790642	-0.6952473	0.95019156	1.0	1.0	3861	tags=25%, list=16%, signal=30%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS		27	-0.2215734	-0.6944007	0.92395437	1.0	1.0	4010	tags=22%, list=16%, signal=27%	
EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754	EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754		28	-0.21872212	-0.6927469	0.9230769	1.0	1.0	2177	tags=14%, list=9%, signal=16%	
HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320	HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320		40	-0.1987172	-0.69244236	0.97757846	1.0	1.0	2052	tags=13%, list=8%, signal=14%	
REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966		33	-0.20340231	-0.6917701	0.95669293	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678		49	-0.19041112	-0.69126964	0.9848485	1.0	1.0	5381	tags=27%, list=22%, signal=34%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		43	-0.20135227	-0.6908886	0.9577465	1.0	1.0	2433	tags=12%, list=10%, signal=13%	
HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921		27	-0.22229634	-0.6906272	0.9201389	1.0	1.0	2696	tags=19%, list=11%, signal=21%	
REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142	REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142		62	-0.18458869	-0.6905687	0.99014777	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		51	-0.1926752	-0.69002396	0.9948454	1.0	1.0	5480	tags=31%, list=22%, signal=40%	
CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS	CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS		21	-0.22881357	-0.68999493	0.9205298	1.0	1.0	1061	tags=10%, list=4%, signal=10%	
HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS	HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS		16	-0.2420006	-0.6893529	0.91525424	1.0	1.0	4624	tags=25%, list=19%, signal=31%	
INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733	INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733		75	-0.17266008	-0.68878734	1.0	1.0	1.0	3852	tags=15%, list=16%, signal=17%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		34	-0.20848571	-0.68679583	0.98723406	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		59	-0.1820885	-0.6866011	0.9896907	1.0	1.0	2614	tags=15%, list=11%, signal=17%	
NEURON MATURATION%GOBP%GO:0042551	NEURON MATURATION%GOBP%GO:0042551		27	-0.22006604	-0.686288	0.942029	1.0	1.0	1475	tags=7%, list=6%, signal=8%	
POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411	POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411		26	-0.21803021	-0.6858803	0.9417808	1.0	1.0	1521	tags=12%, list=6%, signal=12%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.6849279	0.966805	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5	UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5		25	-0.22482517	-0.6841876	0.95683455	1.0	1.0	2806	tags=20%, list=11%, signal=23%	
POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421	POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421		20	-0.23022968	-0.68380255	0.95253164	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY	BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY		19	-0.22808436	-0.68344945	0.91818184	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		39	-0.20166914	-0.68339974	0.975	1.0	1.0	940	tags=8%, list=4%, signal=8%	
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644		74	-0.17681685	-0.6833813	0.9878788	1.0	1.0	5561	tags=32%, list=23%, signal=42%	
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311		16	-0.24918376	-0.68298125	0.91640866	1.0	1.0	5563	tags=38%, list=23%, signal=48%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		32	-0.20693916	-0.68274665	0.9457364	1.0	1.0	1600	tags=9%, list=7%, signal=10%	
AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399	AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399		24	-0.21691579	-0.682143	0.95955884	1.0	1.0	2254	tags=13%, list=9%, signal=14%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		16	-0.24933691	-0.6820514	0.91612905	1.0	1.0	2654	tags=19%, list=11%, signal=21%	
REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125	REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125		33	-0.21121807	-0.6816786	0.9491525	1.0	1.0	4271	tags=24%, list=17%, signal=29%	
REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691	REVERSE CHOLESTEROL TRANSPORT%GOBP%GO:0043691		17	-0.24746175	-0.68140614	0.9259259	1.0	1.0	2381	tags=18%, list=10%, signal=20%	
DEVELOPMENTAL CELL LINEAGES%REACTOME DATABASE ID RELEASE 95%9734767	DEVELOPMENTAL CELL LINEAGES%REACTOME DATABASE ID RELEASE 95%9734767		21	-0.22030349	-0.6796091	0.9470199	1.0	1.0	224	tags=5%, list=1%, signal=5%	
PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695	PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695		18	-0.23906691	-0.67948735	0.9349845	1.0	1.0	3452	tags=22%, list=14%, signal=26%	
INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4	INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4		19	-0.23324369	-0.67872936	0.9372937	1.0	1.0	4616	tags=32%, list=19%, signal=39%	
POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622	POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622		20	-0.23022968	-0.6781419	0.92783505	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS	PDGFR BETA PATHWAY%WIKIPATHWAYS_20260211%WP3972%HOMO SAPIENS		22	-0.22997405	-0.6774463	0.953405	1.0	1.0	1334	tags=9%, list=5%, signal=10%	
NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS	NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS		17	-0.2353281	-0.6774248	0.9217687	1.0	1.0	2129	tags=18%, list=9%, signal=19%	
REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382	REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382		17	-0.24400558	-0.67655843	0.9032258	1.0	1.0	3021	tags=24%, list=12%, signal=27%	
NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002323	NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002323		21	-0.22589625	-0.6763126	0.9434629	1.0	1.0	1911	tags=10%, list=8%, signal=10%	
POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104	POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104		19	-0.22892442	-0.6742837	0.9411765	1.0	1.0	1298	tags=11%, list=5%, signal=11%	
SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734	SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734		20	-0.2298762	-0.673785	0.9207921	1.0	1.0	2738	tags=20%, list=11%, signal=22%	
BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9	BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9		26	-0.21756724	-0.6734312	0.9520295	1.0	1.0	19170	tags=100%, list=78%, signal=460%	
U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241		25	-0.21853013	-0.672785	0.9539007	1.0	1.0	2858	tags=16%, list=12%, signal=18%	
POSITIVE REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034112	POSITIVE REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034112		17	-0.23756564	-0.6723632	0.9318885	1.0	1.0	1808	tags=12%, list=7%, signal=13%	
BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY		18	-0.23355007	-0.67232	0.89966553	1.0	1.0	1906	tags=11%, list=8%, signal=12%	
GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5	GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5		16	-0.24530932	-0.6717087	0.9218241	1.0	1.0	5178	tags=25%, list=21%, signal=32%	
GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6	GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6		23	-0.22496478	-0.67143166	0.9037037	1.0	1.0	3031	tags=22%, list=12%, signal=25%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		29	-0.21446478	-0.6710408	0.9566787	1.0	1.0	2904	tags=17%, list=12%, signal=20%	
BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS	BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS		19	-0.2315747	-0.6698148	0.93968254	1.0	1.0	4119	tags=21%, list=17%, signal=25%	
BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY		18	-0.23868273	-0.6694942	0.9345238	1.0	1.0	6040	tags=44%, list=25%, signal=59%	
BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439	BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439		78	-0.1682705	-0.66864896	1.0	1.0	1.0	5032	tags=26%, list=21%, signal=32%	
G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082	G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082		68	-0.17390954	-0.66781	1.0	1.0	1.0	4835	tags=28%, list=20%, signal=35%	
REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5	REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5		15	-0.2517789	-0.66773075	0.9259259	1.0	1.0	1583	tags=13%, list=6%, signal=14%	
REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502	REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502		47	-0.18284923	-0.66557443	0.98214287	1.0	1.0	4608	tags=21%, list=19%, signal=26%	
POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828	POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828		34	-0.1988535	-0.66523993	0.9847328	1.0	1.0	3796	tags=18%, list=15%, signal=21%	
WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS	WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS		21	-0.2262487	-0.66499156	0.9517241	1.0	1.0	1999	tags=14%, list=8%, signal=16%	
SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8	SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8		140	-0.15430161	-0.6634873	1.0	1.0	1.0	4588	tags=19%, list=19%, signal=24%	
PROTEIN TRIMERIZATION%GOBP%GO:0070206	PROTEIN TRIMERIZATION%GOBP%GO:0070206		15	-0.24281849	-0.6634551	0.91872793	1.0	1.0	1340	tags=13%, list=5%, signal=14%	
NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE	NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE		28	-0.21338838	-0.6629247	0.94736844	1.0	1.0	2806	tags=18%, list=11%, signal=20%	
CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865	CORTICAL CYTOSKELETON ORGANIZATION%GOBP%GO:0030865		41	-0.19626054	-0.6620779	0.97402596	1.0	1.0	4851	tags=22%, list=20%, signal=27%	
HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012	HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012		27	-0.21241401	-0.66201913	0.9400749	1.0	1.0	1980	tags=11%, list=8%, signal=12%	
DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS	DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS		39	-0.1934906	-0.6611453	0.972973	1.0	1.0	4831	tags=28%, list=20%, signal=35%	
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112		32	-0.2001739	-0.65945876	0.9672131	1.0	1.0	1372	tags=9%, list=6%, signal=10%	
RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.4	RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.4		19	-0.22721791	-0.6590625	0.92282957	1.0	1.0	2785	tags=16%, list=11%, signal=18%	
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692		32	-0.19988759	-0.65474427	0.98479086	1.0	1.0	2142	tags=9%, list=9%, signal=10%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181		27	-0.20225911	-0.65440327	0.9708029	1.0	1.0	5329	tags=30%, list=22%, signal=38%	
IRON METABOLISM DISORDERS%WIKIPATHWAYS_20260211%WP5172%HOMO SAPIENS	IRON METABOLISM DISORDERS%WIKIPATHWAYS_20260211%WP5172%HOMO SAPIENS		15	-0.23253347	-0.65334034	0.93645483	1.0	1.0	4840	tags=33%, list=20%, signal=42%	
BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588	BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588		28	-0.20554283	-0.653334	0.9547038	1.0	1.0	2651	tags=14%, list=11%, signal=16%	
MESODERM FORMATION%GOBP%GO:0001707	MESODERM FORMATION%GOBP%GO:0001707		29	-0.20276429	-0.65257496	0.98	1.0	1.0	4717	tags=24%, list=19%, signal=30%	
BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY	BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY		19	-0.23164302	-0.6513383	0.9440789	1.0	1.0	18824	tags=100%, list=77%, signal=432%	
THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS	THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS		32	-0.19980727	-0.649703	0.9834025	1.0	1.0	4306	tags=25%, list=18%, signal=30%	
BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY	BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY		36	-0.1923169	-0.6490693	0.9873949	1.0	1.0	6528	tags=44%, list=27%, signal=61%	
MESONEPHRIC TUBULE DEVELOPMENT%GOBP%GO:0072164	MESONEPHRIC TUBULE DEVELOPMENT%GOBP%GO:0072164		33	-0.19775337	-0.6486842	0.9721116	1.0	1.0	4345	tags=24%, list=18%, signal=29%	
LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294	LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294		37	-0.19073696	-0.64854604	0.9956522	1.0	1.0	2701	tags=14%, list=11%, signal=15%	
SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5	SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5		18	-0.22845101	-0.64848363	0.93811077	1.0	1.0	4657	tags=28%, list=19%, signal=34%	
SYNAPTIC TRANSMISSION, CHOLINERGIC%GOBP%GO:0007271	SYNAPTIC TRANSMISSION, CHOLINERGIC%GOBP%GO:0007271		20	-0.22110406	-0.6482871	0.94080997	1.0	1.0	1263	tags=10%, list=5%, signal=11%	
WATER TRANSPORT%GOBP%GO:0006833	WATER TRANSPORT%GOBP%GO:0006833		21	-0.21862613	-0.6477828	0.9483871	1.0	1.0	19143	tags=100%, list=78%, signal=457%	
CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3	CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3		17	-0.22959642	-0.646676	0.928125	1.0	1.0	5178	tags=29%, list=21%, signal=37%	
SIGNALING BY FGFR2 IIIA TM%REACTOME%R-HSA-8851708.2	SIGNALING BY FGFR2 IIIA TM%REACTOME%R-HSA-8851708.2		19	-0.22196181	-0.6464931	0.9685535	1.0	1.0	4960	tags=37%, list=20%, signal=46%	
T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093	T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093		50	-0.18211307	-0.6460251	0.9900498	1.0	1.0	4201	tags=18%, list=17%, signal=22%	
URETERIC BUD DEVELOPMENT%GOBP%GO:0001657	URETERIC BUD DEVELOPMENT%GOBP%GO:0001657		32	-0.19993713	-0.64491093	0.98755187	1.0	1.0	4345	tags=25%, list=18%, signal=30%	
PROTEIN HOMOTRIMERIZATION%GOBP%GO:0070207	PROTEIN HOMOTRIMERIZATION%GOBP%GO:0070207		15	-0.24281849	-0.6436492	0.93650794	1.0	1.0	1340	tags=13%, list=5%, signal=14%	
NRF2 ARE REGULATION%WIKIPATHWAYS_20260211%WP4357%HOMO SAPIENS	NRF2 ARE REGULATION%WIKIPATHWAYS_20260211%WP4357%HOMO SAPIENS		21	-0.21580805	-0.6434977	0.93939394	1.0	1.0	5230	tags=33%, list=21%, signal=42%	
EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4	EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4		51	-0.17964225	-0.6431287	0.99038464	1.0	1.0	5214	tags=31%, list=21%, signal=40%	
REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840	REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840		19	-0.22012427	-0.64237016	0.9612676	1.0	1.0	3831	tags=26%, list=16%, signal=31%	
