NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY	PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY		24	0.32861328	0.86193573	0.66572636	1.0	1.0	3326	tags=21%, list=14%, signal=24%	
SECONDARY PALATE DEVELOPMENT%GOBP%GO:0062009	SECONDARY PALATE DEVELOPMENT%GOBP%GO:0062009		18	0.34332725	0.8619357	0.67285717	1.0	1.0	7677	tags=39%, list=31%, signal=57%	
PRION DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP3995%HOMO SAPIENS	PRION DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP3995%HOMO SAPIENS		26	0.31816262	0.8618306	0.6785226	1.0	1.0	3171	tags=19%, list=13%, signal=22%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		32	0.30967566	0.86157703	0.6974359	1.0	1.0	6255	tags=31%, list=26%, signal=42%	
DNA DOUBLE-STRAND BREAK PROCESSING%GOBP%GO:0000729	DNA DOUBLE-STRAND BREAK PROCESSING%GOBP%GO:0000729		18	0.3499597	0.8615643	0.66570604	1.0	1.0	645	tags=11%, list=3%, signal=11%	
ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9	ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9		80	0.26477143	0.86154234	0.74019605	1.0	1.0	3927	tags=18%, list=16%, signal=21%	
REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	REGULATION OF HEART CONTRACTION%GOBP%GO:0008016		168	0.24589798	0.86150396	0.8010989	1.0	1.0	7163	tags=31%, list=29%, signal=43%	
DETOXIFICATION OF COPPER ION%GOBP%GO:0010273	DETOXIFICATION OF COPPER ION%GOBP%GO:0010273		15	0.36022532	0.86128116	0.65217394	1.0	1.0	8493	tags=67%, list=35%, signal=102%	
RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328	RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328		39	0.30070162	0.8612474	0.69180757	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY		38	0.3000312	0.86112916	0.67509985	1.0	1.0	5281	tags=24%, list=22%, signal=30%	
MEIOSIS%REACTOME%R-HSA-1500620.4	MEIOSIS%REACTOME%R-HSA-1500620.4		86	0.26330954	0.86090636	0.7466987	1.0	1.0	6020	tags=27%, list=25%, signal=35%	
VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084	VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084		18	0.3494237	0.86072135	0.6601124	1.0	1.0	867	tags=11%, list=4%, signal=12%	
TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 95%5633008	TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 95%5633008		44	0.28894228	0.860267	0.69973546	1.0	1.0	5596	tags=27%, list=23%, signal=35%	
MACROPHAGE DIFFERENTIATION%GOBP%GO:0030225	MACROPHAGE DIFFERENTIATION%GOBP%GO:0030225		29	0.3136329	0.8601216	0.6991525	1.0	1.0	3481	tags=21%, list=14%, signal=24%	
BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS		28	0.31444472	0.8600522	0.70233196	1.0	1.0	6450	tags=36%, list=26%, signal=48%	
TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230	TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230		33	0.30901858	0.8599946	0.67994505	1.0	1.0	6347	tags=30%, list=26%, signal=41%	
SYNAPSE ASSEMBLY%GOBP%GO:0007416	SYNAPSE ASSEMBLY%GOBP%GO:0007416		102	0.2565343	0.859966	0.7646356	1.0	1.0	8049	tags=31%, list=33%, signal=47%	
EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.4	EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.4		27	0.31347382	0.85981935	0.6793997	1.0	1.0	8920	tags=56%, list=36%, signal=87%	
HEART VALVE DEVELOPMENT%GOBP%GO:0003170	HEART VALVE DEVELOPMENT%GOBP%GO:0003170		67	0.2702997	0.8598157	0.72302157	1.0	1.0	6199	tags=28%, list=25%, signal=38%	
GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731	GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731		35	0.3034419	0.8597721	0.6926121	1.0	1.0	10226	tags=51%, list=42%, signal=88%	
WARBURG EFFECT%PATHWHIZ%PW000630	WARBURG EFFECT%PATHWHIZ%PW000630		45	0.28831273	0.85970706	0.6888889	1.0	1.0	10651	tags=56%, list=43%, signal=98%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		77	0.267455	0.8594552	0.73923737	1.0	1.0	7694	tags=31%, list=31%, signal=45%	
LYSOSOME LOCALIZATION%GOBP%GO:0032418	LYSOSOME LOCALIZATION%GOBP%GO:0032418		48	0.28458393	0.85905033	0.72569907	1.0	1.0	5242	tags=25%, list=21%, signal=32%	
INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659	INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659		104	0.25800776	0.85891813	0.73714286	1.0	1.0	8516	tags=39%, list=35%, signal=60%	
KIDNEY MORPHOGENESIS%GOBP%GO:0060993	KIDNEY MORPHOGENESIS%GOBP%GO:0060993		40	0.29694676	0.8587399	0.6798419	1.0	1.0	6257	tags=28%, list=26%, signal=37%	
ACTIVATION OF RRNA EXPRESSION BY ERCC6 (CSB) AND EHMT2 (G9A)%REACTOME%R-HSA-427389.3	ACTIVATION OF RRNA EXPRESSION BY ERCC6 (CSB) AND EHMT2 (G9A)%REACTOME%R-HSA-427389.3		43	0.28556204	0.8587032	0.70422536	1.0	1.0	6385	tags=30%, list=26%, signal=41%	
DIGESTION%REACTOME DATABASE ID RELEASE 95%8935690	DIGESTION%REACTOME DATABASE ID RELEASE 95%8935690		22	0.33431447	0.8584105	0.6652661	1.0	1.0	7834	tags=45%, list=32%, signal=67%	
GLUCOSE HOMEOSTASIS%GOBP%GO:0042593	GLUCOSE HOMEOSTASIS%GOBP%GO:0042593		131	0.25065008	0.85825676	0.7856341	1.0	1.0	8771	tags=39%, list=36%, signal=60%	
TRABECULA MORPHOGENESIS%GOBP%GO:0061383	TRABECULA MORPHOGENESIS%GOBP%GO:0061383		23	0.3307144	0.85810953	0.67265195	1.0	1.0	3116	tags=22%, list=13%, signal=25%	
XANTHINURIA TYPE I%SMPDB%SMP0000512	XANTHINURIA TYPE I%SMPDB%SMP0000512		37	0.29598024	0.8578505	0.68941504	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010634	POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010634		37	0.29644042	0.85781395	0.703125	1.0	1.0	8013	tags=38%, list=33%, signal=56%	
EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838	EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838		40	0.29698804	0.857798	0.7003942	1.0	1.0	4294	tags=20%, list=18%, signal=24%	
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544		191	0.2420631	0.85766095	0.80906147	1.0	1.0	6543	tags=26%, list=27%, signal=35%	
XANTHINE DEHYDROGENASE DEFICIENCY (XANTHINURIA)%SMPDB%SMP0000220	XANTHINE DEHYDROGENASE DEFICIENCY (XANTHINURIA)%SMPDB%SMP0000220		37	0.29598024	0.8576524	0.6988111	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489	SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489		38	0.29491234	0.85748994	0.69331586	1.0	1.0	5048	tags=26%, list=21%, signal=33%	
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721		172	0.2427026	0.85729414	0.7982456	1.0	1.0	6295	tags=29%, list=26%, signal=39%	
HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION		83	0.26117426	0.8568782	0.7351544	1.0	1.0	4598	tags=23%, list=19%, signal=28%	
CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625	CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625		20	0.3385941	0.85666883	0.6984353	1.0	1.0	5422	tags=30%, list=22%, signal=38%	
HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION%WIKIPATHWAYS_20260211%WP4880%HOMO SAPIENS	HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION%WIKIPATHWAYS_20260211%WP4880%HOMO SAPIENS		33	0.30557698	0.8565562	0.6757866	1.0	1.0	7419	tags=39%, list=30%, signal=56%	
NEGATIVE REGULATION OF CDH1 GENE TRANSCRIPTION%REACTOME%R-HSA-9764725.1	NEGATIVE REGULATION OF CDH1 GENE TRANSCRIPTION%REACTOME%R-HSA-9764725.1		61	0.2760217	0.8564741	0.72396487	1.0	1.0	6517	tags=33%, list=27%, signal=45%	
NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165	NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165		157	0.24674049	0.85647243	0.8031146	1.0	1.0	6262	tags=24%, list=26%, signal=32%	
TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING	TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING		52	0.28310677	0.8563877	0.71229404	1.0	1.0	3784	tags=21%, list=15%, signal=25%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3	RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3		27	0.31573606	0.8562206	0.6927224	1.0	1.0	3455	tags=22%, list=14%, signal=26%	
OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311	OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311		56	0.28041553	0.8561155	0.72727275	1.0	1.0	7251	tags=38%, list=30%, signal=53%	
REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169		31	0.31014472	0.8560576	0.69733334	1.0	1.0	1505	tags=10%, list=6%, signal=10%	
DIFFERENTIATION OF WHITE AND BROWN ADIPOCYTE%WIKIPATHWAYS_20260211%WP2895%HOMO SAPIENS	DIFFERENTIATION OF WHITE AND BROWN ADIPOCYTE%WIKIPATHWAYS_20260211%WP2895%HOMO SAPIENS		22	0.33210889	0.85575753	0.67471594	1.0	1.0	7703	tags=32%, list=31%, signal=46%	
NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116	NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116		35	0.29725784	0.855681	0.71028036	1.0	1.0	5717	tags=29%, list=23%, signal=37%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239		28	0.31025505	0.855649	0.672391	1.0	1.0	2770	tags=18%, list=11%, signal=20%	
REGULATION OF GLIOGENESIS%GOBP%GO:0014013	REGULATION OF GLIOGENESIS%GOBP%GO:0014013		44	0.28829306	0.8555735	0.72346	1.0	1.0	6295	tags=30%, list=26%, signal=40%	
REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577	REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577		21	0.33826035	0.8554873	0.6892265	1.0	1.0	8470	tags=52%, list=35%, signal=80%	
REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903034	REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903034		132	0.2477182	0.8554646	0.79096043	1.0	1.0	7997	tags=37%, list=33%, signal=55%	
RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424	RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424		37	0.29945263	0.85521775	0.71908605	1.0	1.0	7639	tags=35%, list=31%, signal=51%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356		51	0.27752918	0.8551895	0.73258704	1.0	1.0	5027	tags=22%, list=21%, signal=27%	
NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009141	NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009141		160	0.24472465	0.8551337	0.80503833	1.0	1.0	6063	tags=21%, list=25%, signal=28%	
RESPONSE TO GLUCAGON%GOBP%GO:0033762	RESPONSE TO GLUCAGON%GOBP%GO:0033762		16	0.35406896	0.8550565	0.69085634	1.0	1.0	10914	tags=63%, list=45%, signal=113%	
TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897	TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897		67	0.26954708	0.8549059	0.73406863	1.0	1.0	3949	tags=24%, list=16%, signal=28%	
RHO GTPASES ACTIVATE PAKS%REACTOME DATABASE ID RELEASE 95%5627123	RHO GTPASES ACTIVATE PAKS%REACTOME DATABASE ID RELEASE 95%5627123		21	0.33227998	0.8548993	0.67280453	1.0	1.0	9421	tags=43%, list=38%, signal=70%	
FAT CELL DIFFERENTIATION%GOBP%GO:0045444	FAT CELL DIFFERENTIATION%GOBP%GO:0045444		69	0.2683722	0.85480374	0.73886883	1.0	1.0	6304	tags=30%, list=26%, signal=41%	
REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682	REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682		44	0.28976378	0.8547382	0.7152062	1.0	1.0	4360	tags=18%, list=18%, signal=22%	
PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY	PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY		33	0.30561844	0.8546962	0.7100671	1.0	1.0	7593	tags=36%, list=31%, signal=53%	
NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038	NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038		124	0.25108302	0.85466516	0.77790564	1.0	1.0	5821	tags=24%, list=24%, signal=32%	
DISEASES OF CARBOHYDRATE METABOLISM%REACTOME%R-HSA-5663084.5	DISEASES OF CARBOHYDRATE METABOLISM%REACTOME%R-HSA-5663084.5		34	0.30038324	0.85462224	0.7028886	1.0	1.0	5262	tags=32%, list=21%, signal=41%	
THYROID HORMONE METABOLIC PROCESS%GOBP%GO:0042403	THYROID HORMONE METABOLIC PROCESS%GOBP%GO:0042403		16	0.35573956	0.85459137	0.6620499	1.0	1.0	7449	tags=56%, list=30%, signal=81%	
BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY	BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY		25	0.3202141	0.854538	0.68079096	1.0	1.0	5076	tags=20%, list=21%, signal=25%	
T CELL MEDIATED IMMUNITY%GOBP%GO:0002456	T CELL MEDIATED IMMUNITY%GOBP%GO:0002456		20	0.33651742	0.85450935	0.67280453	1.0	1.0	8921	tags=50%, list=36%, signal=79%	
CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION%GOBP%GO:0086002	CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION%GOBP%GO:0086002		44	0.28471783	0.8545088	0.7104592	1.0	1.0	1791	tags=11%, list=7%, signal=12%	
PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY	PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY		19	0.34163648	0.85432833	0.68088233	1.0	1.0	5555	tags=32%, list=23%, signal=41%	
PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY		20	0.34378698	0.8540929	0.69085634	1.0	1.0	787	tags=10%, list=3%, signal=10%	
SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3	SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3		47	0.2814204	0.85404253	0.7176471	1.0	1.0	5314	tags=23%, list=22%, signal=30%	
AXONAL TRANSPORT OF MITOCHONDRION%GOBP%GO:0019896	AXONAL TRANSPORT OF MITOCHONDRION%GOBP%GO:0019896		15	0.35789907	0.8539558	0.68078667	1.0	1.0	3288	tags=27%, list=13%, signal=31%	
LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364	LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364		37	0.29598024	0.8537775	0.71811223	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573	POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573		39	0.2978207	0.8536616	0.7002618	1.0	1.0	4340	tags=23%, list=18%, signal=28%	
MFAP5 EFFECT ON PERMEABILITY AND MOTILITY OF ENDOTHELIAL CELLS VIA CYTOSKELETON REARRANGEMENT%WIKIPATHWAYS_20260211%WP4560%HOMO SAPIENS	MFAP5 EFFECT ON PERMEABILITY AND MOTILITY OF ENDOTHELIAL CELLS VIA CYTOSKELETON REARRANGEMENT%WIKIPATHWAYS_20260211%WP4560%HOMO SAPIENS		15	0.35498342	0.85348386	0.68168604	1.0	1.0	6517	tags=47%, list=27%, signal=64%	
INACTIVATION OF APC C VIA DIRECT INHIBITION OF THE APC C COMPLEX%REACTOME%R-HSA-141430.3	INACTIVATION OF APC C VIA DIRECT INHIBITION OF THE APC C COMPLEX%REACTOME%R-HSA-141430.3		21	0.32858709	0.85333896	0.6865672	1.0	1.0	3732	tags=24%, list=15%, signal=28%	
HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP313%HOMO SAPIENS	HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP313%HOMO SAPIENS		30	0.3084647	0.8532264	0.7111111	1.0	1.0	6564	tags=43%, list=27%, signal=59%	
NEUROTRANSMITTER TRANSPORT%GOBP%GO:0006836	NEUROTRANSMITTER TRANSPORT%GOBP%GO:0006836		108	0.2522909	0.85300934	0.7809633	1.0	1.0	7938	tags=38%, list=32%, signal=56%	
MAPK CASCADE%WIKIPATHWAYS_20260211%WP422%HOMO SAPIENS	MAPK CASCADE%WIKIPATHWAYS_20260211%WP422%HOMO SAPIENS		30	0.31155652	0.8529259	0.701897	1.0	1.0	6517	tags=37%, list=27%, signal=50%	
REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044088	REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044088		53	0.27953938	0.852916	0.72137403	1.0	1.0	4347	tags=19%, list=18%, signal=23%	
MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505	MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505		18	0.34307355	0.852912	0.69350284	1.0	1.0	6352	tags=44%, list=26%, signal=60%	
REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715	REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715		18	0.3468943	0.85285074	0.696756	1.0	1.0	9871	tags=67%, list=40%, signal=112%	
GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365	GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365		37	0.29598024	0.85282177	0.70039946	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030837	NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030837		32	0.3017093	0.8528187	0.69411767	1.0	1.0	4777	tags=31%, list=20%, signal=39%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205	PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205		142	0.24817276	0.8527002	0.78697574	1.0	1.0	6063	tags=21%, list=25%, signal=28%	
NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035	NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035		72	0.26644397	0.8526969	0.7493976	1.0	1.0	7868	tags=35%, list=32%, signal=51%	
REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670		167	0.2434977	0.85263723	0.8017429	1.0	1.0	7711	tags=33%, list=31%, signal=48%	
PINK1-PRKN MEDIATED MITOPHAGY%REACTOME DATABASE ID RELEASE 95%5205685	PINK1-PRKN MEDIATED MITOPHAGY%REACTOME DATABASE ID RELEASE 95%5205685		32	0.30298764	0.85262364	0.6896552	1.0	1.0	5148	tags=28%, list=21%, signal=36%	
ADENOSINE DEAMINASE DEFICIENCY%PATHWHIZ%PW000075	ADENOSINE DEAMINASE DEFICIENCY%PATHWHIZ%PW000075		37	0.29598024	0.85208654	0.70911527	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536	MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536		37	0.29598024	0.85179263	0.6966888	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032	NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032		52	0.2847867	0.8515509	0.73189324	1.0	1.0	7687	tags=35%, list=31%, signal=50%	
RESPONSE TO ESTROGEN%GOBP%GO:0043627	RESPONSE TO ESTROGEN%GOBP%GO:0043627		34	0.30290297	0.8515036	0.70460707	1.0	1.0	3533	tags=21%, list=14%, signal=24%	
MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513	MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513		37	0.29598024	0.8514354	0.703125	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY%WIKIPATHWAYS_20260211%WP5411%HOMO SAPIENS	PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY%WIKIPATHWAYS_20260211%WP5411%HOMO SAPIENS		39	0.2957548	0.8513084	0.71761656	1.0	1.0	3336	tags=15%, list=14%, signal=18%	
FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS	FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS		16	0.35483885	0.85127383	0.6964029	1.0	1.0	7944	tags=44%, list=32%, signal=65%	
CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003	CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003		48	0.28534687	0.8512194	0.71879107	1.0	1.0	2021	tags=13%, list=8%, signal=14%	
INTERLEUKIN-1-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070498	INTERLEUKIN-1-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070498		22	0.33127987	0.850741	0.6735823	1.0	1.0	3634	tags=23%, list=15%, signal=27%	
POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798	POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798		32	0.30776435	0.85068405	0.74304634	1.0	1.0	6257	tags=31%, list=26%, signal=42%	
NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857		27	0.31992364	0.85028493	0.7035519	1.0	1.0	1222	tags=11%, list=5%, signal=12%	
IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694	IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694		20	0.33779335	0.85025585	0.7035461	1.0	1.0	10759	tags=60%, list=44%, signal=107%	
EICOSANOID METABOLISM VIA LIPOOXYGENASES LOX %WIKIPATHWAYS_20260211%WP4721%HOMO SAPIENS	EICOSANOID METABOLISM VIA LIPOOXYGENASES LOX %WIKIPATHWAYS_20260211%WP4721%HOMO SAPIENS		18	0.34304017	0.8501196	0.67741936	1.0	1.0	9208	tags=56%, list=38%, signal=89%	
CRANIAL NERVE DEVELOPMENT%GOBP%GO:0021545	CRANIAL NERVE DEVELOPMENT%GOBP%GO:0021545		28	0.31409448	0.84986955	0.705803	1.0	1.0	2859	tags=11%, list=12%, signal=12%	
SISTER CHROMATID SEGREGATION%GOBP%GO:0000819	SISTER CHROMATID SEGREGATION%GOBP%GO:0000819		141	0.2447512	0.8498664	0.7822222	1.0	1.0	7495	tags=30%, list=31%, signal=44%	
PURINE METABOLISM%PATHWHIZ%PW000052	PURINE METABOLISM%PATHWHIZ%PW000052		37	0.29598024	0.84951	0.6929239	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
