NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20260211%WP1981%HOMO SAPIENS	THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20260211%WP1981%HOMO SAPIENS		20	0.27652583	0.6895695	0.8955651	1.0	1.0	4829	tags=30%, list=20%, signal=37%	
REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS	REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS		120	0.20128071	0.6890539	0.9771429	1.0	1.0	7017	tags=29%, list=29%, signal=41%	
GLUCURONIDATION%WIKIPATHWAYS_20260211%WP698%HOMO SAPIENS	GLUCURONIDATION%WIKIPATHWAYS_20260211%WP698%HOMO SAPIENS		19	0.27659038	0.6889879	0.89327484	1.0	1.0	5362	tags=21%, list=22%, signal=27%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028		30	0.24819523	0.6880241	0.9206128	1.0	1.0	4493	tags=20%, list=18%, signal=24%	
POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235		92	0.20846947	0.687852	0.9786477	1.0	1.0	7618	tags=36%, list=31%, signal=52%	
CGMP EFFECTS%REACTOME DATABASE ID RELEASE 95%418457	CGMP EFFECTS%REACTOME DATABASE ID RELEASE 95%418457		15	0.2899399	0.6878027	0.89684814	1.0	1.0	7423	tags=47%, list=30%, signal=67%	
POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984	POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984		21	0.26823032	0.68774796	0.91032606	1.0	1.0	1580	tags=10%, list=6%, signal=10%	
PROTEIN FOLDING%REACTOME%R-HSA-391251.3	PROTEIN FOLDING%REACTOME%R-HSA-391251.3		97	0.20782031	0.6877437	0.98137367	1.0	1.0	7363	tags=34%, list=30%, signal=48%	
SIGNALING BY FGFR4%REACTOME DATABASE ID RELEASE 95%5654743	SIGNALING BY FGFR4%REACTOME DATABASE ID RELEASE 95%5654743		35	0.2430574	0.6876438	0.91735536	1.0	1.0	7198	tags=37%, list=29%, signal=53%	
ENDOPLASMIC RETICULUM STRESS RESPONSE IN CORONAVIRUS INFECTION%WIKIPATHWAYS_20260211%WP4861%HOMO SAPIENS	ENDOPLASMIC RETICULUM STRESS RESPONSE IN CORONAVIRUS INFECTION%WIKIPATHWAYS_20260211%WP4861%HOMO SAPIENS		40	0.23557344	0.6872984	0.93342036	1.0	1.0	8007	tags=35%, list=33%, signal=52%	
APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637	APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637		41	0.23650959	0.6871437	0.92948717	1.0	1.0	5081	tags=20%, list=21%, signal=25%	
ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775	ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775		52	0.22525612	0.6870209	0.9483627	1.0	1.0	6191	tags=27%, list=25%, signal=36%	
LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511	LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511		26	0.25444534	0.6866695	0.9147497	1.0	1.0	8941	tags=46%, list=37%, signal=73%	
BIOGENIC AMINE CATABOLIC PROCESS%GOBP%GO:0042402	BIOGENIC AMINE CATABOLIC PROCESS%GOBP%GO:0042402		15	0.28835458	0.6864883	0.8820144	1.0	1.0	6637	tags=47%, list=27%, signal=64%	
CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856828.5	CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856828.5		142	0.19850299	0.6863077	0.99206346	1.0	1.0	6602	tags=25%, list=27%, signal=34%	
VASODILATION%GOBP%GO:0042311	VASODILATION%GOBP%GO:0042311		23	0.2613418	0.68614334	0.9142857	1.0	1.0	7053	tags=39%, list=29%, signal=55%	
LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285	LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285		105	0.20477144	0.68610674	0.9833729	1.0	1.0	8346	tags=34%, list=34%, signal=52%	
TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP75%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP75%HOMO SAPIENS		82	0.21097936	0.6856993	0.9613059	1.0	1.0	7216	tags=33%, list=29%, signal=47%	
IL2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2-MEDIATED SIGNALING EVENTS	IL2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2-MEDIATED SIGNALING EVENTS		54	0.22219168	0.68503094	0.9539801	1.0	1.0	3354	tags=17%, list=14%, signal=19%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009206	PURINE RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009206		70	0.21943834	0.6846896	0.95295537	1.0	1.0	5972	tags=19%, list=24%, signal=24%	
REGULATION OF ADIPOSE TISSUE DEVELOPMENT%GOBP%GO:1904177	REGULATION OF ADIPOSE TISSUE DEVELOPMENT%GOBP%GO:1904177		22	0.25928575	0.6844502	0.9232915	1.0	1.0	3420	tags=14%, list=14%, signal=16%	
LYMPHOCYTE PROLIFERATION%GOBP%GO:0046651	LYMPHOCYTE PROLIFERATION%GOBP%GO:0046651		39	0.23708548	0.684403	0.9139073	1.0	1.0	8410	tags=46%, list=34%, signal=70%	
RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4	RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4		41	0.23389861	0.6840572	0.9392713	1.0	1.0	3849	tags=17%, list=16%, signal=20%	
MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267	MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267		47	0.23267537	0.6838914	0.94257176	1.0	1.0	3591	tags=17%, list=15%, signal=20%	
CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448	CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448		91	0.20831344	0.6836965	0.9706228	1.0	1.0	4070	tags=18%, list=17%, signal=21%	
ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236		109	0.20114376	0.6835687	0.9767981	1.0	1.0	4154	tags=16%, list=17%, signal=19%	
AMINE CATABOLIC PROCESS%GOBP%GO:0009310	AMINE CATABOLIC PROCESS%GOBP%GO:0009310		15	0.28835458	0.6833652	0.8751836	1.0	1.0	6637	tags=47%, list=27%, signal=64%	
INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720	INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720		18	0.2768136	0.68334025	0.89944136	1.0	1.0	8543	tags=56%, list=35%, signal=85%	
REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578	REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578		41	0.23355985	0.6831306	0.92904073	1.0	1.0	3087	tags=12%, list=13%, signal=14%	
LONG-CHAIN FATTY-ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0035338	LONG-CHAIN FATTY-ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0035338		18	0.27913764	0.683129	0.8997093	1.0	1.0	85	tags=6%, list=0%, signal=6%	
DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS	DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS		59	0.2216294	0.6831149	0.94875	1.0	1.0	8227	tags=32%, list=34%, signal=48%	
BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS (SPMS)%REACTOME%R-HSA-9018678.5	BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS (SPMS)%REACTOME%R-HSA-9018678.5		18	0.2786862	0.6825584	0.890625	1.0	1.0	7690	tags=44%, list=31%, signal=65%	
ANDROGEN METABOLIC PROCESS%GOBP%GO:0008209	ANDROGEN METABOLIC PROCESS%GOBP%GO:0008209		23	0.26197693	0.6824434	0.91034484	1.0	1.0	5332	tags=30%, list=22%, signal=39%	
REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641	REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641		19	0.2730527	0.6821861	0.88335705	1.0	1.0	4670	tags=26%, list=19%, signal=32%	
TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034142	TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034142		28	0.24917455	0.68214655	0.9280868	1.0	1.0	5013	tags=29%, list=20%, signal=36%	
PANCREATIC CANCER SUBTYPES%WIKIPATHWAYS_20260211%WP5390%HOMO SAPIENS	PANCREATIC CANCER SUBTYPES%WIKIPATHWAYS_20260211%WP5390%HOMO SAPIENS		39	0.23314439	0.6818856	0.9303548	1.0	1.0	8723	tags=44%, list=36%, signal=68%	
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY		58	0.21737306	0.6818055	0.9492386	1.0	1.0	6707	tags=28%, list=27%, signal=38%	
BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY	BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY		15	0.29169053	0.6816627	0.88744587	1.0	1.0	3240	tags=13%, list=13%, signal=15%	
REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140	REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140		16	0.28494343	0.6816181	0.9065551	1.0	1.0	3634	tags=19%, list=15%, signal=22%	
CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 95%111996	CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 95%111996		36	0.240316	0.6816057	0.9364462	1.0	1.0	4981	tags=22%, list=20%, signal=28%	
MTOR SIGNALLING%REACTOME%R-HSA-165159.8	MTOR SIGNALLING%REACTOME%R-HSA-165159.8		41	0.23513637	0.6814776	0.92727274	1.0	1.0	2232	tags=10%, list=9%, signal=11%	
REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814	REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814		39	0.23214324	0.6814569	0.9327177	1.0	1.0	8252	tags=38%, list=34%, signal=58%	
REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611	REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611		36	0.23702104	0.68075645	0.92876714	1.0	1.0	2021	tags=8%, list=8%, signal=9%	
REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765	REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765		41	0.23427315	0.6803182	0.93484044	1.0	1.0	8161	tags=37%, list=33%, signal=55%	
MRNA 3'-END PROCESSING%REACTOME DATABASE ID RELEASE 95%72187	MRNA 3'-END PROCESSING%REACTOME DATABASE ID RELEASE 95%72187		151	0.19541594	0.68011266	0.9886621	1.0	1.0	6242	tags=23%, list=25%, signal=31%	
CAMERA-TYPE EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0060219	CAMERA-TYPE EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0060219		16	0.28212133	0.67982423	0.8920118	1.0	1.0	2899	tags=19%, list=12%, signal=21%	
GLYCOLYSIS%BIOCYC%PWY66-400	GLYCOLYSIS%BIOCYC%PWY66-400		25	0.2617447	0.67966163	0.9089674	1.0	1.0	8789	tags=44%, list=36%, signal=69%	
POSITIVE REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050927	POSITIVE REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050927		16	0.2784652	0.67929345	0.8710602	1.0	1.0	7755	tags=25%, list=32%, signal=37%	
NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	NUCLEIC ACID TRANSPORT%GOBP%GO:0050657		107	0.2046478	0.6782949	0.9815242	1.0	1.0	4154	tags=16%, list=17%, signal=19%	
HYDROGEN PEROXIDE METABOLIC PROCESS%GOBP%GO:0042743	HYDROGEN PEROXIDE METABOLIC PROCESS%GOBP%GO:0042743		24	0.25866923	0.6781209	0.9122807	1.0	1.0	3433	tags=17%, list=14%, signal=19%	
CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:0034614	CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:0034614		85	0.20546068	0.67800874	0.9708738	1.0	1.0	6515	tags=27%, list=27%, signal=37%	
REGULATION OF DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0061001	REGULATION OF DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0061001		34	0.23827547	0.67786133	0.9339752	1.0	1.0	6888	tags=29%, list=28%, signal=41%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911		27	0.25223628	0.6775809	0.9231824	1.0	1.0	7624	tags=30%, list=31%, signal=43%	
SIGNALING BY INSULIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%74752	SIGNALING BY INSULIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%74752		73	0.21333146	0.677526	0.965311	1.0	1.0	6754	tags=27%, list=28%, signal=38%	
RETINOID METABOLIC PROCESS%GOBP%GO:0001523	RETINOID METABOLIC PROCESS%GOBP%GO:0001523		71	0.21453719	0.6773842	0.97016704	1.0	1.0	8908	tags=42%, list=36%, signal=66%	
SEGMENTATION%GOBP%GO:0035282	SEGMENTATION%GOBP%GO:0035282		32	0.2420089	0.67733514	0.93172693	1.0	1.0	1752	tags=9%, list=7%, signal=10%	
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482		91	0.20582235	0.67730147	0.97546726	1.0	1.0	8307	tags=35%, list=34%, signal=53%	
PTERIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042558	PTERIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042558		29	0.24708605	0.67706484	0.9284732	1.0	1.0	5003	tags=24%, list=20%, signal=30%	
NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053	NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053		121	0.19830768	0.67688614	0.98509175	1.0	1.0	6090	tags=20%, list=25%, signal=26%	
IRS-RELATED EVENTS TRIGGERED BY IGF1R%REACTOME DATABASE ID RELEASE 95%2428928	IRS-RELATED EVENTS TRIGGERED BY IGF1R%REACTOME DATABASE ID RELEASE 95%2428928		43	0.23003957	0.6767024	0.94502616	1.0	1.0	6967	tags=30%, list=28%, signal=42%	
NUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009134	NUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009134		45	0.22642778	0.67651296	0.9509677	1.0	1.0	8789	tags=40%, list=36%, signal=62%	
TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 95%5668541	TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 95%5668541		86	0.2059618	0.6764377	0.97619045	1.0	1.0	7198	tags=31%, list=29%, signal=44%	
BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY		24	0.25852808	0.67635345	0.9125	1.0	1.0	7567	tags=33%, list=31%, signal=48%	
IGF1R SIGNALING CASCADE%REACTOME DATABASE ID RELEASE 95%2428924	IGF1R SIGNALING CASCADE%REACTOME DATABASE ID RELEASE 95%2428924		43	0.23003957	0.67627054	0.9464752	1.0	1.0	6967	tags=30%, list=28%, signal=42%	
BIOCARTA_ECM_PATHWAY%MSIGDB_C2%BIOCARTA_ECM_PATHWAY	BIOCARTA_ECM_PATHWAY%MSIGDB_C2%BIOCARTA_ECM_PATHWAY		15	0.2901585	0.6762452	0.9039882	1.0	1.0	7372	tags=33%, list=30%, signal=48%	
TNF SIGNALING%REACTOME DATABASE ID RELEASE 95%75893	TNF SIGNALING%REACTOME DATABASE ID RELEASE 95%75893		55	0.2200421	0.6758235	0.9535452	1.0	1.0	9155	tags=45%, list=37%, signal=72%	
REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338	REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338		38	0.2369128	0.6755696	0.9258278	1.0	1.0	7175	tags=29%, list=29%, signal=41%	
TARGET OF RAPAMYCIN SIGNALING%WIKIPATHWAYS_20260211%WP1471%HOMO SAPIENS	TARGET OF RAPAMYCIN SIGNALING%WIKIPATHWAYS_20260211%WP1471%HOMO SAPIENS		32	0.2436666	0.67523575	0.93472224	1.0	1.0	4987	tags=22%, list=20%, signal=27%	
INSULIN SIGNALING%WIKIPATHWAYS_20260211%WP481%HOMO SAPIENS	INSULIN SIGNALING%WIKIPATHWAYS_20260211%WP481%HOMO SAPIENS		130	0.19514737	0.6748321	0.9853439	1.0	1.0	7224	tags=27%, list=29%, signal=38%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516		35	0.2390524	0.6747244	0.9233871	1.0	1.0	5254	tags=23%, list=21%, signal=29%	
NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090		117	0.20016378	0.6743839	0.9829932	1.0	1.0	6326	tags=25%, list=26%, signal=33%	
LIVER DEVELOPMENT%GOBP%GO:0001889	LIVER DEVELOPMENT%GOBP%GO:0001889		38	0.23429205	0.6743071	0.9321149	1.0	1.0	5570	tags=26%, list=23%, signal=34%	
PID_KIT_PATHWAY%MSIGDB_C2%PID_KIT_PATHWAY	PID_KIT_PATHWAY%MSIGDB_C2%PID_KIT_PATHWAY		45	0.22615765	0.6742824	0.946684	1.0	1.0	6517	tags=27%, list=27%, signal=36%	
MULTIVESICULAR BODY ASSEMBLY%GOBP%GO:0036258	MULTIVESICULAR BODY ASSEMBLY%GOBP%GO:0036258		31	0.24421012	0.6742783	0.9258741	1.0	1.0	7033	tags=32%, list=29%, signal=45%	
NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002701	NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002701		28	0.24691345	0.6741127	0.9142857	1.0	1.0	3517	tags=18%, list=14%, signal=21%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		24	0.25287762	0.67405164	0.92098093	1.0	1.0	9182	tags=50%, list=37%, signal=80%	
INSULIN-MEDIATED GLUCOSE TRANSPORT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN-MEDIATED GLUCOSE TRANSPORT	INSULIN-MEDIATED GLUCOSE TRANSPORT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN-MEDIATED GLUCOSE TRANSPORT		27	0.24409735	0.67344564	0.9248957	1.0	1.0	7122	tags=37%, list=29%, signal=52%	
DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009262	DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009262		35	0.2356592	0.67327225	0.9425901	1.0	1.0	8285	tags=40%, list=34%, signal=60%	
POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018	POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018		126	0.1954979	0.673263	0.9932203	1.0	1.0	7330	tags=31%, list=30%, signal=44%	
PYRUVATE METABOLISM%REACTOME%R-HSA-70268.10	PYRUVATE METABOLISM%REACTOME%R-HSA-70268.10		45	0.2275027	0.6727739	0.946281	1.0	1.0	7209	tags=33%, list=29%, signal=47%	
PID_PS1_PATHWAY%MSIGDB_C2%PID_PS1_PATHWAY	PID_PS1_PATHWAY%MSIGDB_C2%PID_PS1_PATHWAY		38	0.2308544	0.6724	0.94778067	1.0	1.0	6517	tags=34%, list=27%, signal=47%	
DNA DAMAGE RESPONSE ONLY ATM DEPENDENT %WIKIPATHWAYS_20260211%WP710%HOMO SAPIENS	DNA DAMAGE RESPONSE ONLY ATM DEPENDENT %WIKIPATHWAYS_20260211%WP710%HOMO SAPIENS		87	0.20370153	0.6723623	0.9780755	1.0	1.0	6377	tags=26%, list=26%, signal=36%	
PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662	PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662		17	0.27747613	0.67209613	0.9084302	1.0	1.0	1335	tags=12%, list=5%, signal=12%	
SIGNALING BY NTRK2 (TRKB)%REACTOME DATABASE ID RELEASE 95%9006115	SIGNALING BY NTRK2 (TRKB)%REACTOME DATABASE ID RELEASE 95%9006115		21	0.26444787	0.6720868	0.9127424	1.0	1.0	5355	tags=24%, list=22%, signal=30%	
DISORDERS OF TRANSMEMBRANE TRANSPORTERS%REACTOME DATABASE ID RELEASE 95%5619115	DISORDERS OF TRANSMEMBRANE TRANSPORTERS%REACTOME DATABASE ID RELEASE 95%5619115		159	0.19121982	0.6719435	0.99452955	1.0	1.0	8452	tags=38%, list=35%, signal=58%	
FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.2	FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.2		42	0.22868069	0.6717947	0.9502618	1.0	1.0	2839	tags=12%, list=12%, signal=13%	
REGULATION OF NEUROBLAST PROLIFERATION%GOBP%GO:1902692	REGULATION OF NEUROBLAST PROLIFERATION%GOBP%GO:1902692		16	0.2750325	0.6714706	0.8974359	1.0	1.0	4384	tags=19%, list=18%, signal=23%	
RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.4	RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.4		28	0.24732341	0.6713569	0.9248021	1.0	1.0	3849	tags=18%, list=16%, signal=21%	
REGULATION OF VASCULOGENESIS%GOBP%GO:2001212	REGULATION OF VASCULOGENESIS%GOBP%GO:2001212		16	0.2782165	0.6711811	0.92582023	1.0	1.0	3319	tags=19%, list=14%, signal=22%	
ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 12%REACTOME DATABASE ID RELEASE 95%392170	ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 12%REACTOME DATABASE ID RELEASE 95%392170		22	0.25622973	0.67088825	0.9179632	1.0	1.0	4367	tags=23%, list=18%, signal=28%	
INHIBITION OF DNA RECOMBINATION AT TELOMERE%REACTOME DATABASE ID RELEASE 95%9670095	INHIBITION OF DNA RECOMBINATION AT TELOMERE%REACTOME DATABASE ID RELEASE 95%9670095		46	0.22474083	0.67086154	0.93159205	1.0	1.0	3512	tags=13%, list=14%, signal=15%	
REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:0010469	REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:0010469		39	0.23267604	0.6708521	0.9434954	1.0	1.0	3637	tags=15%, list=15%, signal=18%	
SEMA4D IN SEMAPHORIN SIGNALING%REACTOME DATABASE ID RELEASE 95%400685	SEMA4D IN SEMAPHORIN SIGNALING%REACTOME DATABASE ID RELEASE 95%400685		24	0.2538642	0.6705103	0.9211268	1.0	1.0	9421	tags=54%, list=38%, signal=88%	
NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070229	NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070229		16	0.28276035	0.6703571	0.9180791	1.0	1.0	8814	tags=50%, list=36%, signal=78%	
REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822		81	0.20517728	0.67022437	0.9762752	1.0	1.0	7082	tags=30%, list=29%, signal=42%	
HYPERPROLINEMIA TYPE I%SMPDB%SMP0000361	HYPERPROLINEMIA TYPE I%SMPDB%SMP0000361		20	0.25771362	0.6701976	0.9202201	1.0	1.0	6005	tags=35%, list=25%, signal=46%	
REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020	REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020		79	0.20651588	0.6701233	0.9774347	1.0	1.0	7792	tags=32%, list=32%, signal=46%	
RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326	RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326		38	0.23356682	0.6697482	0.9438059	1.0	1.0	6257	tags=26%, list=26%, signal=35%	
PID_BARD1_PATHWAY%MSIGDB_C2%PID_BARD1_PATHWAY	PID_BARD1_PATHWAY%MSIGDB_C2%PID_BARD1_PATHWAY		26	0.25434086	0.6697314	0.9533608	1.0	1.0	6450	tags=31%, list=26%, signal=42%	
MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466	MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466		28	0.24733256	0.6692176	0.9308437	1.0	1.0	3333	tags=18%, list=14%, signal=21%	
TOLL-LIKE RECEPTOR CASCADES%REACTOME%R-HSA-168898.11	TOLL-LIKE RECEPTOR CASCADES%REACTOME%R-HSA-168898.11		164	0.18907356	0.6691504	0.9923161	1.0	1.0	5027	tags=21%, list=21%, signal=27%	
