NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234	NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234		162	-0.27258313	-1.1626443	0.09090909	0.8716853	1.0	3087	tags=20%, list=13%, signal=23%	
FORMATION OF TUBULIN FOLDING INTERMEDIATES BY CCT TRIC%REACTOME%R-HSA-389960.4	FORMATION OF TUBULIN FOLDING INTERMEDIATES BY CCT TRIC%REACTOME%R-HSA-389960.4		26	-0.37382922	-1.1626189	0.21621622	0.8697273	1.0	4821	tags=42%, list=20%, signal=53%	
NUCLEOTIDE-SUGAR BIOSYNTHETIC PROCESS%GOBP%GO:0009226	NUCLEOTIDE-SUGAR BIOSYNTHETIC PROCESS%GOBP%GO:0009226		26	-0.3716203	-1.1612473	0.23550725	0.8735463	1.0	1867	tags=19%, list=8%, signal=21%	
REGULATION OF INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0033157	REGULATION OF INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0033157		118	-0.28247923	-1.1612271	0.15322581	0.87154406	1.0	2914	tags=18%, list=12%, signal=20%	
EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115	EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115		63	-0.30439934	-1.1604478	0.16062176	0.87266344	1.0	2772	tags=19%, list=11%, signal=21%	
MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076	MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076		16	-0.4170629	-1.1599971	0.25075528	0.8727348	1.0	5631	tags=56%, list=23%, signal=73%	
PID_ERA_GENOMIC_PATHWAY%MSIGDB_C2%PID_ERA_GENOMIC_PATHWAY	PID_ERA_GENOMIC_PATHWAY%MSIGDB_C2%PID_ERA_GENOMIC_PATHWAY		49	-0.31392467	-1.1599927	0.16494845	0.8706699	1.0	3009	tags=22%, list=12%, signal=26%	
ACTIVATION OF MATRIX METALLOPROTEINASES%REACTOME DATABASE ID RELEASE 95%1592389	ACTIVATION OF MATRIX METALLOPROTEINASES%REACTOME DATABASE ID RELEASE 95%1592389		33	-0.3507115	-1.1587518	0.20851064	0.8740067	1.0	1375	tags=15%, list=6%, signal=16%	
REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646	REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646		38	-0.34424946	-1.1584401	0.1965812	0.8732776	1.0	970	tags=13%, list=4%, signal=14%	
OBSOLETE PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626	OBSOLETE PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626		26	-0.37027657	-1.15706	0.22027972	0.8772454	1.0	3030	tags=27%, list=12%, signal=31%	
ENTEROENDOCRINE CELL DIFFERENTIATION%GOBP%GO:0035883	ENTEROENDOCRINE CELL DIFFERENTIATION%GOBP%GO:0035883		16	-0.42966667	-1.1560925	0.25846153	0.8793428	1.0	1590	tags=13%, list=6%, signal=13%	
NOTCH%NETPATH%NOTCH	NOTCH%NETPATH%NOTCH		46	-0.32238647	-1.1554976	0.2112676	0.8800832	1.0	2336	tags=15%, list=10%, signal=17%	
PROTEIN SYNTHESIS: TYROSINE%PATHWHIZ%PW120527	PROTEIN SYNTHESIS: TYROSINE%PATHWHIZ%PW120527		79	-0.29260603	-1.1534574	0.15254237	0.88719183	1.0	6023	tags=35%, list=25%, signal=47%	
REGULATION OF APC C ACTIVATORS BETWEEN G1 S AND EARLY ANAPHASE%REACTOME DATABASE ID RELEASE 95%176408	REGULATION OF APC C ACTIVATORS BETWEEN G1 S AND EARLY ANAPHASE%REACTOME DATABASE ID RELEASE 95%176408		68	-0.29558104	-1.1533722	0.15300547	0.88544357	1.0	4690	tags=35%, list=19%, signal=44%	
AFFECTED PATHWAYS IN DUCHENNE MUSCULAR DYSTROPHY%WIKIPATHWAYS_20260211%WP5356%HOMO SAPIENS	AFFECTED PATHWAYS IN DUCHENNE MUSCULAR DYSTROPHY%WIKIPATHWAYS_20260211%WP5356%HOMO SAPIENS		59	-0.3033656	-1.153023	0.15813954	0.884912	1.0	3872	tags=31%, list=16%, signal=36%	
TRAF6-MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX%REACTOME%R-HSA-937072.4	TRAF6-MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX%REACTOME%R-HSA-937072.4		15	-0.42552972	-1.1511986	0.24013157	0.89108163	1.0	2246	tags=27%, list=9%, signal=29%	
INTEGRATED STRESS RESPONSE SIGNALING%GOBP%GO:0140467	INTEGRATED STRESS RESPONSE SIGNALING%GOBP%GO:0140467		37	-0.33758715	-1.150983	0.22317597	0.8899237	1.0	5312	tags=32%, list=22%, signal=41%	
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346		30	-0.34805527	-1.1495217	0.248	0.89430434	1.0	703	tags=17%, list=3%, signal=17%	
APC C:CDC20 MEDIATED DEGRADATION OF SECURIN%REACTOME DATABASE ID RELEASE 95%174154	APC C:CDC20 MEDIATED DEGRADATION OF SECURIN%REACTOME DATABASE ID RELEASE 95%174154		55	-0.31056523	-1.1493585	0.20689656	0.8929428	1.0	4690	tags=40%, list=19%, signal=49%	
FORMATION OF PARAXIAL MESODERM%REACTOME%R-HSA-9793380.5	FORMATION OF PARAXIAL MESODERM%REACTOME%R-HSA-9793380.5		59	-0.30723873	-1.1479465	0.15311004	0.8972287	1.0	4409	tags=32%, list=18%, signal=39%	
CELLULAR RESPONSE TO HYPOXIA%REACTOME DATABASE ID RELEASE 95%1234174	CELLULAR RESPONSE TO HYPOXIA%REACTOME DATABASE ID RELEASE 95%1234174		62	-0.30536687	-1.1475734	0.18686868	0.89685595	1.0	4690	tags=32%, list=19%, signal=40%	
NUCLEUS LOCALIZATION%GOBP%GO:0051647	NUCLEUS LOCALIZATION%GOBP%GO:0051647		25	-0.37066576	-1.1475159	0.2673611	0.89509887	1.0	2689	tags=20%, list=11%, signal=22%	
PROTEIN SYNTHESIS: VALINE%PATHWHIZ%PW120528	PROTEIN SYNTHESIS: VALINE%PATHWHIZ%PW120528		79	-0.29333732	-1.1470175	0.14457831	0.8953154	1.0	6023	tags=35%, list=25%, signal=47%	
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME DATABASE ID RELEASE 95%5696397	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME DATABASE ID RELEASE 95%5696397		25	-0.36495274	-1.146955	0.23890784	0.89353496	1.0	5676	tags=44%, list=23%, signal=57%	
ANDROGENRECEPTOR%IOB%ANDROGENRECEPTOR	ANDROGENRECEPTOR%IOB%ANDROGENRECEPTOR		92	-0.2864514	-1.1469368	0.15789473	0.8915783	1.0	2363	tags=17%, list=10%, signal=19%	
PROTEIN SYNTHESIS: THREONINE%PATHWHIZ%PW120525	PROTEIN SYNTHESIS: THREONINE%PATHWHIZ%PW120525		79	-0.2946489	-1.146344	0.17045455	0.8921639	1.0	6023	tags=35%, list=25%, signal=47%	
OLIGODENDROCYTE SPECIFICATION AND DIFFERENTIATION LEADING TO MYELIN COMPONENTS FOR CNS%WIKIPATHWAYS_20260211%WP4304%HOMO SAPIENS	OLIGODENDROCYTE SPECIFICATION AND DIFFERENTIATION LEADING TO MYELIN COMPONENTS FOR CNS%WIKIPATHWAYS_20260211%WP4304%HOMO SAPIENS		26	-0.36519778	-1.1456534	0.24125874	0.89329755	1.0	2040	tags=15%, list=8%, signal=17%	
SUPERPATHWAY OF PYRIMIDINE DEOXYRIBONUCLEOSIDE SALVAGE%BIOCYC%PWY-7200	SUPERPATHWAY OF PYRIMIDINE DEOXYRIBONUCLEOSIDE SALVAGE%BIOCYC%PWY-7200		15	-0.42841145	-1.1450485	0.28448275	0.89388543	1.0	2123	tags=20%, list=9%, signal=22%	
CS-GAG BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%2022870	CS-GAG BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%2022870		20	-0.39543712	-1.1449682	0.22794117	0.8921875	1.0	954	tags=15%, list=4%, signal=16%	
REGULATION OF CDH1 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9764265	REGULATION OF CDH1 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9764265		163	-0.25907728	-1.1425469	0.074074075	0.90113187	1.0	2925	tags=21%, list=12%, signal=24%	
REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000177	REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000177		42	-0.32644692	-1.1420522	0.22362868	0.9013431	1.0	3016	tags=26%, list=12%, signal=30%	
INTERMEDIATE FILAMENT-BASED PROCESS%GOBP%GO:0045103	INTERMEDIATE FILAMENT-BASED PROCESS%GOBP%GO:0045103		85	-0.2902778	-1.1413802	0.18354431	0.9021912	1.0	2803	tags=16%, list=11%, signal=19%	
REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.3	REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.3		56	-0.30681983	-1.1412781	0.22272727	0.90063006	1.0	4658	tags=32%, list=19%, signal=40%	
MAGNESIUM ION TRANSPORT%GOBP%GO:0015693	MAGNESIUM ION TRANSPORT%GOBP%GO:0015693		17	-0.413322	-1.1405218	0.27737227	0.90200466	1.0	2947	tags=24%, list=12%, signal=27%	
INTERMEDIATE FILAMENT CYTOSKELETON ORGANIZATION%GOBP%GO:0045104	INTERMEDIATE FILAMENT CYTOSKELETON ORGANIZATION%GOBP%GO:0045104		84	-0.29113203	-1.1401476	0.20408164	0.9015657	1.0	2803	tags=17%, list=11%, signal=19%	
RRNA TRANSCRIPTION%GOBP%GO:0009303	RRNA TRANSCRIPTION%GOBP%GO:0009303		29	-0.3518579	-1.1397421	0.22983871	0.9013733	1.0	6370	tags=45%, list=26%, signal=61%	
PROTEIN SYNTHESIS: LYSINE%SMPDB%SMP0111874	PROTEIN SYNTHESIS: LYSINE%SMPDB%SMP0111874		79	-0.29552537	-1.139622	0.18235295	0.89989865	1.0	6023	tags=35%, list=25%, signal=47%	
BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY	BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY		21	-0.38117605	-1.1393814	0.26860842	0.89895797	1.0	4429	tags=29%, list=18%, signal=35%	
PID_RHOA_PATHWAY%MSIGDB_C2%PID_RHOA_PATHWAY	PID_RHOA_PATHWAY%MSIGDB_C2%PID_RHOA_PATHWAY		34	-0.3347068	-1.1390567	0.21602787	0.89840037	1.0	3423	tags=29%, list=14%, signal=34%	
REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207	REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207		21	-0.38843593	-1.1389637	0.27666667	0.8967926	1.0	3757	tags=29%, list=15%, signal=34%	
REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME DATABASE ID RELEASE 95%3371453	REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME DATABASE ID RELEASE 95%3371453		67	-0.2975505	-1.1389123	0.18023255	0.8950449	1.0	2157	tags=15%, list=9%, signal=16%	
PCP CE PATHWAY%REACTOME%R-HSA-4086400.4	PCP CE PATHWAY%REACTOME%R-HSA-4086400.4		79	-0.29121587	-1.1384237	0.17307693	0.8951285	1.0	4658	tags=35%, list=19%, signal=44%	
RESPONSE TO ALKALOID%GOBP%GO:0043279	RESPONSE TO ALKALOID%GOBP%GO:0043279		24	-0.37562534	-1.1368339	0.2623574	0.9001351	1.0	938	tags=17%, list=4%, signal=17%	
CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME DATABASE ID RELEASE 95%1236978	CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME DATABASE ID RELEASE 95%1236978		41	-0.32632732	-1.1365814	0.25726143	0.8992449	1.0	4658	tags=37%, list=19%, signal=45%	
STABILIZATION OF P53%REACTOME DATABASE ID RELEASE 95%69541	STABILIZATION OF P53%REACTOME DATABASE ID RELEASE 95%69541		44	-0.32214963	-1.1345563	0.21621622	0.9061423	1.0	4658	tags=39%, list=19%, signal=48%	
PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048	PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048		31	-0.3493186	-1.1344639	0.25757575	0.9045856	1.0	5069	tags=45%, list=21%, signal=57%	
APC:CDC20 MEDIATED DEGRADATION OF CELL CYCLE PROTEINS PRIOR TO SATISFATION OF THE CELL CYCLE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%179419	APC:CDC20 MEDIATED DEGRADATION OF CELL CYCLE PROTEINS PRIOR TO SATISFATION OF THE CELL CYCLE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%179419		61	-0.30586505	-1.1340533	0.19796954	0.90448093	1.0	4690	tags=38%, list=19%, signal=47%	
RENAL FILTRATION%GOBP%GO:0097205	RENAL FILTRATION%GOBP%GO:0097205		16	-0.4011878	-1.1336884	0.30379745	0.9042077	1.0	2658	tags=38%, list=11%, signal=42%	
RETICULOPHAGY%GOBP%GO:0061709	RETICULOPHAGY%GOBP%GO:0061709		23	-0.37396204	-1.1335473	0.27017543	0.9029244	1.0	4179	tags=35%, list=17%, signal=42%	
TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.3	TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.3		16	-0.41056743	-1.1324186	0.29042906	0.9060695	1.0	3772	tags=31%, list=15%, signal=37%	
PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291	PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291		21	-0.3772235	-1.1315423	0.257329	0.9080607	1.0	2467	tags=33%, list=10%, signal=37%	
CEREBELLAR CORTEX DEVELOPMENT%GOBP%GO:0021695	CEREBELLAR CORTEX DEVELOPMENT%GOBP%GO:0021695		19	-0.39671364	-1.1313289	0.29655173	0.90707034	1.0	4315	tags=47%, list=18%, signal=57%	
POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398	POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398		84	-0.28376102	-1.131207	0.20134228	0.90566653	1.0	5886	tags=40%, list=24%, signal=53%	
NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0034242	NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0034242		47	-0.31566325	-1.1308159	0.19409283	0.90537316	1.0	6023	tags=43%, list=25%, signal=56%	
PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY		50	-0.31038588	-1.1300813	0.20434782	0.9068053	1.0	1396	tags=12%, list=6%, signal=13%	
PROTEIN SYNTHESIS: TRYPTOPHAN%PATHWHIZ%PW120526	PROTEIN SYNTHESIS: TRYPTOPHAN%PATHWHIZ%PW120526		79	-0.29248068	-1.1297264	0.16766468	0.9065301	1.0	6023	tags=35%, list=25%, signal=47%	
VESICLE COATING%GOBP%GO:0006901	VESICLE COATING%GOBP%GO:0006901		35	-0.3369924	-1.1291063	0.25896415	0.9072989	1.0	2308	tags=20%, list=9%, signal=22%	
ORGANIC CATION TRANSPORT%GOBP%GO:0015695	ORGANIC CATION TRANSPORT%GOBP%GO:0015695		86	-0.28148314	-1.1285846	0.20100503	0.9079729	1.0	1906	tags=19%, list=8%, signal=20%	
ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176814	ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176814		64	-0.28829128	-1.1270297	0.18131869	0.9131542	1.0	4690	tags=36%, list=19%, signal=44%	
ENDOPLASMIC RETICULUM TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888	ENDOPLASMIC RETICULUM TO GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006888		118	-0.27449915	-1.1260626	0.18103448	0.9156946	1.0	2959	tags=24%, list=12%, signal=27%	
CYTOPLASMIC TRANSLATION%GOBP%GO:0002181	CYTOPLASMIC TRANSLATION%GOBP%GO:0002181		164	-0.2600629	-1.1258283	0.13157895	0.9148893	1.0	5877	tags=34%, list=24%, signal=45%	
REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885	REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885		17	-0.39688107	-1.1256279	0.303681	0.9138883	1.0	3520	tags=24%, list=14%, signal=27%	
PROTEIN SYNTHESIS: ALANINE%PATHWHIZ%PW101384	PROTEIN SYNTHESIS: ALANINE%PATHWHIZ%PW101384		79	-0.28562507	-1.124708	0.19333333	0.916102	1.0	6023	tags=34%, list=25%, signal=45%	
MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME%R-HSA-450282.3	MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME%R-HSA-450282.3		30	-0.35012907	-1.1231622	0.27450982	0.9210671	1.0	3454	tags=27%, list=14%, signal=31%	
REGULATION OF RESPONSE TO FOOD%GOBP%GO:0032095	REGULATION OF RESPONSE TO FOOD%GOBP%GO:0032095		19	-0.38540152	-1.1226302	0.28014183	0.9216671	1.0	172	tags=16%, list=1%, signal=16%	
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214		36	-0.3277503	-1.1224759	0.24444444	0.9204323	1.0	2110	tags=19%, list=9%, signal=21%	
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY		46	-0.3148889	-1.121803	0.24180327	0.9216472	1.0	3849	tags=30%, list=16%, signal=36%	
REGULATION OF EXPRESSION AND FUNCTION OF TYPE I CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764274	REGULATION OF EXPRESSION AND FUNCTION OF TYPE I CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764274		163	-0.25907728	-1.1215147	0.14606741	0.9210141	1.0	2925	tags=21%, list=12%, signal=24%	
HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP		130	-0.26465598	-1.1211531	0.16129032	0.92070705	1.0	4563	tags=25%, list=19%, signal=31%	
RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788	RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788		19	-0.38341874	-1.1203009	0.2908497	0.92253494	1.0	4137	tags=37%, list=17%, signal=44%	
PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918	PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918		79	-0.2849049	-1.1196655	0.21264368	0.9233331	1.0	6023	tags=34%, list=25%, signal=45%	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%REACTOME DATABASE ID RELEASE 95%9759476	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%REACTOME DATABASE ID RELEASE 95%9759476		178	-0.25606725	-1.1195449	0.13636364	0.9219401	1.0	2925	tags=20%, list=12%, signal=22%	
MMR%REACTOME%R-HSA-5358508.3	MMR%REACTOME%R-HSA-5358508.3		15	-0.41387278	-1.1191298	0.30476192	0.921961	1.0	2768	tags=33%, list=11%, signal=38%	
CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183	CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183		37	-0.32636684	-1.1178608	0.23555556	0.92588794	1.0	4713	tags=38%, list=19%, signal=47%	
DIENCEPHALON DEVELOPMENT%GOBP%GO:0021536	DIENCEPHALON DEVELOPMENT%GOBP%GO:0021536		21	-0.3762378	-1.1176856	0.31899643	0.92468476	1.0	4315	tags=43%, list=18%, signal=52%	
GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718	GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718		18	-0.39020273	-1.1153231	0.29473683	0.9334044	1.0	2052	tags=28%, list=8%, signal=30%	
POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045880	POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045880		22	-0.384039	-1.113291	0.28467155	0.940827	1.0	4119	tags=36%, list=17%, signal=44%	
PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY	PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY		55	-0.30349252	-1.1126423	0.2	0.94182605	1.0	1481	tags=15%, list=6%, signal=15%	
BIOCARTA_ATM_PATHWAY%MSIGDB_C2%BIOCARTA_ATM_PATHWAY	BIOCARTA_ATM_PATHWAY%MSIGDB_C2%BIOCARTA_ATM_PATHWAY		17	-0.40094525	-1.1123275	0.29903537	0.9412354	1.0	2737	tags=24%, list=11%, signal=26%	
CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453	CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453		90	-0.27849397	-1.1122612	0.22560975	0.9396628	1.0	5051	tags=34%, list=21%, signal=43%	
EPO SIGNALING PATHWAY%PATHWHIZ%PW070692	EPO SIGNALING PATHWAY%PATHWHIZ%PW070692		17	-0.3895271	-1.1115042	0.3164983	0.94133025	1.0	1334	tags=18%, list=5%, signal=19%	
POSITIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045862	POSITIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045862		61	-0.29691255	-1.1103854	0.2513661	0.94449973	1.0	2106	tags=18%, list=9%, signal=20%	
COLLAGEN FORMATION%REACTOME%R-HSA-1474290.5	COLLAGEN FORMATION%REACTOME%R-HSA-1474290.5		89	-0.2734963	-1.1099849	0.21264368	0.9443997	1.0	2652	tags=17%, list=11%, signal=19%	
NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS	NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS		28	-0.34124082	-1.1086999	0.25378788	0.948461	1.0	1488	tags=18%, list=6%, signal=19%	
GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615	GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615		19	-0.37774488	-1.1078793	0.30182928	0.9503578	1.0	2052	tags=26%, list=8%, signal=29%	
REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811	REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811		44	-0.31200424	-1.107671	0.254717	0.9494296	1.0	2491	tags=18%, list=10%, signal=20%	
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS		60	-0.29969716	-1.1070664	0.22527473	0.9501827	1.0	2805	tags=25%, list=11%, signal=28%	
PROTEIN LOCALIZATION TO SITE OF DOUBLE-STRAND BREAK%GOBP%GO:1990166	PROTEIN LOCALIZATION TO SITE OF DOUBLE-STRAND BREAK%GOBP%GO:1990166		15	-0.41058585	-1.1067135	0.31464174	0.94987476	1.0	2061	tags=20%, list=8%, signal=22%	
REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME%R-HSA-450531.6	REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME%R-HSA-450531.6		73	-0.2857789	-1.1054962	0.20571429	0.95361435	1.0	5101	tags=38%, list=21%, signal=48%	
GENITALIA DEVELOPMENT%GOBP%GO:0048806	GENITALIA DEVELOPMENT%GOBP%GO:0048806		19	-0.38372296	-1.1041639	0.28767124	0.95769656	1.0	4386	tags=32%, list=18%, signal=38%	
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785		23	-0.36049575	-1.1036199	0.28014183	0.9583717	1.0	3599	tags=30%, list=15%, signal=36%	
DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 95%9766229	DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 95%9766229		52	-0.305407	-1.1024793	0.24867725	0.9617971	1.0	4658	tags=35%, list=19%, signal=43%	
ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607	ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607		40	-0.3198285	-1.1024141	0.2647059	0.96021	1.0	3892	tags=33%, list=16%, signal=39%	
AMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006023	AMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006023		29	-0.3474341	-1.1020511	0.33064517	0.96011573	1.0	1980	tags=17%, list=8%, signal=19%	
REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121	REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121		44	-0.31200424	-1.1013184	0.2581967	0.9614664	1.0	2491	tags=18%, list=10%, signal=20%	
ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN		55	-0.29963285	-1.1007936	0.24489796	0.9620493	1.0	2701	tags=18%, list=11%, signal=20%	
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193		40	-0.32042482	-1.1003133	0.2647059	0.9623761	1.0	1086	tags=10%, list=4%, signal=10%	
LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS	LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS		16	-0.3933722	-1.0994476	0.3313433	0.9646486	1.0	4260	tags=38%, list=17%, signal=45%	
APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409	APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409		63	-0.29096824	-1.0991372	0.2771739	0.964151	1.0	4690	tags=37%, list=19%, signal=45%	
