NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048261	NEGATIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048261		25	0.31948492	0.856764	0.670227	1.0	1.0	10030	tags=52%, list=41%, signal=88%	
RESPONSE TO GLUCAGON%GOBP%GO:0033762	RESPONSE TO GLUCAGON%GOBP%GO:0033762		16	0.35406896	0.8567163	0.66519827	1.0	1.0	10914	tags=63%, list=45%, signal=113%	
HALLMARK_SPERMATOGENESIS%MSIGDBHALLMARK%HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS%MSIGDBHALLMARK%HALLMARK_SPERMATOGENESIS		99	0.2578052	0.8566023	0.7485242	1.0	1.0	5900	tags=22%, list=24%, signal=29%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		34	0.30571458	0.85659635	0.70519483	1.0	1.0	4051	tags=21%, list=17%, signal=25%	
NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496	NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496		90	0.26198244	0.85651064	0.76241136	1.0	1.0	8789	tags=42%, list=36%, signal=66%	
TRAF3-DEPENDENT IRF ACTIVATION PATHWAY%REACTOME%R-HSA-918233.4	TRAF3-DEPENDENT IRF ACTIVATION PATHWAY%REACTOME%R-HSA-918233.4		15	0.35811344	0.8561899	0.68686867	1.0	1.0	8597	tags=47%, list=35%, signal=72%	
OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311	OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311		56	0.28041553	0.85612637	0.718398	1.0	1.0	7251	tags=38%, list=30%, signal=53%	
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246		27	0.31965828	0.85609907	0.7078189	1.0	1.0	9708	tags=56%, list=40%, signal=92%	
GLUCONEOGENESIS%GOBP%GO:0006094	GLUCONEOGENESIS%GOBP%GO:0006094		31	0.31266466	0.85602045	0.6891892	1.0	1.0	6357	tags=35%, list=26%, signal=48%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		35	0.30399376	0.8559647	0.69921875	1.0	1.0	5558	tags=26%, list=23%, signal=33%	
MACROPHAGE DIFFERENTIATION%GOBP%GO:0030225	MACROPHAGE DIFFERENTIATION%GOBP%GO:0030225		29	0.3136329	0.85571015	0.6984993	1.0	1.0	3481	tags=21%, list=14%, signal=24%	
REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670		167	0.2434977	0.8554027	0.8059211	1.0	1.0	7711	tags=33%, list=31%, signal=48%	
GLUCOSE HOMEOSTASIS%GOBP%GO:0042593	GLUCOSE HOMEOSTASIS%GOBP%GO:0042593		131	0.25065008	0.855306	0.79310346	1.0	1.0	8771	tags=39%, list=36%, signal=60%	
PID_TGFBR_PATHWAY%MSIGDB_C2%PID_TGFBR_PATHWAY	PID_TGFBR_PATHWAY%MSIGDB_C2%PID_TGFBR_PATHWAY		36	0.2942766	0.8552347	0.71261376	1.0	1.0	3784	tags=19%, list=15%, signal=23%	
HEART VALVE DEVELOPMENT%GOBP%GO:0003170	HEART VALVE DEVELOPMENT%GOBP%GO:0003170		67	0.2702997	0.85523385	0.74285716	1.0	1.0	6199	tags=28%, list=25%, signal=38%	
ENERGY DEPENDENT REGULATION OF MTOR BY LKB1-AMPK%REACTOME%R-HSA-380972.4	ENERGY DEPENDENT REGULATION OF MTOR BY LKB1-AMPK%REACTOME%R-HSA-380972.4		29	0.31303734	0.85504895	0.70839065	1.0	1.0	2232	tags=14%, list=9%, signal=15%	
REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903034	REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903034		132	0.2477182	0.8546699	0.7822671	1.0	1.0	7997	tags=37%, list=33%, signal=55%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223	PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223		15	0.36537117	0.85454434	0.6785714	1.0	1.0	6699	tags=47%, list=27%, signal=64%	
MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513	MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513		37	0.29598024	0.8544691	0.73596936	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489	SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489		38	0.29491234	0.85431117	0.7131579	1.0	1.0	5048	tags=26%, list=21%, signal=33%	
NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035	NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035		72	0.26644397	0.8541429	0.739759	1.0	1.0	7868	tags=35%, list=32%, signal=51%	
SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.5	SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.5		116	0.24982938	0.8540144	0.7776471	1.0	1.0	6847	tags=30%, list=28%, signal=42%	
HDAC6 INTERACTIONS IN THE CENTRAL NERVOUS SYSTEM%WIKIPATHWAYS_20260211%WP5426%HOMO SAPIENS	HDAC6 INTERACTIONS IN THE CENTRAL NERVOUS SYSTEM%WIKIPATHWAYS_20260211%WP5426%HOMO SAPIENS		79	0.2626201	0.8538868	0.73939395	1.0	1.0	4259	tags=23%, list=17%, signal=27%	
VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047496	VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047496		41	0.2942192	0.8537876	0.72885907	1.0	1.0	6139	tags=29%, list=25%, signal=39%	
NEURAL TUBE DEVELOPMENT%GOBP%GO:0021915	NEURAL TUBE DEVELOPMENT%GOBP%GO:0021915		51	0.28148884	0.85361284	0.73125	1.0	1.0	6295	tags=27%, list=26%, signal=37%	
REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194	REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194		36	0.30325684	0.8534262	0.6961691	1.0	1.0	4716	tags=22%, list=19%, signal=27%	
PINK1-PRKN MEDIATED MITOPHAGY%REACTOME DATABASE ID RELEASE 95%5205685	PINK1-PRKN MEDIATED MITOPHAGY%REACTOME DATABASE ID RELEASE 95%5205685		32	0.30298764	0.8533545	0.723262	1.0	1.0	5148	tags=28%, list=21%, signal=36%	
PHOSPHORYLATION OF THE APC C%REACTOME%R-HSA-176412.4	PHOSPHORYLATION OF THE APC C%REACTOME%R-HSA-176412.4		20	0.34142184	0.853185	0.69241774	1.0	1.0	2989	tags=20%, list=12%, signal=23%	
XANTHINE DEHYDROGENASE DEFICIENCY (XANTHINURIA)%SMPDB%SMP0000220	XANTHINE DEHYDROGENASE DEFICIENCY (XANTHINURIA)%SMPDB%SMP0000220		37	0.29598024	0.85315037	0.6905072	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694	IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694		20	0.33779335	0.85310346	0.6915493	1.0	1.0	10759	tags=60%, list=44%, signal=107%	
CRANIAL NERVE DEVELOPMENT%GOBP%GO:0021545	CRANIAL NERVE DEVELOPMENT%GOBP%GO:0021545		28	0.31409448	0.85300505	0.6987952	1.0	1.0	2859	tags=11%, list=12%, signal=12%	
NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165	NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165		157	0.24674049	0.85298437	0.78657866	1.0	1.0	6262	tags=24%, list=26%, signal=32%	
PHOSPHODIESTERASES IN NEURONAL FUNCTION%WIKIPATHWAYS_20260211%WP4222%HOMO SAPIENS	PHOSPHODIESTERASES IN NEURONAL FUNCTION%WIKIPATHWAYS_20260211%WP4222%HOMO SAPIENS		39	0.29376146	0.8529117	0.7331572	1.0	1.0	7423	tags=33%, list=30%, signal=48%	
BLOOD GROUP SYSTEMS BIOSYNTHESIS%REACTOME%R-HSA-9033658.3	BLOOD GROUP SYSTEMS BIOSYNTHESIS%REACTOME%R-HSA-9033658.3		20	0.33833876	0.85272676	0.69337016	1.0	1.0	7173	tags=40%, list=29%, signal=57%	
NOD1 2 SIGNALING PATHWAY%REACTOME%R-HSA-168638.5	NOD1 2 SIGNALING PATHWAY%REACTOME%R-HSA-168638.5		32	0.3038294	0.8525824	0.6927083	1.0	1.0	3634	tags=22%, list=15%, signal=26%	
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY%SMPDB%SMP0000210	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY%SMPDB%SMP0000210		37	0.29598024	0.8522151	0.69390404	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
PLASMA LIPOPROTEIN REMODELING%REACTOME%R-HSA-8963899.3	PLASMA LIPOPROTEIN REMODELING%REACTOME%R-HSA-8963899.3		31	0.3006065	0.85203075	0.7025921	1.0	1.0	8580	tags=58%, list=35%, signal=89%	
NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378		23	0.32085764	0.8520188	0.67690057	1.0	1.0	4369	tags=26%, list=18%, signal=32%	
XANTHINURIA TYPE II%PATHWHIZ%PW000489	XANTHINURIA TYPE II%PATHWHIZ%PW000489		37	0.29598024	0.85184723	0.7246753	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505	MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505		18	0.34307355	0.85180384	0.69382024	1.0	1.0	6352	tags=44%, list=26%, signal=60%	
EICOSANOID METABOLISM VIA LIPOOXYGENASES LOX %WIKIPATHWAYS_20260211%WP4721%HOMO SAPIENS	EICOSANOID METABOLISM VIA LIPOOXYGENASES LOX %WIKIPATHWAYS_20260211%WP4721%HOMO SAPIENS		18	0.34304017	0.8516777	0.715505	1.0	1.0	9208	tags=56%, list=38%, signal=89%	
REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY	REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY		46	0.2877973	0.8516225	0.7083333	1.0	1.0	6484	tags=26%, list=26%, signal=35%	
MOLECULAR PATHWAY FOR OXIDATIVE STRESS%WIKIPATHWAYS_20260211%WP5477%HOMO SAPIENS	MOLECULAR PATHWAY FOR OXIDATIVE STRESS%WIKIPATHWAYS_20260211%WP5477%HOMO SAPIENS		42	0.28729615	0.8515555	0.7235142	1.0	1.0	5253	tags=24%, list=21%, signal=30%	
NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116	NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116		35	0.29725784	0.851355	0.71273714	1.0	1.0	5717	tags=29%, list=23%, signal=37%	
NEPHRON TUBULE MORPHOGENESIS%GOBP%GO:0072078	NEPHRON TUBULE MORPHOGENESIS%GOBP%GO:0072078		29	0.31022367	0.85121065	0.6774629	1.0	1.0	6257	tags=28%, list=26%, signal=37%	
LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364	LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364		37	0.29598024	0.8512068	0.71148825	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY%WIKIPATHWAYS_20260211%WP5411%HOMO SAPIENS	PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY%WIKIPATHWAYS_20260211%WP5411%HOMO SAPIENS		39	0.2957548	0.85098183	0.7010444	1.0	1.0	3336	tags=15%, list=14%, signal=18%	
ERBB SIGNALING%WIKIPATHWAYS_20260211%WP673%HOMO SAPIENS	ERBB SIGNALING%WIKIPATHWAYS_20260211%WP673%HOMO SAPIENS		73	0.26639748	0.850783	0.7433414	1.0	1.0	10478	tags=51%, list=43%, signal=88%	
REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944		169	0.2403665	0.85067683	0.80911064	1.0	1.0	7711	tags=33%, list=31%, signal=47%	
REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106056	REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106056		34	0.30178007	0.85055256	0.7137203	1.0	1.0	7064	tags=38%, list=29%, signal=54%	
WARBURG EFFECT%PATHWHIZ%PW000630	WARBURG EFFECT%PATHWHIZ%PW000630		45	0.28831273	0.85053426	0.71447027	1.0	1.0	10651	tags=56%, list=43%, signal=98%	
HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP313%HOMO SAPIENS	HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP313%HOMO SAPIENS		30	0.3084647	0.8504642	0.71188813	1.0	1.0	6564	tags=43%, list=27%, signal=59%	
POSITIVE REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044090	POSITIVE REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044090		24	0.3232617	0.8503442	0.6944444	1.0	1.0	3723	tags=25%, list=15%, signal=29%	
ADENYLOSUCCINATE LYASE DEFICIENCY%SMPDB%SMP0000167	ADENYLOSUCCINATE LYASE DEFICIENCY%SMPDB%SMP0000167		37	0.29598024	0.8503357	0.7140992	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
CELLULAR RESPONSE TO INTERLEUKIN-6%GOBP%GO:0071354	CELLULAR RESPONSE TO INTERLEUKIN-6%GOBP%GO:0071354		24	0.32216972	0.85026175	0.6997167	1.0	1.0	7677	tags=38%, list=31%, signal=55%	
HUNTINGTON DISEASE%PANTHER PATHWAY%P00029	HUNTINGTON DISEASE%PANTHER PATHWAY%P00029		98	0.25655416	0.85014313	0.7670915	1.0	1.0	3015	tags=14%, list=12%, signal=16%	
REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715	REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715		18	0.3468943	0.85004216	0.6853448	1.0	1.0	9871	tags=67%, list=40%, signal=112%	
CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599	CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599		166	0.24509074	0.8498648	0.8232044	1.0	1.0	6515	tags=28%, list=27%, signal=37%	
NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009141	NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009141		160	0.24472465	0.84982973	0.8024417	1.0	1.0	6063	tags=21%, list=25%, signal=28%	
RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424	RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424		37	0.29945263	0.84969264	0.7120211	1.0	1.0	7639	tags=35%, list=31%, signal=51%	
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721		172	0.2427026	0.84956115	0.8102508	1.0	1.0	6295	tags=29%, list=26%, signal=39%	
SECONDARY PALATE DEVELOPMENT%GOBP%GO:0062009	SECONDARY PALATE DEVELOPMENT%GOBP%GO:0062009		18	0.34332725	0.8492152	0.712627	1.0	1.0	7677	tags=39%, list=31%, signal=57%	
RESPONSE TO ESTROGEN%GOBP%GO:0043627	RESPONSE TO ESTROGEN%GOBP%GO:0043627		34	0.30290297	0.8491114	0.715415	1.0	1.0	3533	tags=21%, list=14%, signal=24%	
MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536	MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536		37	0.29598024	0.849087	0.726206	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4	DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4		38	0.29343984	0.84905237	0.7180157	1.0	1.0	2989	tags=16%, list=12%, signal=18%	
D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351	D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351		25	0.31942236	0.84882766	0.6908078	1.0	1.0	4357	tags=24%, list=18%, signal=29%	
CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478		135	0.24287562	0.84872544	0.77272725	1.0	1.0	6687	tags=28%, list=27%, signal=39%	
AICA-RIBOSIDURIA%PATHWHIZ%PW000082	AICA-RIBOSIDURIA%PATHWHIZ%PW000082		37	0.29598024	0.84850556	0.7288136	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
CELLULAR DETOXIFICATION%GOBP%GO:1990748	CELLULAR DETOXIFICATION%GOBP%GO:1990748		51	0.27693605	0.8484853	0.7266839	1.0	1.0	2745	tags=14%, list=11%, signal=15%	
DISEASES OF CARBOHYDRATE METABOLISM%REACTOME%R-HSA-5663084.5	DISEASES OF CARBOHYDRATE METABOLISM%REACTOME%R-HSA-5663084.5		34	0.30038324	0.84801304	0.70080864	1.0	1.0	5262	tags=32%, list=21%, signal=41%	
TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 95%5633008	TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 95%5633008		44	0.28894228	0.84797055	0.7315175	1.0	1.0	5596	tags=27%, list=23%, signal=35%	
REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682	REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682		44	0.28976378	0.84779215	0.73239434	1.0	1.0	4360	tags=18%, list=18%, signal=22%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE SPINDLE ASSEMBLY CHECKPOINT%GOBP%GO:0090267	POSITIVE REGULATION OF MITOTIC CELL CYCLE SPINDLE ASSEMBLY CHECKPOINT%GOBP%GO:0090267		20	0.3337251	0.8477386	0.68051577	1.0	1.0	4602	tags=30%, list=19%, signal=37%	
DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS	DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS		137	0.244252	0.8476264	0.78531075	1.0	1.0	5727	tags=23%, list=23%, signal=30%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239		28	0.31025505	0.8476211	0.7254902	1.0	1.0	2770	tags=18%, list=11%, signal=20%	
NUCLEAR ENVELOPE (NE) REASSEMBLY%REACTOME DATABASE ID RELEASE 95%2995410	NUCLEAR ENVELOPE (NE) REASSEMBLY%REACTOME DATABASE ID RELEASE 95%2995410		70	0.26692158	0.8474966	0.747198	1.0	1.0	4346	tags=19%, list=18%, signal=23%	
CONVERSION FROM APC C:CDC20 TO APC C:CDH1 IN LATE ANAPHASE%REACTOME DATABASE ID RELEASE 95%176407	CONVERSION FROM APC C:CDC20 TO APC C:CDH1 IN LATE ANAPHASE%REACTOME DATABASE ID RELEASE 95%176407		20	0.3317137	0.84737575	0.7010014	1.0	1.0	2989	tags=20%, list=12%, signal=23%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY THE HUMAN SILENCING HUB (HUSH) COMPLEX%REACTOME DATABASE ID RELEASE 95%9843970	REGULATION OF ENDOGENOUS RETROELEMENTS BY THE HUMAN SILENCING HUB (HUSH) COMPLEX%REACTOME DATABASE ID RELEASE 95%9843970		38	0.29323113	0.8473666	0.6976127	1.0	1.0	2622	tags=16%, list=11%, signal=18%	
GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK	GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK		82	0.2568937	0.8473043	0.7691373	1.0	1.0	6517	tags=30%, list=27%, signal=41%	
NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567		46	0.2820486	0.8473041	0.73498696	1.0	1.0	1857	tags=13%, list=8%, signal=14%	
FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS	FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS		16	0.35483885	0.8472759	0.6695279	1.0	1.0	7944	tags=44%, list=32%, signal=65%	
MESENCHYME DEVELOPMENT%GOBP%GO:0060485	MESENCHYME DEVELOPMENT%GOBP%GO:0060485		171	0.23894773	0.8472654	0.83404714	1.0	1.0	6334	tags=26%, list=26%, signal=34%	
KIDNEY FUNCTION- PROXIMAL CONVOLUTED TUBULE%SMPDB%SMP0121001	KIDNEY FUNCTION- PROXIMAL CONVOLUTED TUBULE%SMPDB%SMP0121001		16	0.35332826	0.8472087	0.6857143	1.0	1.0	7470	tags=56%, list=30%, signal=81%	
GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365	GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365		37	0.29598024	0.8471419	0.7245179	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
REGULATION OF AXON EXTENSION%GOBP%GO:0030516	REGULATION OF AXON EXTENSION%GOBP%GO:0030516		41	0.28879172	0.84713405	0.71791446	1.0	1.0	6980	tags=34%, list=28%, signal=48%	
MFAP5 EFFECT ON PERMEABILITY AND MOTILITY OF ENDOTHELIAL CELLS VIA CYTOSKELETON REARRANGEMENT%WIKIPATHWAYS_20260211%WP4560%HOMO SAPIENS	MFAP5 EFFECT ON PERMEABILITY AND MOTILITY OF ENDOTHELIAL CELLS VIA CYTOSKELETON REARRANGEMENT%WIKIPATHWAYS_20260211%WP4560%HOMO SAPIENS		15	0.35498342	0.8467399	0.6818851	1.0	1.0	6517	tags=47%, list=27%, signal=64%	
LONG-CHAIN FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035336	LONG-CHAIN FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035336		24	0.31685495	0.84668285	0.6800554	1.0	1.0	7152	tags=38%, list=29%, signal=53%	
EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.4	EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.4		27	0.31347382	0.84631175	0.68421054	1.0	1.0	8920	tags=56%, list=36%, signal=87%	
BURN WOUND HEALING%WIKIPATHWAYS_20260211%WP5055%HOMO SAPIENS	BURN WOUND HEALING%WIKIPATHWAYS_20260211%WP5055%HOMO SAPIENS		58	0.26891607	0.8461778	0.7431078	1.0	1.0	11515	tags=53%, list=47%, signal=101%	
NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494	NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494		114	0.24834989	0.8460413	0.7977143	1.0	1.0	4777	tags=21%, list=20%, signal=26%	
EAR DEVELOPMENT%GOBP%GO:0043583	EAR DEVELOPMENT%GOBP%GO:0043583		76	0.25927943	0.84570295	0.7461447	1.0	1.0	6543	tags=24%, list=27%, signal=32%	
CELL FATE COMMITMENT%GOBP%GO:0045165	CELL FATE COMMITMENT%GOBP%GO:0045165		147	0.24382389	0.84567726	0.7933702	1.0	1.0	6396	tags=30%, list=26%, signal=40%	
SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3	SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3		47	0.2814204	0.845652	0.7381546	1.0	1.0	5314	tags=23%, list=22%, signal=30%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002495	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002495		27	0.31268573	0.8456075	0.70135134	1.0	1.0	8164	tags=52%, list=33%, signal=78%	
NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857		27	0.31992364	0.8455569	0.70320857	1.0	1.0	1222	tags=11%, list=5%, signal=12%	
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY%MSIGDB_C2%PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY%MSIGDB_C2%PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY		30	0.3025	0.84543073	0.7244755	1.0	1.0	7618	tags=37%, list=31%, signal=53%	
APOPTOSIS SIGNALING PATHWAY%PANTHER PATHWAY%P00006	APOPTOSIS SIGNALING PATHWAY%PANTHER PATHWAY%P00006		92	0.25585598	0.84541565	0.76785713	1.0	1.0	6517	tags=30%, list=27%, signal=41%	
CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION%GOBP%GO:0086002	CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION%GOBP%GO:0086002		44	0.28471783	0.8450353	0.7040951	1.0	1.0	1791	tags=11%, list=7%, signal=12%	
RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612	RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612		110	0.249625	0.8449625	0.7770115	1.0	1.0	5401	tags=23%, list=22%, signal=29%	
PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20260211%WP4917%HOMO SAPIENS	PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20260211%WP4917%HOMO SAPIENS		46	0.2841275	0.8448837	0.7133676	1.0	1.0	7517	tags=46%, list=31%, signal=66%	
RETINAL METABOLIC PROCESS%GOBP%GO:0042574	RETINAL METABOLIC PROCESS%GOBP%GO:0042574		16	0.35129577	0.8448114	0.68296295	1.0	1.0	6595	tags=38%, list=27%, signal=51%	
