NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS	NANOMATERIAL INDUCED APOPTOSIS%WIKIPATHWAYS_20260211%WP2507%HOMO SAPIENS		15	-0.27107733	-0.73172325	0.8566978	1.0	1.0	4429	tags=33%, list=18%, signal=41%	
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705		38	-0.21228962	-0.73094326	0.93273544	1.0	1.0	2737	tags=16%, list=11%, signal=18%	
REGULATION OF ERAD PATHWAY%GOBP%GO:1904292	REGULATION OF ERAD PATHWAY%GOBP%GO:1904292		24	-0.24275868	-0.7299278	0.88505745	1.0	1.0	4404	tags=25%, list=18%, signal=30%	
RESPIRATORY SYNCYTIAL VIRUS (RSV) ATTACHMENT AND ENTRY%REACTOME%R-HSA-9820960.2	RESPIRATORY SYNCYTIAL VIRUS (RSV) ATTACHMENT AND ENTRY%REACTOME%R-HSA-9820960.2		23	-0.23642372	-0.72943485	0.88663965	1.0	1.0	17	tags=4%, list=0%, signal=4%	
BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY	BIOCARTA_CDMAC_PATHWAY%MSIGDB_C2%BIOCARTA_CDMAC_PATHWAY		16	-0.26128066	-0.7293674	0.86031747	1.0	1.0	1334	tags=13%, list=5%, signal=13%	
PAUSING AND RECOVERY OF TAT-MEDIATED HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167238	PAUSING AND RECOVERY OF TAT-MEDIATED HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167238		31	-0.22846045	-0.72896045	0.9059829	1.0	1.0	5048	tags=35%, list=21%, signal=45%	
CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400	CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER%REACTOME DATABASE ID RELEASE 95%5674400		25	-0.23345718	-0.72837144	0.9115385	1.0	1.0	5998	tags=28%, list=24%, signal=37%	
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY		37	-0.21847296	-0.7283323	0.93333334	1.0	1.0	1383	tags=8%, list=6%, signal=9%	
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3		31	-0.22418322	-0.7281346	0.8938053	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
MESONEPHROS DEVELOPMENT%GOBP%GO:0001823	MESONEPHROS DEVELOPMENT%GOBP%GO:0001823		37	-0.21284625	-0.72799087	0.94570136	1.0	1.0	4345	tags=24%, list=18%, signal=30%	
REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259	REGULATION OF FEEDING BEHAVIOR%GOBP%GO:0060259		20	-0.24699607	-0.7279269	0.88395905	1.0	1.0	1713	tags=10%, list=7%, signal=11%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206	POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206		58	-0.19916381	-0.7272684	0.96585363	1.0	1.0	5856	tags=38%, list=24%, signal=50%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3611%HOMO SAPIENS		42	-0.20480242	-0.72699356	0.9656652	1.0	1.0	3423	tags=19%, list=14%, signal=22%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687	DOWNSTREAM SIGNALING OF ACTIVATED FGFR1%REACTOME DATABASE ID RELEASE 95%5654687		23	-0.24047326	-0.7269801	0.8964286	1.0	1.0	3452	tags=22%, list=14%, signal=25%	
EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162	EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162		16	-0.2623659	-0.7259402	0.8670695	1.0	1.0	3897	tags=31%, list=16%, signal=37%	
CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090	CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090		23	-0.23785563	-0.7246972	0.9003559	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089	RESPONSE TO NERVE GROWTH FACTOR%GOBP%GO:1990089		23	-0.23785563	-0.7243938	0.8712871	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY	SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY		22	-0.23768516	-0.7241387	0.90877193	1.0	1.0	4315	tags=32%, list=18%, signal=39%	
ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11		36	-0.21349974	-0.7233451	0.9442231	1.0	1.0	3872	tags=28%, list=16%, signal=33%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		63	-0.19275466	-0.7233306	0.9657143	1.0	1.0	5312	tags=30%, list=22%, signal=38%	
NADPH REGENERATION%GOBP%GO:0006740	NADPH REGENERATION%GOBP%GO:0006740		15	-0.2646384	-0.7232969	0.87460816	1.0	1.0	853	tags=13%, list=3%, signal=14%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		64	-0.18865214	-0.72318226	0.9692308	1.0	1.0	3877	tags=19%, list=16%, signal=22%	
PYRIMIDINE METABOLISM%WIKIPATHWAYS_20260211%WP4022%HOMO SAPIENS	PYRIMIDINE METABOLISM%WIKIPATHWAYS_20260211%WP4022%HOMO SAPIENS		71	-0.19057783	-0.72290266	0.9837838	1.0	1.0	4020	tags=21%, list=16%, signal=25%	
SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021	SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 95%8848021		51	-0.19764633	-0.7227228	0.9665072	1.0	1.0	4645	tags=18%, list=19%, signal=22%	
BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY	BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY		23	-0.23983324	-0.7223937	0.896679	1.0	1.0	2806	tags=13%, list=11%, signal=15%	
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284		67	-0.19220003	-0.72211933	0.9770642	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647	REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647		27	-0.23243143	-0.7217853	0.9140625	1.0	1.0	1816	tags=11%, list=7%, signal=12%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		27	-0.23369291	-0.7216754	0.89568347	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY	PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY		29	-0.22321129	-0.72108823	0.92045456	1.0	1.0	5479	tags=34%, list=22%, signal=44%	
HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS	HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS		65	-0.1892219	-0.7209512	0.9798995	1.0	1.0	5704	tags=32%, list=23%, signal=42%	
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK		84	-0.18267371	-0.72084635	0.9875776	1.0	1.0	2047	tags=11%, list=8%, signal=12%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		38	-0.21403457	-0.7207658	0.9353448	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192	SIGNALING BY TYPE 1 INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR (IGF1R)%REACTOME DATABASE ID RELEASE 95%2404192		44	-0.20473592	-0.720384	0.9490741	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY		24	-0.23784184	-0.7192729	0.8958333	1.0	1.0	2958	tags=21%, list=12%, signal=24%	
PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY		39	-0.21493998	-0.718735	0.9285714	1.0	1.0	3337	tags=21%, list=14%, signal=24%	
SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3	SIGNALING BY NOTCH3%REACTOME%R-HSA-9012852.3		48	-0.19773024	-0.71788716	0.943128	1.0	1.0	3792	tags=19%, list=15%, signal=22%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		60	-0.18810429	-0.716497	0.9897436	1.0	1.0	415	tags=5%, list=2%, signal=5%	
APPENDAGE MORPHOGENESIS%GOBP%GO:0035107	APPENDAGE MORPHOGENESIS%GOBP%GO:0035107		44	-0.2036686	-0.71370167	0.95671	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
RESPONSE TO BMP%GOBP%GO:0071772	RESPONSE TO BMP%GOBP%GO:0071772		60	-0.18810429	-0.71217674	0.9736842	1.0	1.0	415	tags=5%, list=2%, signal=5%	
IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226	IRON-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0016226		26	-0.22677095	-0.71197265	0.92057765	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		51	-0.1926752	-0.7118713	0.9769585	1.0	1.0	5480	tags=31%, list=22%, signal=40%	
MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772		117	-0.17105414	-0.711202	1.0	1.0	1.0	4835	tags=26%, list=20%, signal=32%	
LIMB MORPHOGENESIS%GOBP%GO:0035108	LIMB MORPHOGENESIS%GOBP%GO:0035108		44	-0.2036686	-0.7105495	0.9617021	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630		22	-0.23558193	-0.7104656	0.8933824	1.0	1.0	1835	tags=14%, list=7%, signal=15%	
IRS-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%112399	IRS-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%112399		39	-0.21117204	-0.7102715	0.935743	1.0	1.0	3452	tags=18%, list=14%, signal=21%	
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY		64	-0.18885879	-0.7101788	0.984127	1.0	1.0	3357	tags=20%, list=14%, signal=23%	
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040		54	-0.1888053	-0.70815027	0.99502486	1.0	1.0	2760	tags=13%, list=11%, signal=15%	
TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169	TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%5656169		32	-0.21629658	-0.70778424	0.9467213	1.0	1.0	5676	tags=38%, list=23%, signal=49%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		26	-0.22681148	-0.70680594	0.9157895	1.0	1.0	5575	tags=35%, list=23%, signal=45%	
CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338	CALCIUM-INDEPENDENT CELL-CELL ADHESION%GOBP%GO:0016338		20	-0.24231263	-0.70616996	0.90068495	1.0	1.0	785	tags=10%, list=3%, signal=10%	
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6		155	-0.15992163	-0.7060805	1.0	1.0	1.0	6023	tags=31%, list=25%, signal=41%	
GLIAL CELL MIGRATION%GOBP%GO:0008347	GLIAL CELL MIGRATION%GOBP%GO:0008347		18	-0.251157	-0.70549864	0.9047619	1.0	1.0	4843	tags=33%, list=20%, signal=42%	
MITOPHAGY%GOBP%GO:0000423	MITOPHAGY%GOBP%GO:0000423		50	-0.19323629	-0.70525986	0.97196263	1.0	1.0	543	tags=4%, list=2%, signal=4%	
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644		74	-0.17681685	-0.7040134	0.9878788	1.0	1.0	5561	tags=32%, list=23%, signal=42%	
PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693		29	-0.21939638	-0.7037662	0.9328063	1.0	1.0	2142	tags=10%, list=9%, signal=11%	
REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965	REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032965		18	-0.25260884	-0.7031203	0.87636364	1.0	1.0	3421	tags=22%, list=14%, signal=26%	
RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4	RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.4		35	-0.209485	-0.7030399	0.9411765	1.0	1.0	4585	tags=29%, list=19%, signal=35%	
LIPID DROPLET ORGANIZATION%GOBP%GO:0034389	LIPID DROPLET ORGANIZATION%GOBP%GO:0034389		37	-0.21130621	-0.7024341	0.9298246	1.0	1.0	2491	tags=16%, list=10%, signal=18%	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		29	-0.2161877	-0.70215935	0.9398496	1.0	1.0	1334	tags=10%, list=5%, signal=11%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 95%72086		29	-0.21986428	-0.7017739	0.9563492	1.0	1.0	6111	tags=45%, list=25%, signal=60%	
PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695	PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695		18	-0.23906691	-0.7016852	0.89735097	1.0	1.0	3452	tags=22%, list=14%, signal=26%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		39	-0.21129918	-0.70131713	0.9142857	1.0	1.0	3108	tags=21%, list=13%, signal=23%	
LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710	LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9615710		33	-0.2162112	-0.7001283	0.955102	1.0	1.0	2651	tags=15%, list=11%, signal=17%	
UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING	UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING		42	-0.20420608	-0.6999882	0.9493671	1.0	1.0	2973	tags=12%, list=12%, signal=14%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		27	-0.22293745	-0.6999332	0.9423077	1.0	1.0	2814	tags=11%, list=11%, signal=13%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		34	-0.20848571	-0.6998915	0.93248945	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966		33	-0.20340231	-0.69894844	0.94921875	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		43	-0.20135227	-0.6987503	0.9414226	1.0	1.0	2433	tags=12%, list=10%, signal=13%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4752%HOMO SAPIENS		27	-0.2215734	-0.6984126	0.9368421	1.0	1.0	4010	tags=22%, list=16%, signal=27%	
TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247	TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:0043247		15	-0.25367147	-0.6981579	0.86754966	1.0	1.0	4563	tags=33%, list=19%, signal=41%	
INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273	INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION%REACTOME DATABASE ID RELEASE 95%168273		133	-0.16315167	-0.6981569	1.0	1.0	1.0	6023	tags=30%, list=25%, signal=40%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		59	-0.1820885	-0.69807863	0.99509805	1.0	1.0	2614	tags=15%, list=11%, signal=17%	
HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	HOST-MEDIATED PERTURBATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043921		27	-0.22229634	-0.6978742	0.9358491	1.0	1.0	2696	tags=19%, list=11%, signal=21%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716	DOWNSTREAM SIGNALING OF ACTIVATED FGFR4%REACTOME DATABASE ID RELEASE 95%5654716		22	-0.23146893	-0.69764775	0.9209486	1.0	1.0	3452	tags=23%, list=14%, signal=26%	
REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125	REGULATION OF ACTIN NUCLEATION%GOBP%GO:0051125		33	-0.21121807	-0.6976043	0.95238096	1.0	1.0	4271	tags=24%, list=17%, signal=29%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		16	-0.24933691	-0.6974919	0.8955696	1.0	1.0	2654	tags=19%, list=11%, signal=21%	
TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363	TERMINATION OF RNA POLYMERASE I TRANSCRIPTION%GOBP%GO:0006363		15	-0.25738755	-0.6974246	0.8807947	1.0	1.0	5728	tags=47%, list=23%, signal=61%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		39	-0.20166914	-0.6945127	0.95132744	1.0	1.0	940	tags=8%, list=4%, signal=8%	
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311		16	-0.24918376	-0.6937251	0.8910891	1.0	1.0	5563	tags=38%, list=23%, signal=48%	
EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY	EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY		32	-0.2134848	-0.69362867	0.9590164	1.0	1.0	3452	tags=19%, list=14%, signal=22%	
REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142	REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0060142		62	-0.18458869	-0.6933713	0.9946524	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5	UPTAKE AND ACTIONS OF BACTERIAL TOXINS%REACTOME%R-HSA-5339562.5		25	-0.22482517	-0.6929029	0.9515571	1.0	1.0	2806	tags=20%, list=11%, signal=23%	
TRAIL%IOB%TRAIL	TRAIL%IOB%TRAIL		43	-0.19950694	-0.69288796	0.95708156	1.0	1.0	4429	tags=26%, list=18%, signal=31%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678		49	-0.19041112	-0.69179666	0.9793388	1.0	1.0	5381	tags=27%, list=22%, signal=34%	
NEURON MATURATION%GOBP%GO:0042551	NEURON MATURATION%GOBP%GO:0042551		27	-0.22006604	-0.69100153	0.91636366	1.0	1.0	1475	tags=7%, list=6%, signal=8%	
GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6	GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.6		23	-0.22496478	-0.69098973	0.9326599	1.0	1.0	3031	tags=22%, list=12%, signal=25%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		47	-0.19875233	-0.69059163	0.9665072	1.0	1.0	2336	tags=11%, list=10%, signal=12%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.68972456	0.9563636	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3	FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3		26	-0.22368746	-0.68932366	0.9212598	1.0	1.0	5957	tags=42%, list=24%, signal=56%	
METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163	METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163		26	-0.22677095	-0.68930215	0.93835616	1.0	1.0	2010	tags=12%, list=8%, signal=13%	
INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733	INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733		75	-0.17266008	-0.6890785	0.98445594	1.0	1.0	3852	tags=15%, list=16%, signal=17%	
HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320	HEXOSE CATABOLIC PROCESS%GOBP%GO:0019320		40	-0.1987172	-0.68840194	0.9694323	1.0	1.0	2052	tags=13%, list=8%, signal=14%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		35	-0.2065588	-0.6880461	0.9705882	1.0	1.0	1589	tags=9%, list=6%, signal=9%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		65	-0.1842032	-0.68731785	1.0	1.0	1.0	4818	tags=26%, list=20%, signal=32%	
SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734	SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734		20	-0.2298762	-0.6848754	0.9391892	1.0	1.0	2738	tags=20%, list=11%, signal=22%	
REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5	REGULATION OF PYRUVATE DEHYDROGENASE (PDH) COMPLEX%REACTOME%R-HSA-204174.5		15	-0.2517789	-0.68474066	0.9	1.0	1.0	1583	tags=13%, list=6%, signal=14%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		29	-0.21446478	-0.6831354	0.95185184	1.0	1.0	2904	tags=17%, list=12%, signal=20%	
