NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
IRON ION TRANSPORT%GOBP%GO:0006826	IRON ION TRANSPORT%GOBP%GO:0006826		35	0.32859275	0.92731875	0.5785908	1.0	1.0	7712	tags=46%, list=31%, signal=67%	
CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 95%5357769	CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 95%5357769		25	0.34998727	0.9268769	0.5767635	1.0	1.0	2366	tags=24%, list=10%, signal=27%	
POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932	POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932		22	0.36422077	0.9267355	0.5692521	1.0	1.0	5737	tags=36%, list=23%, signal=47%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704		60	0.30064493	0.9266556	0.5918885	1.0	1.0	8258	tags=37%, list=34%, signal=55%	
NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027	NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027		38	0.32448632	0.92658335	0.5886333	1.0	1.0	1634	tags=13%, list=7%, signal=14%	
RESCUE OF STALLED CYTOSOLIC RIBOSOME%GOBP%GO:0072344	RESCUE OF STALLED CYTOSOLIC RIBOSOME%GOBP%GO:0072344		37	0.32378113	0.9264034	0.5716163	1.0	1.0	5496	tags=24%, list=22%, signal=31%	
UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 95%5689880	UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 95%5689880		188	0.26093158	0.9263941	0.6576087	1.0	1.0	4443	tags=19%, list=18%, signal=23%	
CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060294	CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060294		186	0.26015845	0.9262386	0.6626768	1.0	1.0	4309	tags=19%, list=18%, signal=23%	
REGULATORY CIRCUITS OF STAT3 SIGNALING%WIKIPATHWAYS_20260211%WP4538%HOMO SAPIENS	REGULATORY CIRCUITS OF STAT3 SIGNALING%WIKIPATHWAYS_20260211%WP4538%HOMO SAPIENS		71	0.2883985	0.92622876	0.625908	1.0	1.0	7846	tags=35%, list=32%, signal=52%	
REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY	REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY		30	0.33533716	0.92609227	0.5706522	1.0	1.0	6484	tags=40%, list=26%, signal=54%	
REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031110	REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031110		89	0.28021902	0.9260067	0.6257242	1.0	1.0	6381	tags=29%, list=26%, signal=39%	
ENDODERM FORMATION%GOBP%GO:0001706	ENDODERM FORMATION%GOBP%GO:0001706		45	0.31147426	0.9260045	0.57751936	1.0	1.0	6117	tags=29%, list=25%, signal=38%	
CELLULAR RESPONSE TO RETINOIC ACID%GOBP%GO:0071300	CELLULAR RESPONSE TO RETINOIC ACID%GOBP%GO:0071300		43	0.3186183	0.9256938	0.5949868	1.0	1.0	6515	tags=37%, list=27%, signal=51%	
CDP-DIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%PWY-5667	CDP-DIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%PWY-5667		18	0.37647757	0.9255275	0.59693164	1.0	1.0	622	tags=11%, list=3%, signal=11%	
GLAND MORPHOGENESIS%GOBP%GO:0022612	GLAND MORPHOGENESIS%GOBP%GO:0022612		15	0.39266145	0.9254915	0.56764704	1.0	1.0	3627	tags=27%, list=15%, signal=31%	
DNA METHYLATION%REACTOME DATABASE ID RELEASE 95%5334118	DNA METHYLATION%REACTOME DATABASE ID RELEASE 95%5334118		32	0.32714224	0.9252423	0.5952064	1.0	1.0	2622	tags=19%, list=11%, signal=21%	
POSITIVE REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090023	POSITIVE REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090023		20	0.36686927	0.92504686	0.57941175	1.0	1.0	8725	tags=50%, list=36%, signal=78%	
POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051897	POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051897		164	0.2612332	0.92494094	0.6509847	1.0	1.0	8968	tags=36%, list=37%, signal=56%	
EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562	EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562		140	0.26864108	0.9245792	0.6432553	1.0	1.0	6543	tags=27%, list=27%, signal=37%	
POSITIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060391	POSITIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060391		40	0.31511253	0.9245588	0.6048906	1.0	1.0	3748	tags=18%, list=15%, signal=21%	
METHIONINE DE NOVO AND SALVAGE PATHWAY%WIKIPATHWAYS_20260211%WP3580%HOMO SAPIENS	METHIONINE DE NOVO AND SALVAGE PATHWAY%WIKIPATHWAYS_20260211%WP3580%HOMO SAPIENS		16	0.38061303	0.92441815	0.57434404	1.0	1.0	7978	tags=56%, list=33%, signal=83%	
OSTEOBLAST DIFFERENTIATION AND RELATED DISEASES%WIKIPATHWAYS_20260211%WP4787%HOMO SAPIENS	OSTEOBLAST DIFFERENTIATION AND RELATED DISEASES%WIKIPATHWAYS_20260211%WP4787%HOMO SAPIENS		95	0.27858657	0.92419136	0.6261792	1.0	1.0	7973	tags=36%, list=33%, signal=53%	
NEGATIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032692	NEGATIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032692		31	0.33432356	0.9241672	0.58401084	1.0	1.0	5021	tags=23%, list=21%, signal=28%	
NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123	NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123		40	0.31889057	0.9240404	0.5896104	1.0	1.0	888	tags=10%, list=4%, signal=10%	
RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101	RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101		49	0.3072042	0.92376137	0.6136088	1.0	1.0	4041	tags=20%, list=16%, signal=24%	
CARDIAC ATRIUM MORPHOGENESIS%GOBP%GO:0003209	CARDIAC ATRIUM MORPHOGENESIS%GOBP%GO:0003209		21	0.3662154	0.9231441	0.59490085	1.0	1.0	4769	tags=33%, list=19%, signal=41%	
MONOAMINE TRANSPORT%GOBP%GO:0015844	MONOAMINE TRANSPORT%GOBP%GO:0015844		17	0.37453726	0.92306477	0.57223797	1.0	1.0	3961	tags=29%, list=16%, signal=35%	
CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH RUSSELL PATHWAYS%WIKIPATHWAYS_20260211%WP4718%HOMO SAPIENS	CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH RUSSELL PATHWAYS%WIKIPATHWAYS_20260211%WP4718%HOMO SAPIENS		41	0.31716755	0.92294705	0.59143966	1.0	1.0	7126	tags=37%, list=29%, signal=52%	
REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090313	REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090313		26	0.34330803	0.9229222	0.600271	1.0	1.0	9578	tags=54%, list=39%, signal=88%	
PID_LKB1_PATHWAY%MSIGDB_C2%PID_LKB1_PATHWAY	PID_LKB1_PATHWAY%MSIGDB_C2%PID_LKB1_PATHWAY		36	0.3227993	0.9229108	0.6054334	1.0	1.0	4987	tags=28%, list=20%, signal=35%	
NEURAL CREST DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2064%HOMO SAPIENS	NEURAL CREST DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2064%HOMO SAPIENS		92	0.27960625	0.9228287	0.6421687	1.0	1.0	7294	tags=36%, list=30%, signal=51%	
NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835		22	0.35328832	0.9226498	0.5776836	1.0	1.0	4074	tags=23%, list=17%, signal=27%	
RIBOSOME DISASSEMBLY%GOBP%GO:0032790	RIBOSOME DISASSEMBLY%GOBP%GO:0032790		45	0.30865848	0.9225262	0.6089239	1.0	1.0	5496	tags=22%, list=22%, signal=29%	
REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045	REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045		137	0.26537737	0.9222733	0.6453089	1.0	1.0	5820	tags=26%, list=24%, signal=33%	
LIPOPROTEIN METABOLISM%REACTOME%R-HSA-174824.6	LIPOPROTEIN METABOLISM%REACTOME%R-HSA-174824.6		70	0.29110238	0.9221719	0.61566705	1.0	1.0	8580	tags=50%, list=35%, signal=77%	
DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076	DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076		26	0.34686983	0.922138	0.5718232	1.0	1.0	6489	tags=38%, list=26%, signal=52%	
T CELL ANTIGEN RECEPTOR TCR PATHWAY DURING STAPHYLOCOCCUS AUREUS INFECTION%WIKIPATHWAYS_20260211%WP3863%HOMO SAPIENS	T CELL ANTIGEN RECEPTOR TCR PATHWAY DURING STAPHYLOCOCCUS AUREUS INFECTION%WIKIPATHWAYS_20260211%WP3863%HOMO SAPIENS		55	0.29803938	0.9215629	0.6239103	1.0	1.0	9500	tags=51%, list=39%, signal=83%	
HEART DEVELOPMENT%WIKIPATHWAYS_20260211%WP1591%HOMO SAPIENS	HEART DEVELOPMENT%WIKIPATHWAYS_20260211%WP1591%HOMO SAPIENS		41	0.3153852	0.92147124	0.60078025	1.0	1.0	6294	tags=29%, list=26%, signal=39%	
NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002820	NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002820		57	0.2996019	0.9213007	0.5918114	1.0	1.0	8041	tags=37%, list=33%, signal=55%	
RNA POLYMERASE III TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73980.5	RNA POLYMERASE III TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73980.5		23	0.35090807	0.92125607	0.5671233	1.0	1.0	3849	tags=22%, list=16%, signal=26%	
VITAMIN D METABOLIC PROCESS%GOBP%GO:0042359	VITAMIN D METABOLIC PROCESS%GOBP%GO:0042359		15	0.39193794	0.92125016	0.5673653	1.0	1.0	7315	tags=47%, list=30%, signal=66%	
REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758	REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758		22	0.35915565	0.9207459	0.59059477	1.0	1.0	8895	tags=55%, list=36%, signal=86%	
NF1 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5366%HOMO SAPIENS	NF1 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5366%HOMO SAPIENS		73	0.28562686	0.9202655	0.62266356	1.0	1.0	3815	tags=19%, list=16%, signal=23%	
POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155	POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155		27	0.34000245	0.9200098	0.62274617	1.0	1.0	5087	tags=33%, list=21%, signal=42%	
NEUTROPHIL ACTIVATION%GOBP%GO:0042119	NEUTROPHIL ACTIVATION%GOBP%GO:0042119		24	0.34824184	0.9199816	0.58436215	1.0	1.0	9919	tags=63%, list=40%, signal=105%	
RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0051123	RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0051123		64	0.29225433	0.91989183	0.5924574	1.0	1.0	3949	tags=25%, list=16%, signal=30%	
APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20260211%WP384%HOMO SAPIENS	APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20260211%WP384%HOMO SAPIENS		15	0.39435917	0.91984487	0.60028654	1.0	1.0	4990	tags=27%, list=20%, signal=33%	
NOTCH SIGNALING PATHWAY%GOBP%GO:0007219	NOTCH SIGNALING PATHWAY%GOBP%GO:0007219		43	0.3152237	0.9196564	0.5959079	1.0	1.0	6295	tags=37%, list=26%, signal=50%	
REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034121	REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034121		28	0.3355436	0.91964936	0.59128064	1.0	1.0	5687	tags=36%, list=23%, signal=46%	
MARKERS OF KIDNEY CELL LINEAGE%WIKIPATHWAYS_20260211%WP5236%HOMO SAPIENS	MARKERS OF KIDNEY CELL LINEAGE%WIKIPATHWAYS_20260211%WP5236%HOMO SAPIENS		50	0.29801562	0.91951644	0.6305733	1.0	1.0	8783	tags=38%, list=36%, signal=59%	
REGULATION OF VESICLE SIZE%GOBP%GO:0097494	REGULATION OF VESICLE SIZE%GOBP%GO:0097494		16	0.3839823	0.91928047	0.5930736	1.0	1.0	5048	tags=25%, list=21%, signal=31%	
RNA DECAPPING%GOBP%GO:0110154	RNA DECAPPING%GOBP%GO:0110154		24	0.3491714	0.9191923	0.5890411	1.0	1.0	6109	tags=29%, list=25%, signal=39%	
RESPONSE TO IONIZING RADIATION%GOBP%GO:0010212	RESPONSE TO IONIZING RADIATION%GOBP%GO:0010212		89	0.2818721	0.9190187	0.63542855	1.0	1.0	5027	tags=25%, list=21%, signal=31%	
ASSEMBLY OF THE ORC COMPLEX AT THE ORIGIN OF REPLICATION%REACTOME%R-HSA-68616.6	ASSEMBLY OF THE ORC COMPLEX AT THE ORIGIN OF REPLICATION%REACTOME%R-HSA-68616.6		36	0.32089543	0.91885746	0.6097561	1.0	1.0	6020	tags=31%, list=25%, signal=40%	
REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:0072091	REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:0072091		27	0.3383484	0.918851	0.5857339	1.0	1.0	7624	tags=33%, list=31%, signal=48%	
FAS%IOB%FAS	FAS%IOB%FAS		78	0.2861992	0.9188036	0.6336155	1.0	1.0	5387	tags=26%, list=22%, signal=33%	
SULFUR COMPOUND CATABOLIC PROCESS%GOBP%GO:0044273	SULFUR COMPOUND CATABOLIC PROCESS%GOBP%GO:0044273		29	0.33255973	0.9185182	0.5903614	1.0	1.0	5506	tags=31%, list=22%, signal=40%	
POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459	POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459		42	0.31435108	0.91847974	0.6412316	1.0	1.0	2923	tags=19%, list=12%, signal=22%	
REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642	REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642		70	0.28931427	0.9184469	0.6286765	1.0	1.0	7997	tags=40%, list=33%, signal=59%	
BIOCARTA_VDR_PATHWAY%MSIGDB_C2%BIOCARTA_VDR_PATHWAY	BIOCARTA_VDR_PATHWAY%MSIGDB_C2%BIOCARTA_VDR_PATHWAY		21	0.3536507	0.91838115	0.5827338	1.0	1.0	6882	tags=38%, list=28%, signal=53%	
BASEMENT MEMBRANE ORGANIZATION%GOBP%GO:0071711	BASEMENT MEMBRANE ORGANIZATION%GOBP%GO:0071711		18	0.37039945	0.9181672	0.5909732	1.0	1.0	9247	tags=61%, list=38%, signal=98%	
DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 95%186763	DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME DATABASE ID RELEASE 95%186763		26	0.34762692	0.91811496	0.5866852	1.0	1.0	7618	tags=38%, list=31%, signal=56%	
HISTONE MRNA CATABOLIC PROCESS%GOBP%GO:0071044	HISTONE MRNA CATABOLIC PROCESS%GOBP%GO:0071044		22	0.3554305	0.9176978	0.609116	1.0	1.0	6152	tags=32%, list=25%, signal=42%	
REGULATION OF INCLUSION BODY ASSEMBLY%GOBP%GO:0090083	REGULATION OF INCLUSION BODY ASSEMBLY%GOBP%GO:0090083		17	0.37295645	0.91743135	0.59090906	1.0	1.0	2468	tags=18%, list=10%, signal=20%	
DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077	DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077		89	0.28151318	0.9173652	0.6366864	1.0	1.0	3960	tags=19%, list=16%, signal=23%	
MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 95%1268020	MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 95%1268020		65	0.2927215	0.9171384	0.62081337	1.0	1.0	3015	tags=15%, list=12%, signal=17%	
CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705		182	0.25861883	0.9170648	0.6922246	1.0	1.0	7610	tags=37%, list=31%, signal=54%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862	CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862		57	0.29200467	0.91705644	0.6095718	1.0	1.0	6539	tags=35%, list=27%, signal=48%	
OPIOID PROENKEPHALIN PATHWAY%PANTHER PATHWAY%P05915	OPIOID PROENKEPHALIN PATHWAY%PANTHER PATHWAY%P05915		22	0.35082564	0.91703075	0.5783309	1.0	1.0	4367	tags=27%, list=18%, signal=33%	
AMP METABOLIC PROCESS%GOBP%GO:0046033	AMP METABOLIC PROCESS%GOBP%GO:0046033		17	0.38044336	0.9169018	0.60087717	1.0	1.0	2978	tags=18%, list=12%, signal=20%	
SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS%GOBP%GO:0002200	SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS%GOBP%GO:0002200		38	0.32105273	0.91690004	0.59768635	1.0	1.0	7081	tags=34%, list=29%, signal=48%	
REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002700	REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002700		125	0.26520586	0.9166278	0.6556818	1.0	1.0	8606	tags=42%, list=35%, signal=65%	
SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS%GOBP%GO:0016445	SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS%GOBP%GO:0016445		33	0.32529673	0.91650975	0.58981234	1.0	1.0	7081	tags=36%, list=29%, signal=51%	
PRE-NOTCH EXPRESSION AND PROCESSING%REACTOME DATABASE ID RELEASE 95%1912422	PRE-NOTCH EXPRESSION AND PROCESSING%REACTOME DATABASE ID RELEASE 95%1912422		80	0.2849135	0.91608375	0.6513872	1.0	1.0	6377	tags=36%, list=26%, signal=49%	
CARDIAC CONDUCTION%GOBP%GO:0061337	CARDIAC CONDUCTION%GOBP%GO:0061337		64	0.2907511	0.9160097	0.6420664	1.0	1.0	7163	tags=31%, list=29%, signal=44%	
HALLMARK_UV_RESPONSE_DN%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_DN		113	0.27131638	0.9158722	0.649061	1.0	1.0	9480	tags=42%, list=39%, signal=68%	
HALLMARK_ALLOGRAFT_REJECTION%MSIGDBHALLMARK%HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION%MSIGDBHALLMARK%HALLMARK_ALLOGRAFT_REJECTION		170	0.2579578	0.91578895	0.66995615	1.0	1.0	8921	tags=39%, list=36%, signal=62%	
INTRACELLULAR CHOLESTEROL TRANSPORT%GOBP%GO:0032367	INTRACELLULAR CHOLESTEROL TRANSPORT%GOBP%GO:0032367		24	0.34840718	0.9157752	0.6070922	1.0	1.0	9143	tags=50%, list=37%, signal=80%	
NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002823	NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002823		54	0.30106366	0.91562563	0.6130653	1.0	1.0	8041	tags=37%, list=33%, signal=55%	
REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236	REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236		41	0.3153878	0.9155229	0.6078947	1.0	1.0	6381	tags=32%, list=26%, signal=43%	
REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271		154	0.26477805	0.9155182	0.6674082	1.0	1.0	4789	tags=21%, list=20%, signal=26%	
IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002377	IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002377		33	0.32529673	0.9154362	0.60026735	1.0	1.0	7081	tags=36%, list=29%, signal=51%	
POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766	POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766		63	0.2878572	0.91520154	0.60197777	1.0	1.0	7624	tags=35%, list=31%, signal=51%	
NERVE DEVELOPMENT%GOBP%GO:0021675	NERVE DEVELOPMENT%GOBP%GO:0021675		39	0.32038823	0.91515875	0.626788	1.0	1.0	867	tags=8%, list=4%, signal=8%	
POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381	POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381		17	0.37445012	0.91513	0.5979827	1.0	1.0	6459	tags=41%, list=26%, signal=56%	
SYNTHESIS OF PIPS AT THE EARLY ENDOSOME MEMBRANE%REACTOME%R-HSA-1660516.9	SYNTHESIS OF PIPS AT THE EARLY ENDOSOME MEMBRANE%REACTOME%R-HSA-1660516.9		16	0.37688932	0.91497725	0.57206535	1.0	1.0	9737	tags=50%, list=40%, signal=83%	
PID_AR_PATHWAY%MSIGDB_C2%PID_AR_PATHWAY	PID_AR_PATHWAY%MSIGDB_C2%PID_AR_PATHWAY		46	0.30700594	0.9149561	0.596713	1.0	1.0	2218	tags=13%, list=9%, signal=14%	
NEUROMUSCULAR PROCESS CONTROLLING BALANCE%GOBP%GO:0050885	NEUROMUSCULAR PROCESS CONTROLLING BALANCE%GOBP%GO:0050885		15	0.39119214	0.9149163	0.6025641	1.0	1.0	7772	tags=47%, list=32%, signal=68%	
LEUKOTRIENE BIOSYNTHETIC PROCESS%GOBP%GO:0019370	LEUKOTRIENE BIOSYNTHETIC PROCESS%GOBP%GO:0019370		17	0.38475332	0.9143428	0.60522497	1.0	1.0	4903	tags=35%, list=20%, signal=44%	
REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS%GOBP%GO:2001026	REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS%GOBP%GO:2001026		21	0.35612053	0.9138739	0.59452057	1.0	1.0	4769	tags=24%, list=19%, signal=30%	
FORMATION OF THE NEPHRIC DUCT%REACTOME DATABASE ID RELEASE 95%9830364	FORMATION OF THE NEPHRIC DUCT%REACTOME DATABASE ID RELEASE 95%9830364		18	0.36433986	0.9134971	0.59651667	1.0	1.0	5709	tags=33%, list=23%, signal=43%	
OVULATION CYCLE%GOBP%GO:0042698	OVULATION CYCLE%GOBP%GO:0042698		21	0.3570869	0.9134715	0.59887797	1.0	1.0	4977	tags=33%, list=20%, signal=42%	
NEGATIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903523	NEGATIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903523		15	0.38663456	0.91346794	0.5855073	1.0	1.0	2169	tags=20%, list=9%, signal=22%	
POSITIVE REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0045940	POSITIVE REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0045940		30	0.331997	0.9132946	0.6148556	1.0	1.0	4981	tags=30%, list=20%, signal=38%	
MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458	MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458		60	0.28905964	0.9129999	0.6269231	1.0	1.0	7786	tags=40%, list=32%, signal=58%	
POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015	POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015		26	0.3411106	0.91292924	0.60493827	1.0	1.0	5751	tags=27%, list=23%, signal=35%	
PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY	PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY		23	0.35051697	0.91257197	0.60497236	1.0	1.0	8711	tags=43%, list=36%, signal=67%	
NEUROPEPTIDE SIGNALING PATHWAY%GOBP%GO:0007218	NEUROPEPTIDE SIGNALING PATHWAY%GOBP%GO:0007218		79	0.27900907	0.9121745	0.6440281	1.0	1.0	6745	tags=35%, list=28%, signal=49%	
REGULATION OF EXOCYTOSIS%GOBP%GO:0017157	REGULATION OF EXOCYTOSIS%GOBP%GO:0017157		145	0.26307386	0.9119068	0.6772009	1.0	1.0	8755	tags=42%, list=36%, signal=65%	
G1 S-SPECIFIC TRANSCRIPTION%REACTOME%R-HSA-69205.5	G1 S-SPECIFIC TRANSCRIPTION%REACTOME%R-HSA-69205.5		28	0.3379292	0.9118974	0.6107383	1.0	1.0	6326	tags=29%, list=26%, signal=38%	
REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090140	REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090140		26	0.3410817	0.91151094	0.61357343	1.0	1.0	6849	tags=38%, list=28%, signal=53%	
REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652	REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652		20	0.3663628	0.9113855	0.6241234	1.0	1.0	2770	tags=25%, list=11%, signal=28%	
ATP METABOLIC PROCESS%GOBP%GO:0046034	ATP METABOLIC PROCESS%GOBP%GO:0046034		126	0.26431492	0.9112486	0.6784897	1.0	1.0	6063	tags=21%, list=25%, signal=27%	
