NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY	BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY		19	-0.23164302	-0.6824846	0.9146758	1.0	1.0	18824	tags=100%, list=77%, signal=432%	
AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399	AGGREPHAGY%REACTOME DATABASE ID RELEASE 95%9646399		24	-0.21691579	-0.6813629	0.94755244	1.0	1.0	2254	tags=13%, list=9%, signal=14%	
POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411	POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411		26	-0.21803021	-0.679276	0.92565054	1.0	1.0	1521	tags=12%, list=6%, signal=12%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9754678		49	-0.19041112	-0.679192	0.9776786	1.0	1.0	5381	tags=27%, list=22%, signal=34%	
INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4	INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4		19	-0.23324369	-0.6790482	0.9269103	1.0	1.0	4616	tags=32%, list=19%, signal=39%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		41	-0.19959943	-0.6790427	0.980695	1.0	1.0	1383	tags=7%, list=6%, signal=8%	
NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE	NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE		28	-0.21338838	-0.6780363	0.93233085	1.0	1.0	2806	tags=18%, list=11%, signal=20%	
CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS	CANCER IMMUNOTHERAPY BY PD 1 BLOCKADE%WIKIPATHWAYS_20260211%WP4585%HOMO SAPIENS		21	-0.22881357	-0.6751042	0.9288136	1.0	1.0	1061	tags=10%, list=4%, signal=10%	
POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421	POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421		20	-0.23022968	-0.67364824	0.91808873	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012	HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012		27	-0.21241401	-0.6736342	0.9622642	1.0	1.0	1980	tags=11%, list=8%, signal=12%	
G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082	G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082		68	-0.17390954	-0.67177653	0.99418604	1.0	1.0	4835	tags=28%, list=20%, signal=35%	
GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5	GAB1 SIGNALOSOME%REACTOME%R-HSA-180292.5		16	-0.24530932	-0.6713273	0.9328859	1.0	1.0	5178	tags=25%, list=21%, signal=32%	
FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3	FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.3		26	-0.22368746	-0.6710741	0.9489051	1.0	1.0	5957	tags=42%, list=24%, signal=56%	
INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733	INTERFERON ALPHA BETA SIGNALING%REACTOME DATABASE ID RELEASE 95%909733		75	-0.17266008	-0.66918576	0.99492383	1.0	1.0	3852	tags=15%, list=16%, signal=17%	
BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588	BUDDING AND MATURATION OF HIV VIRION%REACTOME DATABASE ID RELEASE 95%162588		28	-0.20554283	-0.66862607	0.9409594	1.0	1.0	2651	tags=14%, list=11%, signal=16%	
SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734	SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734		20	-0.2298762	-0.668612	0.95652175	1.0	1.0	2738	tags=20%, list=11%, signal=22%	
POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622	POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622		20	-0.23022968	-0.66743463	0.90784985	1.0	1.0	4639	tags=35%, list=19%, signal=43%	
EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4	EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4		51	-0.17964225	-0.66702783	0.9953917	1.0	1.0	5214	tags=31%, list=21%, signal=40%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		59	-0.1820885	-0.6666078	0.98333335	1.0	1.0	2614	tags=15%, list=11%, signal=17%	
NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS	NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20260211%WP5046%HOMO SAPIENS		17	-0.2353281	-0.666515	0.9421769	1.0	1.0	2129	tags=18%, list=9%, signal=19%	
T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093	T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093		50	-0.18211307	-0.6663988	0.9906977	1.0	1.0	4201	tags=18%, list=17%, signal=22%	
PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695	PI-3K CASCADE:FGFR2%REACTOME DATABASE ID RELEASE 95%5654695		18	-0.23906691	-0.66578954	0.93037975	1.0	1.0	3452	tags=22%, list=14%, signal=26%	
BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY	BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY		19	-0.22808436	-0.66570294	0.9377049	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
MESONEPHRIC TUBULE DEVELOPMENT%GOBP%GO:0072164	MESONEPHRIC TUBULE DEVELOPMENT%GOBP%GO:0072164		33	-0.19775337	-0.6627523	0.9710145	1.0	1.0	4345	tags=24%, list=18%, signal=29%	
REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966		33	-0.20340231	-0.6626114	0.96350366	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9	BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN EXPRESSION%REACTOME%R-HSA-1368108.9		26	-0.21756724	-0.66186297	0.9726027	1.0	1.0	19170	tags=100%, list=78%, signal=460%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		32	-0.20693916	-0.66108376	0.95454544	1.0	1.0	1600	tags=9%, list=7%, signal=10%	
PROTEIN HOMOTRIMERIZATION%GOBP%GO:0070207	PROTEIN HOMOTRIMERIZATION%GOBP%GO:0070207		15	-0.24281849	-0.6602749	0.94498384	1.0	1.0	1340	tags=13%, list=5%, signal=14%	
BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS	BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20260211%WP3927%HOMO SAPIENS		19	-0.2315747	-0.65938807	0.9550173	1.0	1.0	4119	tags=21%, list=17%, signal=25%	
PROTEIN TRIMERIZATION%GOBP%GO:0070206	PROTEIN TRIMERIZATION%GOBP%GO:0070206		15	-0.24281849	-0.65921474	0.9216301	1.0	1.0	1340	tags=13%, list=5%, signal=14%	
HOST-MEDIATED ACTIVATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043923	HOST-MEDIATED ACTIVATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043923		17	-0.23185118	-0.6588937	0.94078946	1.0	1.0	267	tags=6%, list=1%, signal=6%	
SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8	SARS-COV-1 INFECTION%REACTOME%R-HSA-9678108.8		140	-0.15430161	-0.6586882	1.0	1.0	1.0	4588	tags=19%, list=19%, signal=24%	
WATER TRANSPORT%GOBP%GO:0006833	WATER TRANSPORT%GOBP%GO:0006833		21	-0.21862613	-0.6583344	0.9478827	1.0	1.0	19143	tags=100%, list=78%, signal=457%	
BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439	BACTERIAL INFECTION PATHWAYS%REACTOME DATABASE ID RELEASE 95%9824439		78	-0.1682705	-0.6577467	0.9945355	1.0	1.0	5032	tags=26%, list=21%, signal=32%	
DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS	DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20260211%WP5053%HOMO SAPIENS		39	-0.1934906	-0.65677345	0.9748954	1.0	1.0	4831	tags=28%, list=20%, signal=35%	
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112		32	-0.2001739	-0.6562819	0.9890909	1.0	1.0	1372	tags=9%, list=6%, signal=10%	
LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294	LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294		37	-0.19073696	-0.6547918	0.96666664	1.0	1.0	2701	tags=14%, list=11%, signal=15%	
WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS	WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20260211%WP5216%HOMO SAPIENS		21	-0.2262487	-0.6541924	0.9512195	1.0	1.0	1999	tags=14%, list=8%, signal=16%	
SIGNALING BY LIGAND-RESPONSIVE EGFR VARIANTS IN CANCER%REACTOME%R-HSA-5637815.3	SIGNALING BY LIGAND-RESPONSIVE EGFR VARIANTS IN CANCER%REACTOME%R-HSA-5637815.3		17	-0.22959642	-0.65283555	0.94	1.0	1.0	5178	tags=29%, list=21%, signal=37%	
POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828	POSITIVE REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010828		34	-0.1988535	-0.6526797	0.9920949	1.0	1.0	3796	tags=18%, list=15%, signal=21%	
BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY		18	-0.23355007	-0.6513707	0.9431818	1.0	1.0	1906	tags=11%, list=8%, signal=12%	
THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS	THYMIC STROMAL LYMPHOPOIETIN TSLP SIGNALING%WIKIPATHWAYS_20260211%WP2203%HOMO SAPIENS		32	-0.19980727	-0.6510056	0.95686275	1.0	1.0	4306	tags=25%, list=18%, signal=30%	
RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.4	RHO GTPASES ACTIVATE CIT%REACTOME%R-HSA-5625900.4		19	-0.22721791	-0.65092057	0.92907804	1.0	1.0	2785	tags=16%, list=11%, signal=18%	
HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS	HEMATOPOIETIC STEM CELL GENE REGULATION BY GABP ALPHA BETA COMPLEX%WIKIPATHWAYS_20260211%WP3657%HOMO SAPIENS		16	-0.2420006	-0.65030265	0.96166134	1.0	1.0	4624	tags=25%, list=19%, signal=31%	
POSITIVE REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034112	POSITIVE REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034112		17	-0.23756564	-0.6491599	0.91925466	1.0	1.0	1808	tags=12%, list=7%, signal=13%	
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692		32	-0.19988759	-0.6490178	0.9767442	1.0	1.0	2142	tags=9%, list=9%, signal=10%	
NEGATIVE REGULATION OF TCF-DEPENDENT SIGNALING BY WNT LIGAND ANTAGONISTS%REACTOME DATABASE ID RELEASE 95%3772470	NEGATIVE REGULATION OF TCF-DEPENDENT SIGNALING BY WNT LIGAND ANTAGONISTS%REACTOME DATABASE ID RELEASE 95%3772470		15	-0.24004376	-0.6478087	0.90993786	1.0	1.0	2309	tags=20%, list=9%, signal=22%	
REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502	REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502		47	-0.18284923	-0.6466962	0.98253274	1.0	1.0	4608	tags=21%, list=19%, signal=26%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181		27	-0.20225911	-0.64531446	0.9638989	1.0	1.0	5329	tags=30%, list=22%, signal=38%	
DEVELOPMENTAL CELL LINEAGES%REACTOME DATABASE ID RELEASE 95%9734767	DEVELOPMENTAL CELL LINEAGES%REACTOME DATABASE ID RELEASE 95%9734767		21	-0.22030349	-0.64508134	0.9440559	1.0	1.0	224	tags=5%, list=1%, signal=5%	
13Q12 12 COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5406%HOMO SAPIENS	13Q12 12 COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5406%HOMO SAPIENS		27	-0.20045365	-0.6450499	0.9607843	1.0	1.0	3353	tags=19%, list=14%, signal=21%	
CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3	CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3		17	-0.22959642	-0.644721	0.942953	1.0	1.0	5178	tags=29%, list=21%, signal=37%	
NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY	NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY		32	-0.1939551	-0.6444824	0.9716599	1.0	1.0	4976	tags=28%, list=20%, signal=35%	
MESONEPHRIC EPITHELIUM DEVELOPMENT%GOBP%GO:0072163	MESONEPHRIC EPITHELIUM DEVELOPMENT%GOBP%GO:0072163		33	-0.19775337	-0.64410883	0.97083336	1.0	1.0	4345	tags=24%, list=18%, signal=29%	
NRF2 ARE REGULATION%WIKIPATHWAYS_20260211%WP4357%HOMO SAPIENS	NRF2 ARE REGULATION%WIKIPATHWAYS_20260211%WP4357%HOMO SAPIENS		21	-0.21580805	-0.6439394	0.93	1.0	1.0	5230	tags=33%, list=21%, signal=42%	
MESODERM FORMATION%GOBP%GO:0001707	MESODERM FORMATION%GOBP%GO:0001707		29	-0.20276429	-0.64379144	0.9722222	1.0	1.0	4717	tags=24%, list=19%, signal=30%	
SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5	SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME%R-HSA-1660514.5		18	-0.22845101	-0.64304596	0.9346405	1.0	1.0	4657	tags=28%, list=19%, signal=34%	
REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035	REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035		23	-0.20876965	-0.6423305	0.9347079	1.0	1.0	2491	tags=17%, list=10%, signal=19%	
MECHANOREGULATION AND PATHOLOGY OF YAP TAZ VIA HIPPO AND NON HIPPO MECHANISMS%WIKIPATHWAYS_20260211%WP4534%HOMO SAPIENS	MECHANOREGULATION AND PATHOLOGY OF YAP TAZ VIA HIPPO AND NON HIPPO MECHANISMS%WIKIPATHWAYS_20260211%WP4534%HOMO SAPIENS		33	-0.19332409	-0.6420299	0.9670782	1.0	1.0	3073	tags=15%, list=13%, signal=17%	
URETERIC BUD DEVELOPMENT%GOBP%GO:0001657	URETERIC BUD DEVELOPMENT%GOBP%GO:0001657		32	-0.19993713	-0.64193135	0.98134327	1.0	1.0	4345	tags=25%, list=18%, signal=30%	
SIGNALING BY FGFR2 IIIA TM%REACTOME%R-HSA-8851708.2	SIGNALING BY FGFR2 IIIA TM%REACTOME%R-HSA-8851708.2		19	-0.22196181	-0.6416826	0.9512195	1.0	1.0	4960	tags=37%, list=20%, signal=46%	
TIGHT JUNCTION INTERACTIONS%REACTOME DATABASE ID RELEASE 95%420029	TIGHT JUNCTION INTERACTIONS%REACTOME DATABASE ID RELEASE 95%420029		30	-0.19677967	-0.6395603	0.9676259	1.0	1.0	4233	tags=23%, list=17%, signal=28%	
REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840	REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840		19	-0.22012427	-0.63903356	0.9627119	1.0	1.0	3831	tags=26%, list=16%, signal=31%	
MONOCYTE DIFFERENTIATION%GOBP%GO:0030224	MONOCYTE DIFFERENTIATION%GOBP%GO:0030224		16	-0.23082548	-0.6388658	0.9533333	1.0	1.0	4209	tags=25%, list=17%, signal=30%	
POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104	POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0042104		19	-0.22892442	-0.63847774	0.9438944	1.0	1.0	1298	tags=11%, list=5%, signal=11%	
BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY	BIOCARTA_TCR_PATHWAY%MSIGDB_C2%BIOCARTA_TCR_PATHWAY		36	-0.1923169	-0.63617414	0.9918033	1.0	1.0	6528	tags=44%, list=27%, signal=61%	
SYNAPTIC TRANSMISSION, CHOLINERGIC%GOBP%GO:0007271	SYNAPTIC TRANSMISSION, CHOLINERGIC%GOBP%GO:0007271		20	-0.22110406	-0.6355756	0.9628378	1.0	1.0	1263	tags=10%, list=5%, signal=11%	
BIOCARTA_GPCR_PATHWAY%MSIGDB_C2%BIOCARTA_GPCR_PATHWAY	BIOCARTA_GPCR_PATHWAY%MSIGDB_C2%BIOCARTA_GPCR_PATHWAY		22	-0.21274571	-0.63447535	0.97894734	1.0	1.0	5109	tags=32%, list=21%, signal=40%	
METABOLIC REPROGRAMMING IN COLON CANCER%WIKIPATHWAYS_20260211%WP4290%HOMO SAPIENS	METABOLIC REPROGRAMMING IN COLON CANCER%WIKIPATHWAYS_20260211%WP4290%HOMO SAPIENS		23	-0.2030627	-0.62761664	0.9619377	1.0	1.0	5194	tags=35%, list=21%, signal=44%	
G BETA:GAMMA SIGNALLING THROUGH PI3KGAMMA%REACTOME DATABASE ID RELEASE 95%392451	G BETA:GAMMA SIGNALLING THROUGH PI3KGAMMA%REACTOME DATABASE ID RELEASE 95%392451		25	-0.19974396	-0.6268393	0.98630136	1.0	1.0	1619	tags=12%, list=7%, signal=13%	
REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002861	REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002861		29	-0.19623609	-0.6262531	0.983871	1.0	1.0	3095	tags=17%, list=13%, signal=20%	
IRON METABOLISM DISORDERS%WIKIPATHWAYS_20260211%WP5172%HOMO SAPIENS	IRON METABOLISM DISORDERS%WIKIPATHWAYS_20260211%WP5172%HOMO SAPIENS		15	-0.23253347	-0.6239497	0.9716088	1.0	1.0	4840	tags=33%, list=20%, signal=42%	
GROWTH HORMONE RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%982772	GROWTH HORMONE RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%982772		23	-0.205457	-0.6236543	0.9659864	1.0	1.0	4640	tags=30%, list=19%, signal=38%	
TELOMERE C-STRAND (LAGGING STRAND) SYNTHESIS%REACTOME DATABASE ID RELEASE 95%174417	TELOMERE C-STRAND (LAGGING STRAND) SYNTHESIS%REACTOME DATABASE ID RELEASE 95%174417		34	-0.18584886	-0.62323964	0.98770493	1.0	1.0	1813	tags=12%, list=7%, signal=13%	
T CELL RECEPTOR AND CO STIMULATORY SIGNALING%WIKIPATHWAYS_20260211%WP2583%HOMO SAPIENS	T CELL RECEPTOR AND CO STIMULATORY SIGNALING%WIKIPATHWAYS_20260211%WP2583%HOMO SAPIENS		22	-0.20632991	-0.62240165	0.9741936	1.0	1.0	6196	tags=36%, list=25%, signal=49%	
DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.3	DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.3		27	-0.19713432	-0.6205442	0.97307694	1.0	1.0	5178	tags=26%, list=21%, signal=33%	
PI3K AKT SIGNALING IN CANCER%REACTOME DATABASE ID RELEASE 95%2219528	PI3K AKT SIGNALING IN CANCER%REACTOME DATABASE ID RELEASE 95%2219528		99	-0.14824048	-0.61962306	1.0	1.0	1.0	3452	tags=13%, list=14%, signal=15%	
PLASMINOGEN ACTIVATING CASCADE%PANTHER PATHWAY%P00050	PLASMINOGEN ACTIVATING CASCADE%PANTHER PATHWAY%P00050		15	-0.23245236	-0.61862355	0.9513889	1.0	1.0	2523	tags=13%, list=10%, signal=15%	
ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20260211%WP5036%HOMO SAPIENS	ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20260211%WP5036%HOMO SAPIENS		22	-0.2038419	-0.61662483	0.97769517	1.0	1.0	3712	tags=18%, list=15%, signal=21%	
NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035872	NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035872		16	-0.2264862	-0.61654556	0.97	1.0	1.0	1692	tags=13%, list=7%, signal=13%	
PERTURBATIONS TO HOST CELL AUTOPHAGY INDUCED BY SARS COV 2 PROTEINS%WIKIPATHWAYS_20260211%WP4936%HOMO SAPIENS	PERTURBATIONS TO HOST CELL AUTOPHAGY INDUCED BY SARS COV 2 PROTEINS%WIKIPATHWAYS_20260211%WP4936%HOMO SAPIENS		37	-0.18020092	-0.6165235	1.0	1.0	1.0	4088	tags=22%, list=17%, signal=26%	
INFECTION WITH ENTEROBACTERIA%REACTOME%R-HSA-9640148.3	INFECTION WITH ENTEROBACTERIA%REACTOME%R-HSA-9640148.3		17	-0.22082198	-0.6164575	0.94720495	1.0	1.0	1982	tags=12%, list=8%, signal=13%	
G BETA:GAMMA SIGNALLING THROUGH PLC BETA%REACTOME%R-HSA-418217.5	G BETA:GAMMA SIGNALLING THROUGH PLC BETA%REACTOME%R-HSA-418217.5		20	-0.21126747	-0.6159295	0.9753521	1.0	1.0	1619	tags=15%, list=7%, signal=16%	
PID_PTP1B_PATHWAY%MSIGDB_C2%PID_PTP1B_PATHWAY	PID_PTP1B_PATHWAY%MSIGDB_C2%PID_PTP1B_PATHWAY		41	-0.1764158	-0.61389655	0.97757846	1.0	1.0	2958	tags=12%, list=12%, signal=14%	
EMBRYONIC DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048566	EMBRYONIC DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048566		20	-0.20950474	-0.6138651	0.98101264	1.0	1.0	19366	tags=100%, list=79%, signal=477%	
APOPTOSIS%WIKIPATHWAYS_20260211%WP254%HOMO SAPIENS	APOPTOSIS%WIKIPATHWAYS_20260211%WP254%HOMO SAPIENS		74	-0.15788256	-0.612709	1.0	1.0	1.0	4818	tags=23%, list=20%, signal=29%	
REGULATION OF FERTILIZATION%GOBP%GO:0080154	REGULATION OF FERTILIZATION%GOBP%GO:0080154		16	-0.22198334	-0.61054397	0.96949154	1.0	1.0	5435	tags=38%, list=22%, signal=48%	
TRANSCRIPTION FACTOR REGULATION IN ADIPOGENESIS%WIKIPATHWAYS_20260211%WP3599%HOMO SAPIENS	TRANSCRIPTION FACTOR REGULATION IN ADIPOGENESIS%WIKIPATHWAYS_20260211%WP3599%HOMO SAPIENS		19	-0.2129078	-0.6096965	0.96166134	1.0	1.0	1717	tags=11%, list=7%, signal=11%	
PID_EPHA2_FWD_PATHWAY%MSIGDB_C2%PID_EPHA2_FWD_PATHWAY	PID_EPHA2_FWD_PATHWAY%MSIGDB_C2%PID_EPHA2_FWD_PATHWAY		15	-0.22433305	-0.6077577	0.9551282	1.0	1.0	19002	tags=100%, list=78%, signal=446%	
7Q11 23 DISTAL COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5401%HOMO SAPIENS	7Q11 23 DISTAL COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5401%HOMO SAPIENS		18	-0.21828978	-0.6073626	0.9744409	1.0	1.0	2680	tags=17%, list=11%, signal=19%	
VASOPRESSIN REGULATED WATER REABSORPTION%WIKIPATHWAYS_20260211%WP5085%HOMO SAPIENS	VASOPRESSIN REGULATED WATER REABSORPTION%WIKIPATHWAYS_20260211%WP5085%HOMO SAPIENS		35	-0.18398145	-0.606966	0.988189	1.0	1.0	1286	tags=6%, list=5%, signal=6%	
PROCESSING OF SMDT1%REACTOME%R-HSA-8949664.2	PROCESSING OF SMDT1%REACTOME%R-HSA-8949664.2		16	-0.22262625	-0.6023538	0.95286196	1.0	1.0	19044	tags=100%, list=78%, signal=449%	
