NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0030149	SPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0030149		38	0.27783805	0.8007694	0.7866667	1.0	1.0	8781	tags=47%, list=36%, signal=74%	
BLOOD BASED NEUROINFLAMMATION MARKERS %WIKIPATHWAYS_20260211%WP5548%HOMO SAPIENS	BLOOD BASED NEUROINFLAMMATION MARKERS %WIKIPATHWAYS_20260211%WP5548%HOMO SAPIENS		20	0.32084635	0.8004167	0.7657143	1.0	1.0	12219	tags=60%, list=50%, signal=120%	
CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356		91	0.24363996	0.8002949	0.84976524	1.0	1.0	5401	tags=22%, list=22%, signal=28%	
SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME DATABASE ID RELEASE 95%75876	SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME DATABASE ID RELEASE 95%75876		24	0.30288783	0.8001611	0.7496361	1.0	1.0	873	tags=8%, list=4%, signal=9%	
METOLAZONE ACTION PATHWAY%SMPDB%SMP0000105	METOLAZONE ACTION PATHWAY%SMPDB%SMP0000105		31	0.28277472	0.7999399	0.7879617	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
RNA CAPPING%GOBP%GO:0036260	RNA CAPPING%GOBP%GO:0036260		17	0.32455143	0.799725	0.76798826	1.0	1.0	3636	tags=24%, list=15%, signal=28%	
DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0030330	DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0030330		37	0.2764167	0.7996424	0.78208554	1.0	1.0	5027	tags=22%, list=21%, signal=27%	
MECHANICAL LOAD ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN OSTEOCYTES%REACTOME DATABASE ID RELEASE 95%9856532	MECHANICAL LOAD ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN OSTEOCYTES%REACTOME DATABASE ID RELEASE 95%9856532		17	0.33093056	0.7995329	0.7676768	1.0	1.0	6795	tags=35%, list=28%, signal=49%	
RNA POLYMERASE I PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73728	RNA POLYMERASE I PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73728		30	0.28963524	0.79947513	0.7824897	1.0	1.0	2622	tags=17%, list=11%, signal=19%	
NON-MOTILE CILIUM ASSEMBLY%GOBP%GO:1905515	NON-MOTILE CILIUM ASSEMBLY%GOBP%GO:1905515		33	0.2860702	0.799474	0.78657717	1.0	1.0	4320	tags=27%, list=18%, signal=33%	
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663		194	0.22439352	0.79937	0.91077256	1.0	1.0	7711	tags=32%, list=31%, signal=46%	
PHOSPHOENOLPYRUVATE CARBOXYKINASE DEFICIENCY 1 (PEPCK1)%SMPDB%SMP0000560	PHOSPHOENOLPYRUVATE CARBOXYKINASE DEFICIENCY 1 (PEPCK1)%SMPDB%SMP0000560		22	0.3046051	0.7992844	0.7683924	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
SIGNALING BY FGFR1%REACTOME DATABASE ID RELEASE 95%5654736	SIGNALING BY FGFR1%REACTOME DATABASE ID RELEASE 95%5654736		43	0.268826	0.7988656	0.8010336	1.0	1.0	7198	tags=37%, list=29%, signal=53%	
P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%193704	P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%193704		97	0.23903279	0.7988577	0.8418605	1.0	1.0	3634	tags=20%, list=15%, signal=23%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229		31	0.29071435	0.79880327	0.7815126	1.0	1.0	5144	tags=26%, list=21%, signal=33%	
METHYCLOTHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000327	METHYCLOTHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000327		31	0.28277472	0.79804254	0.7843389	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645	RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645		43	0.26879257	0.7978305	0.8111413	1.0	1.0	3183	tags=16%, list=13%, signal=19%	
REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988	REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988		22	0.30721858	0.79766196	0.7914365	1.0	1.0	3575	tags=18%, list=15%, signal=21%	
HEXOSE BIOSYNTHETIC PROCESS%GOBP%GO:0019319	HEXOSE BIOSYNTHETIC PROCESS%GOBP%GO:0019319		34	0.2822215	0.7976441	0.8043478	1.0	1.0	6357	tags=32%, list=26%, signal=44%	
TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816	TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816		17	0.328572	0.79763466	0.75418997	1.0	1.0	7043	tags=35%, list=29%, signal=50%	
TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055	TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055		47	0.2658805	0.7974549	0.80174565	1.0	1.0	5144	tags=23%, list=21%, signal=30%	
POSITIVE REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000738	POSITIVE REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000738		20	0.31448737	0.7974344	0.7503526	1.0	1.0	5535	tags=35%, list=23%, signal=45%	
RESPONSE TO GLUCOCORTICOID%GOBP%GO:0051384	RESPONSE TO GLUCOCORTICOID%GOBP%GO:0051384		38	0.2762505	0.79742527	0.79578394	1.0	1.0	8551	tags=39%, list=35%, signal=61%	
NEURON APOPTOTIC PROCESS%GOBP%GO:0051402	NEURON APOPTOTIC PROCESS%GOBP%GO:0051402		24	0.3077039	0.79726076	0.7711512	1.0	1.0	4990	tags=33%, list=20%, signal=42%	
RIPK1-MEDIATED REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 95%5213460	RIPK1-MEDIATED REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 95%5213460		31	0.28456545	0.7970299	0.772973	1.0	1.0	5558	tags=26%, list=23%, signal=33%	
NEURAL TUBE FORMATION%GOBP%GO:0001841	NEURAL TUBE FORMATION%GOBP%GO:0001841		34	0.28172302	0.7969144	0.79916316	1.0	1.0	461	tags=9%, list=2%, signal=9%	
LATE PHASE OF HIV LIFE CYCLE%REACTOME%R-HSA-162599.4	LATE PHASE OF HIV LIFE CYCLE%REACTOME%R-HSA-162599.4		134	0.2331471	0.79681736	0.8640997	1.0	1.0	7022	tags=28%, list=29%, signal=38%	
TARGETED AGENTS IN TRIPLE NEGATIVE BREAST CANCER%WIKIPATHWAYS_20260211%WP5215%HOMO SAPIENS	TARGETED AGENTS IN TRIPLE NEGATIVE BREAST CANCER%WIKIPATHWAYS_20260211%WP5215%HOMO SAPIENS		32	0.28555542	0.7967087	0.795424	1.0	1.0	4987	tags=22%, list=20%, signal=27%	
CHLOROTHIAZIDE ACTION PATHWAY%SMPDB%SMP0000078	CHLOROTHIAZIDE ACTION PATHWAY%SMPDB%SMP0000078		31	0.28277472	0.79665506	0.7691238	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
POSITIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043032	POSITIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043032		19	0.31720257	0.7965078	0.7443182	1.0	1.0	8403	tags=37%, list=34%, signal=56%	
GLUCONEOGENESIS%PATHWHIZ%PW000152	GLUCONEOGENESIS%PATHWHIZ%PW000152		22	0.3046051	0.79650563	0.74965227	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
NEUROTRANSMITTER REUPTAKE%GOBP%GO:0098810	NEUROTRANSMITTER REUPTAKE%GOBP%GO:0098810		16	0.32914394	0.7963804	0.74747473	1.0	1.0	3961	tags=25%, list=16%, signal=30%	
CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0007249	CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0007249		38	0.27690592	0.79637134	0.79605263	1.0	1.0	3781	tags=21%, list=15%, signal=25%	
PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS%GOBP%GO:0046337	PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS%GOBP%GO:0046337		26	0.29688025	0.7962464	0.7899045	1.0	1.0	2750	tags=12%, list=11%, signal=13%	
TRIAMTERENE ACTION PATHWAY%SMPDB%SMP0000132	TRIAMTERENE ACTION PATHWAY%SMPDB%SMP0000132		31	0.28277472	0.7961923	0.77916664	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
HARTNUP DISORDER%SMPDB%SMP0000189	HARTNUP DISORDER%SMPDB%SMP0000189		31	0.28277472	0.79591197	0.7976032	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397	NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397		64	0.25758877	0.79588294	0.84819275	1.0	1.0	3732	tags=19%, list=15%, signal=22%	
PID_RAC1_REG_PATHWAY%MSIGDB_C2%PID_RAC1_REG_PATHWAY	PID_RAC1_REG_PATHWAY%MSIGDB_C2%PID_RAC1_REG_PATHWAY		26	0.30016428	0.79585207	0.7848101	1.0	1.0	6022	tags=35%, list=25%, signal=46%	
PRIMARY NEURAL TUBE FORMATION%GOBP%GO:0014020	PRIMARY NEURAL TUBE FORMATION%GOBP%GO:0014020		33	0.2817238	0.7958511	0.792876	1.0	1.0	461	tags=9%, list=2%, signal=9%	
NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329	NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329		35	0.2793678	0.79580665	0.77732795	1.0	1.0	5941	tags=34%, list=24%, signal=45%	
LEUKOCYTE HOMEOSTASIS%GOBP%GO:0001776	LEUKOCYTE HOMEOSTASIS%GOBP%GO:0001776		57	0.25779137	0.7956393	0.81064355	1.0	1.0	6915	tags=33%, list=28%, signal=46%	
NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998	NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998		54	0.26248473	0.7951511	0.8120978	1.0	1.0	4348	tags=19%, list=18%, signal=22%	
GLYCOPROTEIN CATABOLIC PROCESS%GOBP%GO:0006516	GLYCOPROTEIN CATABOLIC PROCESS%GOBP%GO:0006516		37	0.2767382	0.7945206	0.7944297	1.0	1.0	9577	tags=43%, list=39%, signal=71%	
SIGNAL RELEASE%GOBP%GO:0023061	SIGNAL RELEASE%GOBP%GO:0023061		112	0.23545574	0.79441357	0.8587963	1.0	1.0	9400	tags=45%, list=38%, signal=72%	
CCR5%IOB%CCR5	CCR5%IOB%CCR5		27	0.29164988	0.79419094	0.7885154	1.0	1.0	7567	tags=44%, list=31%, signal=64%	
REGULATION OF DNA-TEMPLATED DNA REPLICATION INITIATION%GOBP%GO:0030174	REGULATION OF DNA-TEMPLATED DNA REPLICATION INITIATION%GOBP%GO:0030174		19	0.32828763	0.7941188	0.7763533	1.0	1.0	5475	tags=26%, list=22%, signal=34%	
L-AMINO ACID METABOLIC PROCESS%GOBP%GO:0170033	L-AMINO ACID METABOLIC PROCESS%GOBP%GO:0170033		126	0.23062563	0.7940783	0.8811659	1.0	1.0	4994	tags=23%, list=20%, signal=29%	
LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157	LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157		48	0.2587632	0.7940576	0.8139241	1.0	1.0	7145	tags=33%, list=29%, signal=47%	
PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212	PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212		51	0.26197997	0.79394984	0.81782943	1.0	1.0	6909	tags=29%, list=28%, signal=41%	
PID_MAPK_TRK_PATHWAY%MSIGDB_C2%PID_MAPK_TRK_PATHWAY	PID_MAPK_TRK_PATHWAY%MSIGDB_C2%PID_MAPK_TRK_PATHWAY		28	0.2897537	0.7939387	0.79155314	1.0	1.0	3951	tags=21%, list=16%, signal=26%	
ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 95%176187	ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 95%176187		37	0.27815944	0.79348207	0.79607844	1.0	1.0	5834	tags=30%, list=24%, signal=39%	
NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709	NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709		44	0.26761344	0.7933164	0.78907245	1.0	1.0	5603	tags=30%, list=23%, signal=38%	
QUINETHAZONE ACTION PATHWAY%SMPDB%SMP0000091	QUINETHAZONE ACTION PATHWAY%SMPDB%SMP0000091		31	0.28277472	0.7932432	0.7845953	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
CHLORTHALIDONE ACTION PATHWAY%SMPDB%SMP0000122	CHLORTHALIDONE ACTION PATHWAY%SMPDB%SMP0000122		31	0.28277472	0.7926265	0.7854195	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
ETHACRYNIC ACID ACTION PATHWAY%SMPDB%SMP0000097	ETHACRYNIC ACID ACTION PATHWAY%SMPDB%SMP0000097		31	0.28277472	0.7923277	0.7944056	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
NEGATIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120033	NEGATIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120033		41	0.27133998	0.7920143	0.792	1.0	1.0	6346	tags=32%, list=26%, signal=43%	
STRIATED MUSCLE CONTRACTION%REACTOME%R-HSA-390522.3	STRIATED MUSCLE CONTRACTION%REACTOME%R-HSA-390522.3		34	0.27842805	0.7919495	0.8134228	1.0	1.0	7792	tags=47%, list=32%, signal=69%	
ADIPOGENESIS%REACTOME%R-HSA-9843745.1	ADIPOGENESIS%REACTOME%R-HSA-9843745.1		107	0.23654766	0.79175365	0.87456447	1.0	1.0	8714	tags=36%, list=36%, signal=55%	
ZINC ION TRANSPORT%GOBP%GO:0006829	ZINC ION TRANSPORT%GOBP%GO:0006829		30	0.28559613	0.7916457	0.7997365	1.0	1.0	6221	tags=30%, list=25%, signal=40%	
SIGNALING BY BRAF AND RAF1 FUSIONS%REACTOME DATABASE ID RELEASE 95%6802952	SIGNALING BY BRAF AND RAF1 FUSIONS%REACTOME DATABASE ID RELEASE 95%6802952		62	0.25439128	0.7908834	0.82986534	1.0	1.0	8960	tags=40%, list=37%, signal=63%	
NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088	NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088		32	0.279482	0.79087365	0.80510753	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
BUMETANIDE ACTION PATHWAY%SMPDB%SMP0000088	BUMETANIDE ACTION PATHWAY%SMPDB%SMP0000088		31	0.28277472	0.79079294	0.7986207	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
POSTSYNAPSE ORGANIZATION%GOBP%GO:0099173	POSTSYNAPSE ORGANIZATION%GOBP%GO:0099173		51	0.2622876	0.7907091	0.8343868	1.0	1.0	6888	tags=29%, list=28%, signal=41%	
BIOCARTA_G1_PATHWAY%MSIGDB_C2%BIOCARTA_G1_PATHWAY	BIOCARTA_G1_PATHWAY%MSIGDB_C2%BIOCARTA_G1_PATHWAY		19	0.31415564	0.7906393	0.7582873	1.0	1.0	7805	tags=47%, list=32%, signal=69%	
GLUCONEOGENESIS%BIOCYC%PWY66-399	GLUCONEOGENESIS%BIOCYC%PWY66-399		24	0.30044162	0.7906324	0.7900553	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
PID_IL2_PI3K_PATHWAY%MSIGDB_C2%PID_IL2_PI3K_PATHWAY	PID_IL2_PI3K_PATHWAY%MSIGDB_C2%PID_IL2_PI3K_PATHWAY		30	0.28589085	0.79058313	0.80958724	1.0	1.0	9669	tags=47%, list=39%, signal=77%	
INTERLEUKIN-1 FAMILY SIGNALING%REACTOME%R-HSA-446652.9	INTERLEUKIN-1 FAMILY SIGNALING%REACTOME%R-HSA-446652.9		137	0.22745292	0.7905127	0.8773903	1.0	1.0	4075	tags=20%, list=17%, signal=24%	
REGULATION OF NECROPTOTIC CELL DEATH%REACTOME DATABASE ID RELEASE 95%5675482	REGULATION OF NECROPTOTIC CELL DEATH%REACTOME DATABASE ID RELEASE 95%5675482		31	0.28456545	0.79037887	0.8143236	1.0	1.0	5558	tags=26%, list=23%, signal=33%	
GLYCOGENOSIS, TYPE IB%SMPDB%SMP0000573	GLYCOGENOSIS, TYPE IB%SMPDB%SMP0000573		22	0.3046051	0.79034716	0.76268864	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821	REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821		102	0.23533343	0.7903002	0.8491879	1.0	1.0	6849	tags=28%, list=28%, signal=39%	
GLYCOGENOSIS, TYPE IA. VON GIERKE DISEASE%SMPDB%SMP0000581	GLYCOGENOSIS, TYPE IA. VON GIERKE DISEASE%SMPDB%SMP0000581		22	0.3046051	0.79024714	0.7585266	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
MACROMOLECULE METHYLATION%GOBP%GO:0043414	MACROMOLECULE METHYLATION%GOBP%GO:0043414		119	0.2335341	0.7901772	0.86796784	1.0	1.0	5531	tags=24%, list=23%, signal=31%	
NEGATIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050868	NEGATIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050868		113	0.23421784	0.78981876	0.882283	1.0	1.0	5821	tags=23%, list=24%, signal=30%	
MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20260211%WP3584%HOMO SAPIENS	MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20260211%WP3584%HOMO SAPIENS		58	0.2516108	0.7897128	0.8337469	1.0	1.0	7011	tags=34%, list=29%, signal=48%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159236	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159236		71	0.2446488	0.78962713	0.8349398	1.0	1.0	6575	tags=28%, list=27%, signal=38%	
NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629	NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629		26	0.2982049	0.7896099	0.777027	1.0	1.0	3066	tags=15%, list=13%, signal=18%	
GLUCOSE TRANSPORTER DEFECT (SGLT2)%SMPDB%SMP0000184	GLUCOSE TRANSPORTER DEFECT (SGLT2)%SMPDB%SMP0000184		31	0.28277472	0.78960526	0.7942387	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
REGULATION OF PROTEIN POLYUBIQUITINATION%GOBP%GO:1902914	REGULATION OF PROTEIN POLYUBIQUITINATION%GOBP%GO:1902914		25	0.29742151	0.789367	0.7920657	1.0	1.0	8470	tags=40%, list=35%, signal=61%	
PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210	PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210		19	0.30869645	0.7892589	0.7705383	1.0	1.0	6356	tags=26%, list=26%, signal=36%	
FRUCTOSE-1,6-DIPHOSPHATASE DEFICIENCY%SMPDB%SMP0000562	FRUCTOSE-1,6-DIPHOSPHATASE DEFICIENCY%SMPDB%SMP0000562		22	0.3046051	0.7891971	0.7769886	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY, COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER%GOBP%GO:0007187	G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY, COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER%GOBP%GO:0007187		56	0.25453866	0.7891381	0.81735754	1.0	1.0	2837	tags=13%, list=12%, signal=14%	
TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006383	TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006383		40	0.26774386	0.7889364	0.8067885	1.0	1.0	2250	tags=13%, list=9%, signal=14%	
SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.3	SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.3		72	0.24347928	0.78883183	0.8443908	1.0	1.0	3785	tags=15%, list=15%, signal=18%	
EPLERENONE ACTION PATHWAY%SMPDB%SMP0000135	EPLERENONE ACTION PATHWAY%SMPDB%SMP0000135		31	0.28277472	0.78871286	0.79514825	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
NEPHRON MORPHOGENESIS%GOBP%GO:0072028	NEPHRON MORPHOGENESIS%GOBP%GO:0072028		32	0.279482	0.7886569	0.7927677	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030856	REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030856		110	0.23211175	0.7886387	0.8851508	1.0	1.0	3634	tags=15%, list=15%, signal=17%	
CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237	CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237		56	0.2546302	0.78849614	0.8312343	1.0	1.0	2745	tags=13%, list=11%, signal=14%	
BENDROFLUMETHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000329	BENDROFLUMETHIAZIDE ACTION PATHWAY%PATHWHIZ%PW000329		31	0.28277472	0.78842634	0.8031915	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050851	ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050851		136	0.22863567	0.78840554	0.8849162	1.0	1.0	6538	tags=32%, list=27%, signal=44%	
LYSINURIC PROTEIN INTOLERANCE (LPI)%SMPDB%SMP0000585	LYSINURIC PROTEIN INTOLERANCE (LPI)%SMPDB%SMP0000585		31	0.28277472	0.78821534	0.7986395	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
LYSINURIC PROTEIN INTOLERANCE%SMPDB%SMP0000197	LYSINURIC PROTEIN INTOLERANCE%SMPDB%SMP0000197		31	0.28277472	0.78802776	0.8085992	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY		44	0.2619213	0.78790176	0.81398416	1.0	1.0	7257	tags=36%, list=30%, signal=52%	
BLUE DIAPER SYNDROME%SMPDB%SMP0000583	BLUE DIAPER SYNDROME%SMPDB%SMP0000583		31	0.28277472	0.7878555	0.7944297	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
APC-CDC20 MEDIATED DEGRADATION OF NEK2A%REACTOME DATABASE ID RELEASE 95%179409	APC-CDC20 MEDIATED DEGRADATION OF NEK2A%REACTOME DATABASE ID RELEASE 95%179409		26	0.29147553	0.7875935	0.8030303	1.0	1.0	3732	tags=23%, list=15%, signal=27%	
REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045604	REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045604		40	0.27229035	0.78732985	0.80743694	1.0	1.0	10920	tags=52%, list=45%, signal=95%	
AXIS SPECIFICATION%GOBP%GO:0009798	AXIS SPECIFICATION%GOBP%GO:0009798		55	0.257437	0.7873226	0.83270913	1.0	1.0	4600	tags=20%, list=19%, signal=25%	
POSITIVE REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141087	POSITIVE REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141087		30	0.2820272	0.7872363	0.77410835	1.0	1.0	3595	tags=23%, list=15%, signal=27%	
BIOLOGICAL PROCESS INVOLVED IN INTERACTION WITH HOST%GOBP%GO:0051701	BIOLOGICAL PROCESS INVOLVED IN INTERACTION WITH HOST%GOBP%GO:0051701		77	0.24475479	0.7871981	0.8677686	1.0	1.0	7053	tags=32%, list=29%, signal=45%	
GLYCOGEN STORAGE DISEASE TYPE 1A (GSD1A) OR VON GIERKE DISEASE%SMPDB%SMP0000374	GLYCOGEN STORAGE DISEASE TYPE 1A (GSD1A) OR VON GIERKE DISEASE%SMPDB%SMP0000374		22	0.3046051	0.78714377	0.8038409	1.0	1.0	8727	tags=50%, list=36%, signal=78%	
INDAPAMIDE ACTION PATHWAY%SMPDB%SMP0000110	INDAPAMIDE ACTION PATHWAY%SMPDB%SMP0000110		31	0.28277472	0.78713566	0.7918314	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
HALLMARK_APOPTOSIS%MSIGDBHALLMARK%HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS%MSIGDBHALLMARK%HALLMARK_APOPTOSIS		127	0.23174204	0.78711855	0.89285713	1.0	1.0	5253	tags=21%, list=21%, signal=27%	
CELL DEATH SIGNALLING VIA NRAGE, NRIF AND NADE%REACTOME%R-HSA-204998.3	CELL DEATH SIGNALLING VIA NRAGE, NRIF AND NADE%REACTOME%R-HSA-204998.3		76	0.24449994	0.78706753	0.8471721	1.0	1.0	3608	tags=20%, list=15%, signal=23%	
GASTRIN_CCK2R_240212%PANTHER PATHWAY%P06959	GASTRIN_CCK2R_240212%PANTHER PATHWAY%P06959		130	0.2296067	0.786913	0.8896321	1.0	1.0	6517	tags=26%, list=27%, signal=35%	
CYCLOTHIAZIDE ACTION PATHWAY%SMPDB%SMP0000103	CYCLOTHIAZIDE ACTION PATHWAY%SMPDB%SMP0000103		31	0.28277472	0.7867606	0.80507344	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
TRICHLORMETHIAZIDE ACTION PATHWAY%SMPDB%SMP0000121	TRICHLORMETHIAZIDE ACTION PATHWAY%SMPDB%SMP0000121		31	0.28277472	0.7867187	0.7765517	1.0	1.0	9233	tags=58%, list=38%, signal=93%	
SELECTIVE AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9663891	SELECTIVE AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9663891		68	0.24975716	0.78662467	0.84729064	1.0	1.0	5148	tags=21%, list=21%, signal=26%	
