NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043244	REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043244		102	0.36287847	1.2122641	0.13983549	1.0	1.0	5452	tags=29%, list=22%, signal=38%	
RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527	RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527		58	0.39231923	1.2119851	0.18946047	1.0	1.0	3827	tags=26%, list=16%, signal=31%	
REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1901028	REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1901028		16	0.4978908	1.2119565	0.21695402	1.0	1.0	4002	tags=19%, list=16%, signal=22%	
REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434	REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434		16	0.51309764	1.2119337	0.2122093	1.0	1.0	1721	tags=25%, list=7%, signal=27%	
AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008	AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008		18	0.49491858	1.2119126	0.22562674	1.0	1.0	7543	tags=56%, list=31%, signal=80%	
POSITIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050857	POSITIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050857		20	0.47237736	1.2115092	0.2240356	1.0	1.0	3597	tags=30%, list=15%, signal=35%	
BILE ACID BIOSYNTHESIS%SMPDB%SMP0000035	BILE ACID BIOSYNTHESIS%SMPDB%SMP0000035		17	0.4948376	1.2114443	0.22786647	1.0	1.0	5746	tags=41%, list=23%, signal=54%	
TRANSLOCATION OF SLC2A4 (GLUT4) TO THE PLASMA MEMBRANE%REACTOME%R-HSA-1445148.4	TRANSLOCATION OF SLC2A4 (GLUT4) TO THE PLASMA MEMBRANE%REACTOME%R-HSA-1445148.4		51	0.39888704	1.2114085	0.17765814	1.0	1.0	7216	tags=43%, list=29%, signal=61%	
LEARNING%GOBP%GO:0007612	LEARNING%GOBP%GO:0007612		56	0.3958605	1.2112439	0.17189461	1.0	1.0	7036	tags=48%, list=29%, signal=67%	
REGULATION OF B CELL DIFFERENTIATION%GOBP%GO:0045577	REGULATION OF B CELL DIFFERENTIATION%GOBP%GO:0045577		24	0.4654265	1.2106035	0.20963173	1.0	1.0	3179	tags=33%, list=13%, signal=38%	
FORMATION OF THE CANONICAL BAF (CBAF) COMPLEX%REACTOME DATABASE ID RELEASE 95%9933937	FORMATION OF THE CANONICAL BAF (CBAF) COMPLEX%REACTOME DATABASE ID RELEASE 95%9933937		18	0.4927156	1.2104938	0.1972028	1.0	1.0	6855	tags=50%, list=28%, signal=69%	
DISEASES OF IMMUNE SYSTEM%REACTOME DATABASE ID RELEASE 95%5260271	DISEASES OF IMMUNE SYSTEM%REACTOME DATABASE ID RELEASE 95%5260271		32	0.42812446	1.209665	0.20416667	1.0	1.0	7017	tags=47%, list=29%, signal=66%	
REGULATION OF ENDOCRINE PROCESS%GOBP%GO:0044060	REGULATION OF ENDOCRINE PROCESS%GOBP%GO:0044060		27	0.45443073	1.2093382	0.2146739	1.0	1.0	4227	tags=41%, list=17%, signal=49%	
AROMATIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0009072	AROMATIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0009072		33	0.42855072	1.209227	0.20081967	1.0	1.0	6262	tags=42%, list=26%, signal=57%	
THE VISUAL CYCLE I (VERTEBRATES)%BIOCYC%PWY-6861	THE VISUAL CYCLE I (VERTEBRATES)%BIOCYC%PWY-6861		16	0.501321	1.2087436	0.21875	1.0	1.0	12	tags=6%, list=0%, signal=6%	
RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094	RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094		26	0.44641158	1.2085638	0.19832402	1.0	1.0	5754	tags=35%, list=23%, signal=45%	
LEUKOCYTE INTRINSIC HIPPO PATHWAY FUNCTIONS%WIKIPATHWAYS_20260211%WP4542%HOMO SAPIENS	LEUKOCYTE INTRINSIC HIPPO PATHWAY FUNCTIONS%WIKIPATHWAYS_20260211%WP4542%HOMO SAPIENS		25	0.4602061	1.2084876	0.22356091	1.0	1.0	8826	tags=60%, list=36%, signal=94%	
XENOBIOTIC CATABOLIC PROCESS%GOBP%GO:0042178	XENOBIOTIC CATABOLIC PROCESS%GOBP%GO:0042178		28	0.44075066	1.2083654	0.20109439	1.0	1.0	6600	tags=39%, list=27%, signal=54%	
POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224	POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224		44	0.41276446	1.2082282	0.18601583	1.0	1.0	5013	tags=32%, list=20%, signal=40%	
VPR-MEDIATED NUCLEAR IMPORT OF PICS%REACTOME%R-HSA-180910.4	VPR-MEDIATED NUCLEAR IMPORT OF PICS%REACTOME%R-HSA-180910.4		31	0.43018633	1.2079927	0.1969697	1.0	1.0	6347	tags=35%, list=26%, signal=48%	
CYCLIC NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009187	CYCLIC NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009187		26	0.44831845	1.207789	0.19559228	1.0	1.0	6055	tags=38%, list=25%, signal=51%	
REGULATION OF PROGRAMMED NECROTIC CELL DEATH%GOBP%GO:0062098	REGULATION OF PROGRAMMED NECROTIC CELL DEATH%GOBP%GO:0062098		27	0.4530833	1.2076645	0.22222222	1.0	1.0	6163	tags=30%, list=25%, signal=40%	
CHEMOKINE SIGNALING%WIKIPATHWAYS_20260211%WP3929%HOMO SAPIENS	CHEMOKINE SIGNALING%WIKIPATHWAYS_20260211%WP3929%HOMO SAPIENS		138	0.3499133	1.2076578	0.12298851	1.0	1.0	5803	tags=33%, list=24%, signal=43%	
SARS COV 2 MITOCHONDRIAL CHRONIC OXIDATIVE STRESS AND ENDOTHELIAL DYSFUNCTION%WIKIPATHWAYS_20260211%WP5183%HOMO SAPIENS	SARS COV 2 MITOCHONDRIAL CHRONIC OXIDATIVE STRESS AND ENDOTHELIAL DYSFUNCTION%WIKIPATHWAYS_20260211%WP5183%HOMO SAPIENS		20	0.4782873	1.2075244	0.20485175	1.0	1.0	7580	tags=40%, list=31%, signal=58%	
CYCLIC PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0052652	CYCLIC PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0052652		26	0.44831845	1.2075117	0.19835842	1.0	1.0	6055	tags=38%, list=25%, signal=51%	
NEGATIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032717	NEGATIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032717		16	0.49847063	1.207483	0.23982558	1.0	1.0	11355	tags=69%, list=46%, signal=128%	
PROTEIN O-LINKED GLYCOSYLATION VIA N-ACETYL-GALACTOSAMINE%GOBP%GO:0016266	PROTEIN O-LINKED GLYCOSYLATION VIA N-ACETYL-GALACTOSAMINE%GOBP%GO:0016266		34	0.43120843	1.207452	0.18636996	1.0	1.0	5963	tags=38%, list=24%, signal=50%	
REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905475	REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905475		133	0.35331765	1.2072284	0.11818182	1.0	1.0	9796	tags=49%, list=40%, signal=81%	
STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0016126	STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0016126		32	0.4318689	1.2070795	0.20942408	1.0	1.0	5553	tags=31%, list=23%, signal=40%	
DEVELOPMENTAL MATURATION%GOBP%GO:0021700	DEVELOPMENTAL MATURATION%GOBP%GO:0021700		147	0.34432173	1.2069651	0.11371238	1.0	1.0	6714	tags=31%, list=27%, signal=42%	
KYNURENINE PATHWAY AND LINKS TO CELL SENESCENCE%WIKIPATHWAYS_20260211%WP5044%HOMO SAPIENS	KYNURENINE PATHWAY AND LINKS TO CELL SENESCENCE%WIKIPATHWAYS_20260211%WP5044%HOMO SAPIENS		19	0.48396787	1.2065474	0.22379604	1.0	1.0	7809	tags=47%, list=32%, signal=69%	
ORGANOPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046434	ORGANOPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046434		149	0.34751892	1.2065071	0.11771058	1.0	1.0	6762	tags=34%, list=28%, signal=46%	
MONONUCLEAR CELL MIGRATION%GOBP%GO:0071674	MONONUCLEAR CELL MIGRATION%GOBP%GO:0071674		88	0.3680935	1.2058532	0.14150943	1.0	1.0	6908	tags=41%, list=28%, signal=57%	
KIDNEY FUNCTION - DISTAL CONVOLUTED TUBULE%SMPDB%SMP0121012	KIDNEY FUNCTION - DISTAL CONVOLUTED TUBULE%SMPDB%SMP0121012		18	0.4842204	1.2056875	0.22594142	1.0	1.0	9851	tags=61%, list=40%, signal=102%	
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE II%PATHWHIZ%PW000192	CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE II%PATHWHIZ%PW000192		17	0.4948376	1.2050884	0.23571429	1.0	1.0	5746	tags=41%, list=23%, signal=54%	
REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901532	REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901532		30	0.4393388	1.2049146	0.20217097	1.0	1.0	8432	tags=53%, list=34%, signal=81%	
MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0007052	MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0007052		92	0.36507663	1.2048986	0.15329342	1.0	1.0	6608	tags=33%, list=27%, signal=44%	
POSITIVE REGULATION OF DNA REPAIR%GOBP%GO:0045739	POSITIVE REGULATION OF DNA REPAIR%GOBP%GO:0045739		124	0.35283232	1.2044306	0.14653243	1.0	1.0	4053	tags=27%, list=17%, signal=32%	
NUCLEAR RNA SURVEILLANCE%GOBP%GO:0071027	NUCLEAR RNA SURVEILLANCE%GOBP%GO:0071027		34	0.4172904	1.2042575	0.1894452	1.0	1.0	3172	tags=24%, list=13%, signal=27%	
POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874		17	0.48744258	1.2042136	0.24357034	1.0	1.0	8563	tags=65%, list=35%, signal=99%	
METAPATHWAY BIOTRANSFORMATION PHASE I AND II%WIKIPATHWAYS_20260211%WP702%HOMO SAPIENS	METAPATHWAY BIOTRANSFORMATION PHASE I AND II%WIKIPATHWAYS_20260211%WP702%HOMO SAPIENS		143	0.34875005	1.2038838	0.13631284	1.0	1.0	9047	tags=52%, list=37%, signal=83%	
PYRIMIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072528	PYRIMIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072528		27	0.44605803	1.2038233	0.21978022	1.0	1.0	8285	tags=52%, list=34%, signal=78%	
RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131	RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131		58	0.39231923	1.2032372	0.1795196	1.0	1.0	3827	tags=26%, list=16%, signal=31%	
ANDROGEN BIOSYNTHESIS%WIKIPATHWAYS_20260211%WP5393%HOMO SAPIENS	ANDROGEN BIOSYNTHESIS%WIKIPATHWAYS_20260211%WP5393%HOMO SAPIENS		18	0.48171645	1.203213	0.21142857	1.0	1.0	9416	tags=67%, list=38%, signal=108%	
REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900		104	0.3576355	1.2031518	0.1489118	1.0	1.0	4977	tags=27%, list=20%, signal=34%	
STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%1834941	STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%1834941		16	0.4983821	1.2030804	0.21654135	1.0	1.0	4420	tags=31%, list=18%, signal=38%	
MRNA CATABOLIC PROCESS%GOBP%GO:0006402	MRNA CATABOLIC PROCESS%GOBP%GO:0006402		133	0.34950063	1.2029321	0.10609481	1.0	1.0	6482	tags=32%, list=26%, signal=43%	
LAMIVUDINE METABOLISM PATHWAY%PATHWHIZ%PW000625	LAMIVUDINE METABOLISM PATHWAY%PATHWHIZ%PW000625		18	0.48002532	1.2029257	0.24415205	1.0	1.0	7517	tags=61%, list=31%, signal=88%	
POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043302	POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043302		17	0.48474348	1.2027905	0.21637426	1.0	1.0	2417	tags=24%, list=10%, signal=26%	
REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222	REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222		71	0.3718078	1.2027861	0.16136919	1.0	1.0	5993	tags=31%, list=24%, signal=41%	
DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0060997	DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0060997		16	0.4911101	1.2026529	0.21693908	1.0	1.0	1634	tags=25%, list=7%, signal=27%	
PEPTIDE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375276.10	PEPTIDE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375276.10		195	0.33817956	1.2025179	0.078663796	1.0	1.0	6806	tags=35%, list=28%, signal=49%	
MITOTIC SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0071174	MITOTIC SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0071174		27	0.4443288	1.2022569	0.20980926	1.0	1.0	3732	tags=30%, list=15%, signal=35%	
REGULATION OF FIBROBLAST MIGRATION%GOBP%GO:0010762	REGULATION OF FIBROBLAST MIGRATION%GOBP%GO:0010762		21	0.47606474	1.202026	0.2253923	1.0	1.0	2926	tags=24%, list=12%, signal=27%	
POSITIVE REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0035774	POSITIVE REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0035774		16	0.5058776	1.2017176	0.23444283	1.0	1.0	3481	tags=31%, list=14%, signal=36%	
NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043242	NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043242		53	0.3953532	1.2016009	0.18227217	1.0	1.0	6374	tags=36%, list=26%, signal=48%	
NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170	NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170		28	0.44583508	1.2014343	0.21059602	1.0	1.0	3029	tags=25%, list=12%, signal=28%	
REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901	REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901		30	0.427945	1.2012271	0.20301783	1.0	1.0	7780	tags=40%, list=32%, signal=59%	
PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539	PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539		23	0.45424548	1.2009298	0.22690217	1.0	1.0	4550	tags=26%, list=19%, signal=32%	
CELL JUNCTION MAINTENANCE%GOBP%GO:0034331	CELL JUNCTION MAINTENANCE%GOBP%GO:0034331		32	0.42263678	1.2008281	0.19589041	1.0	1.0	6806	tags=47%, list=28%, signal=65%	
MITOTIC SPINDLE ASSEMBLY CHECKPOINT SIGNALING%GOBP%GO:0007094	MITOTIC SPINDLE ASSEMBLY CHECKPOINT SIGNALING%GOBP%GO:0007094		27	0.4443288	1.2008032	0.21904762	1.0	1.0	3732	tags=30%, list=15%, signal=35%	
NOTCH3 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-9013508.2	NOTCH3 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-9013508.2		24	0.46472776	1.200792	0.20704225	1.0	1.0	6320	tags=46%, list=26%, signal=62%	
ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002478	ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002478		37	0.41604748	1.2005554	0.21558441	1.0	1.0	7223	tags=49%, list=29%, signal=69%	
NEGATIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050869	NEGATIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050869		21	0.4655446	1.2003074	0.23521127	1.0	1.0	4925	tags=38%, list=20%, signal=48%	
POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045606	POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045606		21	0.46591967	1.1996585	0.2160229	1.0	1.0	8161	tags=52%, list=33%, signal=78%	
MEDIUM-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0051791	MEDIUM-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0051791		15	0.508174	1.1991674	0.2407932	1.0	1.0	687	tags=20%, list=3%, signal=21%	
MAST CELL ACTIVATION%GOBP%GO:0045576	MAST CELL ACTIVATION%GOBP%GO:0045576		18	0.4974793	1.199123	0.24366197	1.0	1.0	7150	tags=61%, list=29%, signal=86%	
REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:0010965	REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:0010965		67	0.38147557	1.1991022	0.16256158	1.0	1.0	3965	tags=25%, list=16%, signal=30%	
POSTMITOTIC NUCLEAR PORE COMPLEX (NPC) REFORMATION%REACTOME DATABASE ID RELEASE 95%9615933	POSTMITOTIC NUCLEAR PORE COMPLEX (NPC) REFORMATION%REACTOME DATABASE ID RELEASE 95%9615933		24	0.46578956	1.1990948	0.23415978	1.0	1.0	7041	tags=42%, list=29%, signal=58%	
SPINDLE ASSEMBLY CHECKPOINT SIGNALING%GOBP%GO:0071173	SPINDLE ASSEMBLY CHECKPOINT SIGNALING%GOBP%GO:0071173		27	0.4443288	1.1989563	0.21751025	1.0	1.0	3732	tags=30%, list=15%, signal=35%	
CHEMICAL SYNAPTIC TRANSMISSION, POSTSYNAPTIC%GOBP%GO:0099565	CHEMICAL SYNAPTIC TRANSMISSION, POSTSYNAPTIC%GOBP%GO:0099565		27	0.44638428	1.1989242	0.22611037	1.0	1.0	4727	tags=37%, list=19%, signal=46%	
N-GLYCAN ANTENNAE ELONGATION%REACTOME DATABASE ID RELEASE 95%975577	N-GLYCAN ANTENNAE ELONGATION%REACTOME DATABASE ID RELEASE 95%975577		15	0.5024537	1.1988673	0.24745269	1.0	1.0	5922	tags=53%, list=24%, signal=70%	
POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860		119	0.35356477	1.1988478	0.13823858	1.0	1.0	5867	tags=30%, list=24%, signal=40%	
STEROID METABOLIC PROCESS%GOBP%GO:0008202	STEROID METABOLIC PROCESS%GOBP%GO:0008202		194	0.338955	1.1987253	0.11111111	1.0	1.0	5553	tags=28%, list=23%, signal=36%	
CELLULAR RESPONSE TO LOW-DENSITY LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071404	CELLULAR RESPONSE TO LOW-DENSITY LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071404		26	0.44641158	1.1986786	0.20781033	1.0	1.0	5754	tags=35%, list=23%, signal=45%	
GENE SILENCING BY RNA%REACTOME%R-HSA-211000.5	GENE SILENCING BY RNA%REACTOME%R-HSA-211000.5		76	0.375924	1.1985195	0.1569343	1.0	1.0	3811	tags=24%, list=16%, signal=28%	
PORPHYRIN METABOLISM%REACTOME%R-HSA-189445.3	PORPHYRIN METABOLISM%REACTOME%R-HSA-189445.3		25	0.4458916	1.1984831	0.21132597	1.0	1.0	8709	tags=52%, list=36%, signal=81%	
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY		18	0.48065546	1.1981649	0.22320117	1.0	1.0	9629	tags=56%, list=39%, signal=91%	
REGULATION OF SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0090322	REGULATION OF SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0090322		20	0.47306734	1.1981521	0.2135785	1.0	1.0	3379	tags=35%, list=14%, signal=41%	
RESPONSE TO KETONE%GOBP%GO:1901654	RESPONSE TO KETONE%GOBP%GO:1901654		69	0.36957723	1.1979222	0.17391305	1.0	1.0	8551	tags=46%, list=35%, signal=71%	
DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS%GOBP%GO:0045137	DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS%GOBP%GO:0045137		88	0.36096826	1.1976275	0.17204301	1.0	1.0	7157	tags=34%, list=29%, signal=48%	
MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS%GOBP%GO:1902850	MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS%GOBP%GO:1902850		122	0.34760138	1.197429	0.15011548	1.0	1.0	6608	tags=33%, list=27%, signal=45%	
ICOSANOID TRANSPORT%GOBP%GO:0071715	ICOSANOID TRANSPORT%GOBP%GO:0071715		25	0.45146945	1.1974112	0.22580644	1.0	1.0	3406	tags=20%, list=14%, signal=23%	
REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359	REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359		29	0.44072235	1.197405	0.21256684	1.0	1.0	3937	tags=24%, list=16%, signal=29%	
DOPAMINE BETA-HYDROXYLASE DEFICIENCY%SMPDB%SMP0000498	DOPAMINE BETA-HYDROXYLASE DEFICIENCY%SMPDB%SMP0000498		16	0.4892827	1.1973796	0.22827688	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550		21	0.46047342	1.1961664	0.21499293	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
GLYCEROLIPIDS AND GLYCEROPHOSPHOLIPIDS%WIKIPATHWAYS_20260211%WP4722%HOMO SAPIENS	GLYCEROLIPIDS AND GLYCEROPHOSPHOLIPIDS%WIKIPATHWAYS_20260211%WP4722%HOMO SAPIENS		20	0.47303113	1.1958642	0.2286115	1.0	1.0	3418	tags=25%, list=14%, signal=29%	
HORMONE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0009755	HORMONE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0009755		104	0.3576473	1.1956394	0.1672556	1.0	1.0	5463	tags=30%, list=22%, signal=38%	
INTERACTIONS OF NATURAL KILLER CELLS IN PANCREATIC CANCER%WIKIPATHWAYS_20260211%WP5092%HOMO SAPIENS	INTERACTIONS OF NATURAL KILLER CELLS IN PANCREATIC CANCER%WIKIPATHWAYS_20260211%WP5092%HOMO SAPIENS		25	0.45183137	1.1956048	0.22696011	1.0	1.0	9107	tags=60%, list=37%, signal=95%	
E2F MEDIATED REGULATION OF DNA REPLICATION%REACTOME%R-HSA-113510.5	E2F MEDIATED REGULATION OF DNA REPLICATION%REACTOME%R-HSA-113510.5		22	0.46732697	1.1955639	0.21592443	1.0	1.0	5669	tags=41%, list=23%, signal=53%	
POSITIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902004	POSITIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902004		18	0.48625043	1.1948465	0.22058824	1.0	1.0	6399	tags=39%, list=26%, signal=53%	
PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY	PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY		34	0.42690524	1.1948377	0.22133334	1.0	1.0	4592	tags=26%, list=19%, signal=33%	
FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20260211%WP4136%HOMO SAPIENS	FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20260211%WP4136%HOMO SAPIENS		36	0.42525077	1.1947826	0.20816864	1.0	1.0	3781	tags=33%, list=15%, signal=39%	
REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014910	REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014910		34	0.42284253	1.19453	0.20911528	1.0	1.0	7157	tags=47%, list=29%, signal=66%	
MYELOID CELL DEVELOPMENT%GOBP%GO:0061515	MYELOID CELL DEVELOPMENT%GOBP%GO:0061515		40	0.41445684	1.1945245	0.19235836	1.0	1.0	5960	tags=35%, list=24%, signal=46%	
PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER%GOBP%GO:1905508	PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER%GOBP%GO:1905508		23	0.45424548	1.194477	0.21477428	1.0	1.0	4550	tags=26%, list=19%, signal=32%	
DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545	DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545		37	0.41783598	1.1943738	0.20133333	1.0	1.0	7157	tags=41%, list=29%, signal=57%	
PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20260211%WP3651%HOMO SAPIENS	PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20260211%WP3651%HOMO SAPIENS		51	0.3889049	1.1942254	0.19974555	1.0	1.0	3579	tags=24%, list=15%, signal=27%	
REGULATION OF SUPEROXIDE ANION GENERATION%GOBP%GO:0032928	REGULATION OF SUPEROXIDE ANION GENERATION%GOBP%GO:0032928		15	0.5016482	1.1942091	0.22503726	1.0	1.0	2460	tags=33%, list=10%, signal=37%	
IFN-GAMMA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IFN-GAMMA PATHWAY	IFN-GAMMA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IFN-GAMMA PATHWAY		41	0.41293737	1.1940382	0.21503958	1.0	1.0	7567	tags=39%, list=31%, signal=56%	
