NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249	ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249		136	-0.21844146	-0.9381261	0.6960784	1.0	1.0	1769	tags=12%, list=7%, signal=13%	
TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313	TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313		38	-0.27456826	-0.93806773	0.5531915	1.0	1.0	4407	tags=29%, list=18%, signal=35%	
REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893	REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893		65	-0.2460542	-0.93769985	0.57360405	1.0	1.0	3195	tags=23%, list=13%, signal=26%	
LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042	LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042		21	-0.31441623	-0.9371473	0.54340833	1.0	1.0	3363	tags=29%, list=14%, signal=33%	
REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107	REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107		26	-0.30638996	-0.93703324	0.5609756	1.0	1.0	172	tags=12%, list=1%, signal=12%	
REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 95%9861718	REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 95%9861718		31	-0.2860199	-0.9366038	0.5420168	1.0	1.0	1583	tags=13%, list=6%, signal=14%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:0072332	INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:0072332		38	-0.2745425	-0.9364478	0.58	1.0	1.0	2400	tags=21%, list=10%, signal=23%	
TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.5	TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.5		106	-0.2266335	-0.9362618	0.61702126	1.0	1.0	3794	tags=21%, list=15%, signal=24%	
TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.9	TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.9		104	-0.22438098	-0.93595946	0.6793893	1.0	1.0	3794	tags=21%, list=15%, signal=25%	
LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20260211%WP3965%HOMO SAPIENS	LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20260211%WP3965%HOMO SAPIENS		21	-0.31330615	-0.93561137	0.5272109	1.0	1.0	2491	tags=19%, list=10%, signal=21%	
MITOCHONDRIAL TRANSLATION INITIATION%REACTOME%R-HSA-5368286.3	MITOCHONDRIAL TRANSLATION INITIATION%REACTOME%R-HSA-5368286.3		88	-0.23430066	-0.93552655	0.625	1.0	1.0	5397	tags=38%, list=22%, signal=48%	
REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578	REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578		59	-0.2514166	-0.9351086	0.5763547	1.0	1.0	2491	tags=17%, list=10%, signal=19%	
PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20260211%WP5122%HOMO SAPIENS	PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20260211%WP5122%HOMO SAPIENS		26	-0.3011534	-0.9344781	0.6007752	1.0	1.0	2951	tags=27%, list=12%, signal=31%	
CELL RECRUITMENT (PRO-INFLAMMATORY RESPONSE)%REACTOME DATABASE ID RELEASE 95%9664424	CELL RECRUITMENT (PRO-INFLAMMATORY RESPONSE)%REACTOME DATABASE ID RELEASE 95%9664424		25	-0.29911986	-0.93396807	0.5867159	1.0	1.0	2118	tags=16%, list=9%, signal=17%	
CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20260211%WP3874%HOMO SAPIENS	CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20260211%WP3874%HOMO SAPIENS		16	-0.3397867	-0.9338625	0.5548589	1.0	1.0	170	tags=13%, list=1%, signal=13%	
PID_NOTCH_PATHWAY%MSIGDB_C2%PID_NOTCH_PATHWAY	PID_NOTCH_PATHWAY%MSIGDB_C2%PID_NOTCH_PATHWAY		45	-0.26492754	-0.93368953	0.5971564	1.0	1.0	1573	tags=11%, list=6%, signal=12%	
ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720	ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720		97	-0.22636907	-0.93333787	0.67153287	1.0	1.0	1535	tags=11%, list=6%, signal=12%	
ESTROGEN SIGNALING%WIKIPATHWAYS_20260211%WP712%HOMO SAPIENS	ESTROGEN SIGNALING%WIKIPATHWAYS_20260211%WP712%HOMO SAPIENS		18	-0.32331902	-0.93331826	0.5345912	1.0	1.0	1334	tags=17%, list=5%, signal=18%	
FOXO-MEDIATED TRANSCRIPTION%REACTOME%R-HSA-9614085.3	FOXO-MEDIATED TRANSCRIPTION%REACTOME%R-HSA-9614085.3		65	-0.24584134	-0.93264496	0.61621624	1.0	1.0	2737	tags=17%, list=11%, signal=19%	
PTEN REGULATION%REACTOME%R-HSA-6807070.4	PTEN REGULATION%REACTOME%R-HSA-6807070.4		125	-0.222426	-0.93262905	0.65873015	1.0	1.0	4265	tags=26%, list=17%, signal=31%	
SENSORY ORGAN MORPHOGENESIS%GOBP%GO:0090596	SENSORY ORGAN MORPHOGENESIS%GOBP%GO:0090596		129	-0.22049025	-0.93240196	0.6785714	1.0	1.0	2429	tags=14%, list=10%, signal=15%	
TELOMERE EXTENSION BY TELOMERASE%REACTOME DATABASE ID RELEASE 95%171319	TELOMERE EXTENSION BY TELOMERASE%REACTOME DATABASE ID RELEASE 95%171319		23	-0.30551094	-0.93236333	0.55516016	1.0	1.0	5214	tags=43%, list=21%, signal=55%	
REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055021	REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055021		25	-0.30140987	-0.9320452	0.5692308	1.0	1.0	2942	tags=24%, list=12%, signal=27%	
BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 95%210991	BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 95%210991		25	-0.30270633	-0.9312993	0.55871886	1.0	1.0	1702	tags=20%, list=7%, signal=21%	
MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646	MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646		17	-0.33720225	-0.93088555	0.56050956	1.0	1.0	1892	tags=18%, list=8%, signal=19%	
INTERMEMBRANE LIPID TRANSFER%GOBP%GO:0120009	INTERMEMBRANE LIPID TRANSFER%GOBP%GO:0120009		15	-0.34772092	-0.9306958	0.5341615	1.0	1.0	3759	tags=27%, list=15%, signal=31%	
MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.6	MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.6		89	-0.23710746	-0.9306819	0.60144925	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146	STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146		132	-0.22130653	-0.93052375	0.65925926	1.0	1.0	2110	tags=11%, list=9%, signal=12%	
SIGNALING BY NODAL%REACTOME%R-HSA-1181150.3	SIGNALING BY NODAL%REACTOME%R-HSA-1181150.3		22	-0.31658015	-0.9301324	0.53333336	1.0	1.0	878	tags=14%, list=4%, signal=14%	
REGULATION OF MICROTUBULE NUCLEATION%GOBP%GO:0010968	REGULATION OF MICROTUBULE NUCLEATION%GOBP%GO:0010968		18	-0.32755283	-0.9300331	0.53125	1.0	1.0	1286	tags=11%, list=5%, signal=12%	
BDNF TRKB SIGNALING%WIKIPATHWAYS_20260211%WP3676%HOMO SAPIENS	BDNF TRKB SIGNALING%WIKIPATHWAYS_20260211%WP3676%HOMO SAPIENS		29	-0.2898859	-0.9299448	0.54615384	1.0	1.0	2792	tags=21%, list=11%, signal=23%	
POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307	POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307		28	-0.28882307	-0.9299289	0.5591398	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
CELL FATE COMMITMENT INVOLVED IN FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0060795	CELL FATE COMMITMENT INVOLVED IN FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0060795		16	-0.33540305	-0.92978907	0.53650796	1.0	1.0	147	tags=6%, list=1%, signal=6%	
TRANSLESION SYNTHESIS%GOBP%GO:0019985	TRANSLESION SYNTHESIS%GOBP%GO:0019985		25	-0.30044165	-0.929598	0.53818184	1.0	1.0	4340	tags=28%, list=18%, signal=34%	
T-HELPER 1 CELL DIFFERENTIATION%GOBP%GO:0045063	T-HELPER 1 CELL DIFFERENTIATION%GOBP%GO:0045063		24	-0.30563986	-0.92881954	0.5536332	1.0	1.0	940	tags=13%, list=4%, signal=13%	
SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.7	SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.7		42	-0.2628142	-0.9287929	0.61440676	1.0	1.0	1919	tags=14%, list=8%, signal=15%	
HEPATITIS B INFECTION%WIKIPATHWAYS_20260211%WP4666%HOMO SAPIENS	HEPATITIS B INFECTION%WIKIPATHWAYS_20260211%WP4666%HOMO SAPIENS		127	-0.22497582	-0.9277078	0.66964287	1.0	1.0	3712	tags=20%, list=15%, signal=23%	
TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.2	TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.2		17	-0.33059385	-0.9271324	0.5818815	1.0	1.0	3772	tags=29%, list=15%, signal=35%	
MATURE B CELL DIFFERENTIATION%GOBP%GO:0002335	MATURE B CELL DIFFERENTIATION%GOBP%GO:0002335		16	-0.3409439	-0.9270228	0.52491695	1.0	1.0	4856	tags=50%, list=20%, signal=62%	
BONE DEVELOPMENT%GOBP%GO:0060348	BONE DEVELOPMENT%GOBP%GO:0060348		91	-0.23124345	-0.92652327	0.7037037	1.0	1.0	1980	tags=12%, list=8%, signal=13%	
CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216	CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216		153	-0.21562915	-0.92625797	0.73913044	1.0	1.0	2246	tags=14%, list=9%, signal=15%	
POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806	POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806		91	-0.22907965	-0.9262122	0.6689189	1.0	1.0	1660	tags=11%, list=7%, signal=12%	
NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889	NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889		29	-0.288142	-0.925958	0.57471263	1.0	1.0	3108	tags=24%, list=13%, signal=28%	
NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4	NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4		73	-0.23688588	-0.9257439	0.62091506	1.0	1.0	4414	tags=26%, list=18%, signal=32%	
RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795	RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795		22	-0.31042248	-0.925561	0.5846154	1.0	1.0	4714	tags=32%, list=19%, signal=39%	
EMBRYONIC CRANIAL SKELETON MORPHOGENESIS%GOBP%GO:0048701	EMBRYONIC CRANIAL SKELETON MORPHOGENESIS%GOBP%GO:0048701		15	-0.33798358	-0.9254444	0.53963417	1.0	1.0	1488	tags=20%, list=6%, signal=21%	
FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872	FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872		32	-0.28416875	-0.9245368	0.5873016	1.0	1.0	3108	tags=22%, list=13%, signal=25%	
CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:0035924	CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:0035924		39	-0.26771355	-0.9241721	0.6111111	1.0	1.0	1677	tags=13%, list=7%, signal=14%	
HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES MAPK SIGNALING%WIKIPATHWAYS_20260211%WP4877%HOMO SAPIENS	HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES MAPK SIGNALING%WIKIPATHWAYS_20260211%WP4877%HOMO SAPIENS		33	-0.27596906	-0.92407125	0.57028115	1.0	1.0	3423	tags=21%, list=14%, signal=25%	
PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY	PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY		32	-0.2926516	-0.92385626	0.5867159	1.0	1.0	4594	tags=31%, list=19%, signal=38%	
NEGATIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:1902373	NEGATIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:1902373		77	-0.23182839	-0.9237838	0.65340906	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771		22	-0.30007362	-0.9234226	0.5529412	1.0	1.0	4452	tags=41%, list=18%, signal=50%	
GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2	GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2		83	-0.23035255	-0.9228485	0.6763006	1.0	1.0	5676	tags=37%, list=23%, signal=48%	
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489		75	-0.23110531	-0.9224106	0.6855346	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
ENDOCHONDRAL OSSIFICATION%WIKIPATHWAYS_20260211%WP474%HOMO SAPIENS	ENDOCHONDRAL OSSIFICATION%WIKIPATHWAYS_20260211%WP474%HOMO SAPIENS		52	-0.2628197	-0.92075974	0.6213592	1.0	1.0	1409	tags=12%, list=6%, signal=12%	
PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517	PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517		17	-0.33189815	-0.92074937	0.5631068	1.0	1.0	4762	tags=41%, list=19%, signal=51%	
IL6%NETPATH%IL6	IL6%NETPATH%IL6		55	-0.25283742	-0.92059803	0.6214953	1.0	1.0	2806	tags=16%, list=11%, signal=18%	
ACTIN FILAMENT SEVERING%GOBP%GO:0051014	ACTIN FILAMENT SEVERING%GOBP%GO:0051014		15	-0.3444451	-0.9195185	0.55921054	1.0	1.0	2068	tags=20%, list=8%, signal=22%	
POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747	POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747		34	-0.27734065	-0.918961	0.6236559	1.0	1.0	3108	tags=21%, list=13%, signal=24%	
NEGATIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030178	NEGATIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030178		144	-0.21166629	-0.9188928	0.7647059	1.0	1.0	2904	tags=15%, list=12%, signal=16%	
MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963	MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963		28	-0.28372115	-0.9188797	0.61478597	1.0	1.0	1892	tags=14%, list=8%, signal=15%	
ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018	ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018		20	-0.30973765	-0.91866213	0.5555556	1.0	1.0	3792	tags=20%, list=15%, signal=24%	
NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045668	NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045668		36	-0.27873105	-0.9185582	0.62770563	1.0	1.0	1488	tags=11%, list=6%, signal=12%	
HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY		174	-0.20897903	-0.9179304	0.7195122	1.0	1.0	2645	tags=17%, list=11%, signal=19%	
GLUTAMATE METABOLISM%PATHWHIZ%PW000003	GLUTAMATE METABOLISM%PATHWHIZ%PW000003		21	-0.30999961	-0.9176815	0.6066667	1.0	1.0	476	tags=10%, list=2%, signal=10%	
CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME%R-HSA-69202.5	CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME%R-HSA-69202.5		73	-0.23295969	-0.91741383	0.704918	1.0	1.0	5347	tags=33%, list=22%, signal=42%	
REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390		60	-0.2526024	-0.91739166	0.65789473	1.0	1.0	3712	tags=25%, list=15%, signal=29%	
REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510	REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510		81	-0.22873303	-0.9173694	0.6835443	1.0	1.0	4695	tags=31%, list=19%, signal=38%	
RNA LOCALIZATION%GOBP%GO:0006403	RNA LOCALIZATION%GOBP%GO:0006403		131	-0.21351944	-0.9171922	0.75454545	1.0	1.0	3897	tags=23%, list=16%, signal=27%	
SLC-MEDIATED TRANSPORT OF AMINO ACIDS%REACTOME%R-HSA-9958863.1	SLC-MEDIATED TRANSPORT OF AMINO ACIDS%REACTOME%R-HSA-9958863.1		36	-0.2746902	-0.9171545	0.6097561	1.0	1.0	1702	tags=19%, list=7%, signal=21%	
HOMOCARNOSINOSIS%SMPDB%SMP0000385	HOMOCARNOSINOSIS%SMPDB%SMP0000385		21	-0.30999961	-0.9170899	0.57894737	1.0	1.0	476	tags=10%, list=2%, signal=10%	
SIGNALING BY WNT IN CANCER%REACTOME DATABASE ID RELEASE 95%4791275	SIGNALING BY WNT IN CANCER%REACTOME DATABASE ID RELEASE 95%4791275		34	-0.27495715	-0.9162434	0.61328125	1.0	1.0	3454	tags=26%, list=14%, signal=31%	
PI-3K CASCADE:FGFR1%REACTOME%R-HSA-5654689.4	PI-3K CASCADE:FGFR1%REACTOME%R-HSA-5654689.4		15	-0.34399295	-0.91602814	0.5805369	1.0	1.0	3452	tags=27%, list=14%, signal=31%	
NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912	NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912		39	-0.26532242	-0.9149906	0.5770925	1.0	1.0	3511	tags=23%, list=14%, signal=27%	
POSITIVE REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903543	POSITIVE REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903543		15	-0.3392091	-0.91494375	0.5618729	1.0	1.0	17	tags=7%, list=0%, signal=7%	
DNA SYNTHESIS INVOLVED IN DNA REPLICATION%GOBP%GO:0090592	DNA SYNTHESIS INVOLVED IN DNA REPLICATION%GOBP%GO:0090592		26	-0.29112646	-0.91488904	0.60727274	1.0	1.0	4340	tags=27%, list=18%, signal=33%	
TRANSCRIPTION INITIATION AT RNA POLYMERASE III PROMOTER%GOBP%GO:0006384	TRANSCRIPTION INITIATION AT RNA POLYMERASE III PROMOTER%GOBP%GO:0006384		25	-0.29424185	-0.914212	0.5859649	1.0	1.0	3624	tags=28%, list=15%, signal=33%	
SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5	SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5		108	-0.22007234	-0.9141402	0.73239434	1.0	1.0	4690	tags=31%, list=19%, signal=38%	
CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007	CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007		52	-0.2504026	-0.91379166	0.65217394	1.0	1.0	2110	tags=13%, list=9%, signal=15%	
REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827	REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827		52	-0.25086823	-0.9133696	0.68202764	1.0	1.0	3796	tags=21%, list=15%, signal=25%	
PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY		58	-0.24950361	-0.9133217	0.6861702	1.0	1.0	1819	tags=10%, list=7%, signal=11%	
TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME%R-HSA-168138.6	TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME%R-HSA-168138.6		107	-0.2248993	-0.9133016	0.72727275	1.0	1.0	3794	tags=21%, list=15%, signal=25%	
BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3	BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3		17	-0.32495666	-0.91308	0.5986842	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
DENGUE VIRUS MODULATES APOPTOSIS%REACTOME%R-HSA-9920951.1	DENGUE VIRUS MODULATES APOPTOSIS%REACTOME%R-HSA-9920951.1		16	-0.3337647	-0.91296405	0.5618729	1.0	1.0	4894	tags=38%, list=20%, signal=47%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		70	-0.23872852	-0.9128451	0.6741573	1.0	1.0	1328	tags=9%, list=5%, signal=9%	
REGULATION OF ORGAN GROWTH%GOBP%GO:0046620	REGULATION OF ORGAN GROWTH%GOBP%GO:0046620		36	-0.2794842	-0.91258216	0.62204725	1.0	1.0	1621	tags=17%, list=7%, signal=18%	
VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4	VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4		43	-0.25900006	-0.9122357	0.6157205	1.0	1.0	1846	tags=12%, list=8%, signal=13%	
PEPTIDE TRANSPORT%GOBP%GO:0015833	PEPTIDE TRANSPORT%GOBP%GO:0015833		49	-0.25638828	-0.9121901	0.61538464	1.0	1.0	3654	tags=24%, list=15%, signal=29%	
HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072	HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072		21	-0.30999961	-0.9120236	0.5874126	1.0	1.0	476	tags=10%, list=2%, signal=10%	
NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS	NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS		47	-0.2545139	-0.9116014	0.6179245	1.0	1.0	766	tags=9%, list=3%, signal=9%	
TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192	TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192		38	-0.26970604	-0.91112465	0.62151396	1.0	1.0	1086	tags=8%, list=4%, signal=8%	
LIMB DEVELOPMENT%GOBP%GO:0060173	LIMB DEVELOPMENT%GOBP%GO:0060173		69	-0.23302339	-0.9106502	0.67027026	1.0	1.0	3790	tags=22%, list=15%, signal=26%	
POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729	POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729		69	-0.23646374	-0.9102332	0.6524064	1.0	1.0	2798	tags=16%, list=11%, signal=18%	
SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289	SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289		17	-0.32052854	-0.9101461	0.59150326	1.0	1.0	1015	tags=12%, list=4%, signal=12%	
MRNA STABILIZATION%GOBP%GO:0048255	MRNA STABILIZATION%GOBP%GO:0048255		63	-0.24170484	-0.9094971	0.6769231	1.0	1.0	3853	tags=29%, list=16%, signal=34%	
INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424	INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424		70	-0.2365287	-0.909399	0.6883117	1.0	1.0	1334	tags=11%, list=5%, signal=12%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		38	-0.2599294	-0.90938205	0.6603053	1.0	1.0	611	tags=11%, list=2%, signal=11%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		34	-0.26838693	-0.9089282	0.63779527	1.0	1.0	5872	tags=41%, list=24%, signal=54%	
APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581		163	-0.20619552	-0.9086771	0.7358491	1.0	1.0	2925	tags=18%, list=12%, signal=20%	
PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522	PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522		18	-0.31751108	-0.90856063	0.6019737	1.0	1.0	1823	tags=22%, list=7%, signal=24%	
PURINERGIC SIGNALING%WIKIPATHWAYS_20260211%WP4900%HOMO SAPIENS	PURINERGIC SIGNALING%WIKIPATHWAYS_20260211%WP4900%HOMO SAPIENS		29	-0.27927893	-0.9083143	0.6101695	1.0	1.0	2252	tags=21%, list=9%, signal=23%	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		31	-0.2862447	-0.90806246	0.5958904	1.0	1.0	105	tags=6%, list=0%, signal=6%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042		25	-0.2933928	-0.9080098	0.6036364	1.0	1.0	6214	tags=52%, list=25%, signal=70%	
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567		21	-0.30999961	-0.90798944	0.5856164	1.0	1.0	476	tags=10%, list=2%, signal=10%	
