NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF NEUROTRANSMITTER UPTAKE%GOBP%GO:0051580	REGULATION OF NEUROTRANSMITTER UPTAKE%GOBP%GO:0051580		17	0.39562538	0.9674382	0.5246132	1.0	1.0	3987	tags=29%, list=16%, signal=35%	
TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME DATABASE ID RELEASE 95%8853884	TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME DATABASE ID RELEASE 95%8853884		39	0.3311363	0.9674336	0.5312085	1.0	1.0	6377	tags=33%, list=26%, signal=45%	
IL8- AND CXCR1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR1-MEDIATED SIGNALING EVENTS	IL8- AND CXCR1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR1-MEDIATED SIGNALING EVENTS		28	0.3558766	0.9673151	0.53089887	1.0	1.0	6478	tags=36%, list=26%, signal=49%	
LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098	LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098		183	0.27079025	0.96727264	0.5453575	1.0	1.0	6462	tags=28%, list=26%, signal=38%	
POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760	POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760		60	0.31351846	0.96697193	0.5278121	1.0	1.0	5904	tags=25%, list=24%, signal=33%	
MEMBRANE RAFT ORGANIZATION%GOBP%GO:0031579	MEMBRANE RAFT ORGANIZATION%GOBP%GO:0031579		22	0.37512693	0.96649003	0.51088536	1.0	1.0	3987	tags=23%, list=16%, signal=27%	
IL8- AND CXCR2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR2-MEDIATED SIGNALING EVENTS	IL8- AND CXCR2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR2-MEDIATED SIGNALING EVENTS		34	0.34349066	0.9663597	0.512	1.0	1.0	5803	tags=29%, list=24%, signal=38%	
POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208	POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208		78	0.29892388	0.96617323	0.52048194	1.0	1.0	4380	tags=26%, list=18%, signal=31%	
MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3	MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3		101	0.2888272	0.9660921	0.53410405	1.0	1.0	8459	tags=47%, list=35%, signal=71%	
INORGANIC ANION TRANSPORT%GOBP%GO:0015698	INORGANIC ANION TRANSPORT%GOBP%GO:0015698		120	0.2832356	0.9660517	0.54020387	1.0	1.0	7376	tags=38%, list=30%, signal=53%	
SALLA DISEASE INFANTILE SIALIC ACID STORAGE DISEASE%SMPDB%SMP0000240	SALLA DISEASE INFANTILE SIALIC ACID STORAGE DISEASE%SMPDB%SMP0000240		17	0.38854071	0.96598357	0.51976573	1.0	1.0	2616	tags=29%, list=11%, signal=33%	
COAGULATION%SMPDB%SMP0000586	COAGULATION%SMPDB%SMP0000586		20	0.3794828	0.96597004	0.51856947	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844		123	0.28233477	0.9658233	0.5284738	1.0	1.0	6779	tags=31%, list=28%, signal=43%	
ARGATROBAN ACTION PATHWAY%SMPDB%SMP0000276	ARGATROBAN ACTION PATHWAY%SMPDB%SMP0000276		20	0.3794828	0.96571356	0.5125348	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
RESPONSE TO AMINO ACID STARVATION%GOBP%GO:1990928	RESPONSE TO AMINO ACID STARVATION%GOBP%GO:1990928		48	0.31960008	0.96552217	0.53571427	1.0	1.0	7419	tags=35%, list=30%, signal=51%	
REGULATION OF MICROGLIAL CELL ACTIVATION%GOBP%GO:1903978	REGULATION OF MICROGLIAL CELL ACTIVATION%GOBP%GO:1903978		16	0.40361854	0.96531254	0.52292264	1.0	1.0	5253	tags=25%, list=21%, signal=32%	
IL19 SIGNALING%WIKIPATHWAYS_20260211%WP5422%HOMO SAPIENS	IL19 SIGNALING%WIKIPATHWAYS_20260211%WP5422%HOMO SAPIENS		24	0.36457872	0.96530294	0.5048011	1.0	1.0	9177	tags=42%, list=37%, signal=67%	
PLASMA LIPOPROTEIN PARTICLE ORGANIZATION%GOBP%GO:0071827	PLASMA LIPOPROTEIN PARTICLE ORGANIZATION%GOBP%GO:0071827		47	0.31875825	0.9652812	0.542595	1.0	1.0	8580	tags=49%, list=35%, signal=75%	
DIGESTION AND ABSORPTION%REACTOME%R-HSA-8963743.4	DIGESTION AND ABSORPTION%REACTOME%R-HSA-8963743.4		26	0.3591056	0.9652546	0.54320985	1.0	1.0	7074	tags=42%, list=29%, signal=59%	
PHENPROCOUMON ACTION PATHWAY%PATHWHIZ%PW000314	PHENPROCOUMON ACTION PATHWAY%PATHWHIZ%PW000314		20	0.3794828	0.96518594	0.5369595	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952	REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952		119	0.28527012	0.965182	0.5533869	1.0	1.0	7214	tags=33%, list=29%, signal=46%	
RECYCLING OF BILE ACIDS AND SALTS%REACTOME%R-HSA-159418.6	RECYCLING OF BILE ACIDS AND SALTS%REACTOME%R-HSA-159418.6		18	0.39490804	0.96485806	0.52838427	1.0	1.0	9144	tags=67%, list=37%, signal=106%	
HALLMARK_MYOGENESIS%MSIGDBHALLMARK%HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS%MSIGDBHALLMARK%HALLMARK_MYOGENESIS		163	0.27405524	0.9648191	0.5547129	1.0	1.0	4886	tags=21%, list=20%, signal=27%	
PI3 KINASE PATHWAY%PANTHER PATHWAY%P00048	PI3 KINASE PATHWAY%PANTHER PATHWAY%P00048		39	0.32919747	0.96479875	0.5308804	1.0	1.0	5488	tags=26%, list=22%, signal=33%	
FGFR2 LIGAND BINDING AND ACTIVATION%REACTOME%R-HSA-190241.3	FGFR2 LIGAND BINDING AND ACTIVATION%REACTOME%R-HSA-190241.3		16	0.39895633	0.9645769	0.5263952	1.0	1.0	7732	tags=50%, list=32%, signal=73%	
CHOLESTEROL TRANSPORT%GOBP%GO:0030301	CHOLESTEROL TRANSPORT%GOBP%GO:0030301		61	0.30888355	0.96439	0.52962965	1.0	1.0	8580	tags=48%, list=35%, signal=73%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210		44	0.32167637	0.9641941	0.52895755	1.0	1.0	5027	tags=25%, list=21%, signal=31%	
REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759		159	0.276503	0.96411747	0.5600882	1.0	1.0	7175	tags=31%, list=29%, signal=43%	
UROKINASE ACTION PATHWAY%SMPDB%SMP0000284	UROKINASE ACTION PATHWAY%SMPDB%SMP0000284		20	0.3794828	0.9640427	0.5224719	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME%R-HSA-5619507.5	ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME%R-HSA-5619507.5		90	0.29287696	0.96393925	0.52437574	1.0	1.0	2731	tags=14%, list=11%, signal=16%	
ANISTREPLASE ACTION PATHWAY%PATHWHIZ%PW000303	ANISTREPLASE ACTION PATHWAY%PATHWHIZ%PW000303		20	0.3794828	0.9637773	0.51506454	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064		108	0.2867325	0.9636871	0.5459705	1.0	1.0	5341	tags=24%, list=22%, signal=31%	
RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME DATABASE ID RELEASE 95%5663213	RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME DATABASE ID RELEASE 95%5663213		35	0.33897	0.96351427	0.5104712	1.0	1.0	7216	tags=34%, list=29%, signal=49%	
REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709	REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709		95	0.2882714	0.9634226	0.54028434	1.0	1.0	8435	tags=38%, list=34%, signal=58%	
NEGATIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051058	NEGATIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051058		48	0.31989974	0.9632777	0.5135135	1.0	1.0	7157	tags=35%, list=29%, signal=50%	
PROTEIN-DNA COMPLEX ORGANIZATION%GOBP%GO:0071824	PROTEIN-DNA COMPLEX ORGANIZATION%GOBP%GO:0071824		159	0.2779916	0.9629638	0.5620112	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY	PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY		23	0.3669909	0.9627488	0.5253772	1.0	1.0	6517	tags=43%, list=27%, signal=59%	
SYNAPTIC VESICLE CYCLE%GOBP%GO:0099504	SYNAPTIC VESICLE CYCLE%GOBP%GO:0099504		101	0.28914437	0.9625334	0.5522042	1.0	1.0	8472	tags=38%, list=35%, signal=57%	
MONOAMINE GPCRS%WIKIPATHWAYS_20260211%WP58%HOMO SAPIENS	MONOAMINE GPCRS%WIKIPATHWAYS_20260211%WP58%HOMO SAPIENS		31	0.33995715	0.9622678	0.52562416	1.0	1.0	2837	tags=23%, list=12%, signal=26%	
PROTEIN K63-LINKED UBIQUITINATION%GOBP%GO:0070534	PROTEIN K63-LINKED UBIQUITINATION%GOBP%GO:0070534		70	0.30220112	0.96205693	0.54422605	1.0	1.0	6235	tags=30%, list=25%, signal=40%	
POSITIVE REGULATION OF AUTOPHAGY%GOBP%GO:0010508	POSITIVE REGULATION OF AUTOPHAGY%GOBP%GO:0010508		145	0.27632707	0.9620538	0.5635359	1.0	1.0	4099	tags=20%, list=17%, signal=24%	
FANCONI ANEMIA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FANCONI ANEMIA PATHWAY	FANCONI ANEMIA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FANCONI ANEMIA PATHWAY		47	0.31815013	0.9618525	0.52911395	1.0	1.0	4340	tags=23%, list=18%, signal=28%	
PHASE II - CONJUGATION OF COMPOUNDS%REACTOME DATABASE ID RELEASE 95%156580	PHASE II - CONJUGATION OF COMPOUNDS%REACTOME DATABASE ID RELEASE 95%156580		99	0.28798592	0.96181643	0.55504584	1.0	1.0	7595	tags=40%, list=31%, signal=58%	
TENECTEPLASE ACTION PATHWAY%SMPDB%SMP0000283	TENECTEPLASE ACTION PATHWAY%SMPDB%SMP0000283		20	0.3794828	0.9615369	0.5453237	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
DICOUMAROL ACTION PATHWAY%PATHWHIZ%PW000632	DICOUMAROL ACTION PATHWAY%PATHWHIZ%PW000632		20	0.3794828	0.9615065	0.5094614	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
VESICLE-MEDIATED TRANSPORT IN SYNAPSE%GOBP%GO:0099003	VESICLE-MEDIATED TRANSPORT IN SYNAPSE%GOBP%GO:0099003		103	0.28885576	0.9614631	0.53741497	1.0	1.0	8472	tags=37%, list=35%, signal=56%	
RESOLUTION OF D-LOOP STRUCTURES%REACTOME%R-HSA-5693537.3	RESOLUTION OF D-LOOP STRUCTURES%REACTOME%R-HSA-5693537.3		36	0.334658	0.9614502	0.5053192	1.0	1.0	4602	tags=28%, list=19%, signal=34%	
PROTON MOTIVE FORCE-DRIVEN ATP SYNTHESIS%GOBP%GO:0015986	PROTON MOTIVE FORCE-DRIVEN ATP SYNTHESIS%GOBP%GO:0015986		60	0.30774537	0.9613529	0.5460277	1.0	1.0	3352	tags=13%, list=14%, signal=15%	
COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199	COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199		53	0.3155681	0.9611166	0.53417724	1.0	1.0	2327	tags=15%, list=10%, signal=17%	
NEGATIVE REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0045939	NEGATIVE REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0045939		23	0.36649865	0.9610284	0.5485636	1.0	1.0	2872	tags=17%, list=12%, signal=20%	
GLUCONEOGENESIS%REACTOME DATABASE ID RELEASE 95%70263	GLUCONEOGENESIS%REACTOME DATABASE ID RELEASE 95%70263		25	0.3637135	0.9609987	0.53150684	1.0	1.0	8727	tags=60%, list=36%, signal=93%	
NUCLEAR DNA REPLICATION%GOBP%GO:0033260	NUCLEAR DNA REPLICATION%GOBP%GO:0033260		20	0.3870549	0.9609546	0.53596616	1.0	1.0	8423	tags=55%, list=34%, signal=84%	
POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740	POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740		34	0.34112096	0.96092004	0.52589643	1.0	1.0	5834	tags=26%, list=24%, signal=35%	
STREPTOKINASE ACTION PATHWAY%PATHWHIZ%PW000304	STREPTOKINASE ACTION PATHWAY%PATHWHIZ%PW000304		20	0.3794828	0.9606831	0.5392022	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0045723	POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0045723		22	0.37582266	0.9605448	0.506383	1.0	1.0	8580	tags=50%, list=35%, signal=77%	
ZYMOGEN ACTIVATION%GOBP%GO:0031638	ZYMOGEN ACTIVATION%GOBP%GO:0031638		35	0.33851078	0.9603284	0.5156038	1.0	1.0	7868	tags=49%, list=32%, signal=71%	
BIVALIRUDIN ACTION PATHWAY%SMPDB%SMP0000277	BIVALIRUDIN ACTION PATHWAY%SMPDB%SMP0000277		20	0.3794828	0.9602623	0.5145631	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
INTERLEUKIN SIGNALING PATHWAY%PANTHER PATHWAY%P00036	INTERLEUKIN SIGNALING PATHWAY%PANTHER PATHWAY%P00036		85	0.29208177	0.96025866	0.5356711	1.0	1.0	7728	tags=36%, list=32%, signal=53%	
THE PHOTOTRANSDUCTION CASCADE%REACTOME%R-HSA-2514856.3	THE PHOTOTRANSDUCTION CASCADE%REACTOME%R-HSA-2514856.3		31	0.34601018	0.9600554	0.52503383	1.0	1.0	4493	tags=23%, list=18%, signal=28%	
RMTS METHYLATE HISTONE ARGININES%REACTOME%R-HSA-3214858.4	RMTS METHYLATE HISTONE ARGININES%REACTOME%R-HSA-3214858.4		47	0.3232289	0.9598889	0.525	1.0	1.0	3910	tags=26%, list=16%, signal=30%	
SIRT1 NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 95%427359	SIRT1 NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 95%427359		35	0.33781016	0.959753	0.5337838	1.0	1.0	2622	tags=20%, list=11%, signal=22%	
REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY%GOBP%GO:0050803	REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY%GOBP%GO:0050803		167	0.2730614	0.95965487	0.57529795	1.0	1.0	7278	tags=32%, list=30%, signal=45%	
PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY		25	0.3665964	0.95948225	0.52729887	1.0	1.0	7216	tags=36%, list=29%, signal=51%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951	ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951		45	0.3223342	0.95933694	0.5397436	1.0	1.0	6414	tags=36%, list=26%, signal=48%	
NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0006913	NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0006913		197	0.26829606	0.9592479	0.5851064	1.0	1.0	5987	tags=24%, list=24%, signal=31%	
REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002761	REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002761		94	0.28735876	0.9591635	0.54137933	1.0	1.0	4621	tags=21%, list=19%, signal=26%	
P38 MAPK SIGNALING%WIKIPATHWAYS_20260211%WP400%HOMO SAPIENS	P38 MAPK SIGNALING%WIKIPATHWAYS_20260211%WP400%HOMO SAPIENS		28	0.3508126	0.95915866	0.53277546	1.0	1.0	3116	tags=18%, list=13%, signal=20%	
HEMATOPOIETIC STEM CELL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2849%HOMO SAPIENS	HEMATOPOIETIC STEM CELL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2849%HOMO SAPIENS		46	0.31936723	0.95897037	0.55598956	1.0	1.0	3142	tags=20%, list=13%, signal=22%	
MAP2K AND MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 95%5674135	MAP2K AND MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 95%5674135		37	0.33534524	0.9588214	0.5402145	1.0	1.0	9261	tags=43%, list=38%, signal=69%	
THYROTROPIN-RELEASING HORMONE RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04394	THYROTROPIN-RELEASING HORMONE RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04394		56	0.30810377	0.958414	0.56445557	1.0	1.0	8594	tags=45%, list=35%, signal=69%	
REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062207	REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062207		174	0.27239174	0.95837885	0.59030837	1.0	1.0	6847	tags=31%, list=28%, signal=43%	
DICUMAROL ACTION PATHWAY%PATHWHIZ%PW000313	DICUMAROL ACTION PATHWAY%PATHWHIZ%PW000313		20	0.3794828	0.9583307	0.53455573	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
MITOTIC SPINDLE CHECKPOINT%REACTOME%R-HSA-69618.4	MITOTIC SPINDLE CHECKPOINT%REACTOME%R-HSA-69618.4		109	0.28167486	0.95823085	0.55260116	1.0	1.0	3761	tags=17%, list=15%, signal=21%	
CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON FUNCTION%WIKIPATHWAYS_20260211%WP5283%HOMO SAPIENS	CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON FUNCTION%WIKIPATHWAYS_20260211%WP5283%HOMO SAPIENS		38	0.330082	0.9581749	0.53974897	1.0	1.0	5505	tags=29%, list=22%, signal=37%	
PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414	PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414		60	0.30712903	0.9578777	0.53598017	1.0	1.0	4153	tags=20%, list=17%, signal=24%	
TRANEXAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000309	TRANEXAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000309		20	0.3794828	0.95778304	0.54297996	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
NEGATIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045833	NEGATIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045833		82	0.29617724	0.95776665	0.5812274	1.0	1.0	6650	tags=30%, list=27%, signal=42%	
RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME DATABASE ID RELEASE 95%8936459	RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME DATABASE ID RELEASE 95%8936459		63	0.3055937	0.9577197	0.56445557	1.0	1.0	2770	tags=17%, list=11%, signal=20%	
RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.6	RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME%R-HSA-5693565.6		60	0.3083659	0.95768833	0.54328734	1.0	1.0	5027	tags=27%, list=21%, signal=33%	
REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807	REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807		162	0.2723256	0.9574015	0.5914097	1.0	1.0	7278	tags=32%, list=30%, signal=45%	
PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152		107	0.2851914	0.9573472	0.56064075	1.0	1.0	3352	tags=15%, list=14%, signal=17%	
BIOCARTA_CTLA4_PATHWAY%MSIGDB_C2%BIOCARTA_CTLA4_PATHWAY	BIOCARTA_CTLA4_PATHWAY%MSIGDB_C2%BIOCARTA_CTLA4_PATHWAY		17	0.3938006	0.9572529	0.5330396	1.0	1.0	7293	tags=41%, list=30%, signal=59%	
PHENINDIONE ACTION PATHWAY%SMPDB%SMP0000655	PHENINDIONE ACTION PATHWAY%SMPDB%SMP0000655		20	0.3794828	0.95710415	0.5207439	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
PAR1-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR1-MEDIATED THROMBIN SIGNALING EVENTS	PAR1-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR1-MEDIATED THROMBIN SIGNALING EVENTS		43	0.32755464	0.9570578	0.5283019	1.0	1.0	4367	tags=23%, list=18%, signal=28%	
CILIARY LANDSCAPE%WIKIPATHWAYS_20260211%WP4352%HOMO SAPIENS	CILIARY LANDSCAPE%WIKIPATHWAYS_20260211%WP4352%HOMO SAPIENS		176	0.27138633	0.9569579	0.5870044	1.0	1.0	7441	tags=34%, list=30%, signal=48%	
CELLULAR PIGMENTATION%GOBP%GO:0033059	CELLULAR PIGMENTATION%GOBP%GO:0033059		57	0.31387204	0.9569065	0.53566957	1.0	1.0	5048	tags=28%, list=21%, signal=35%	
WARFARIN ACTION PATHWAY%SMPDB%SMP0000268	WARFARIN ACTION PATHWAY%SMPDB%SMP0000268		20	0.3794828	0.95689523	0.5321229	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032480	NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032480		44	0.32326168	0.9566872	0.54498714	1.0	1.0	6525	tags=30%, list=27%, signal=40%	
RETEPLASE ACTION PATHWAY%SMPDB%SMP0000285	RETEPLASE ACTION PATHWAY%SMPDB%SMP0000285		20	0.3794828	0.95638573	0.53899723	1.0	1.0	3331	tags=20%, list=14%, signal=23%	
ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605		159	0.27185395	0.9557821	0.5868597	1.0	1.0	5003	tags=27%, list=20%, signal=34%	
CHAPERONE-MEDIATED PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0051131	CHAPERONE-MEDIATED PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0051131		21	0.37508732	0.9556256	0.52793294	1.0	1.0	3488	tags=19%, list=14%, signal=22%	
POSITIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061014	POSITIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061014		100	0.2845051	0.9556204	0.56220096	1.0	1.0	6610	tags=28%, list=27%, signal=38%	
REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028		62	0.3079557	0.95549023	0.56265354	1.0	1.0	5452	tags=29%, list=22%, signal=37%	
INSULIN SIGNALLING%PATHWHIZ%PW000454	INSULIN SIGNALLING%PATHWHIZ%PW000454		19	0.37906364	0.95544827	0.5450644	1.0	1.0	7122	tags=37%, list=29%, signal=52%	
BIOCARTA_AKT_PATHWAY%MSIGDB_C2%BIOCARTA_AKT_PATHWAY	BIOCARTA_AKT_PATHWAY%MSIGDB_C2%BIOCARTA_AKT_PATHWAY		16	0.4011424	0.9552206	0.5558912	1.0	1.0	4634	tags=25%, list=19%, signal=31%	
MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578	MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578		114	0.2815824	0.9551978	0.56759906	1.0	1.0	5681	tags=28%, list=23%, signal=36%	
RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636	RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636		113	0.2820445	0.95503193	0.5786452	1.0	1.0	8227	tags=39%, list=34%, signal=58%	
ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME%R-HSA-5617472.4	ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME%R-HSA-5617472.4		90	0.29287696	0.95491076	0.57058823	1.0	1.0	2731	tags=14%, list=11%, signal=16%	
REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619	REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619		174	0.27308872	0.95477915	0.5958379	1.0	1.0	6462	tags=29%, list=26%, signal=39%	
NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009166	NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009166		82	0.29278457	0.95449305	0.54448396	1.0	1.0	6762	tags=33%, list=28%, signal=45%	
ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME DATABASE ID RELEASE 95%2426168	ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME DATABASE ID RELEASE 95%2426168		40	0.32427526	0.9543749	0.55816996	1.0	1.0	1441	tags=8%, list=6%, signal=8%	
GLUCONEOGENESIS%PATHWHIZ%PW088242	GLUCONEOGENESIS%PATHWHIZ%PW088242		20	0.37342173	0.9543561	0.5334282	1.0	1.0	8551	tags=55%, list=35%, signal=84%	
