NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150115	CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150115		31	0.20750773	0.5752628	0.9843972	1.0	1.0	441	tags=3%, list=2%, signal=3%	
REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371	REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371		51	0.18868822	0.57374144	0.9974716	1.0	1.0	9480	tags=35%, list=39%, signal=57%	
IMATINIB AND CHRONIC MYELOID LEUKEMIA%WIKIPATHWAYS_20260211%WP3640%HOMO SAPIENS	IMATINIB AND CHRONIC MYELOID LEUKEMIA%WIKIPATHWAYS_20260211%WP3640%HOMO SAPIENS		16	0.24267884	0.5737073	0.9713056	1.0	1.0	7517	tags=38%, list=31%, signal=54%	
NEGATIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046636	NEGATIVE REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046636		37	0.19893765	0.5730929	0.9974127	1.0	1.0	2692	tags=11%, list=11%, signal=12%	
NEUROBLAST PROLIFERATION%GOBP%GO:0007405	NEUROBLAST PROLIFERATION%GOBP%GO:0007405		17	0.23322366	0.57162654	0.9679767	1.0	1.0	5452	tags=24%, list=22%, signal=30%	
POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679	POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679		133	0.16731255	0.5711967	1.0	1.0	1.0	10376	tags=44%, list=42%, signal=77%	
PAR4-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR4-MEDIATED THROMBIN SIGNALING EVENTS	PAR4-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR4-MEDIATED THROMBIN SIGNALING EVENTS		15	0.24311103	0.57105285	0.973913	1.0	1.0	9484	tags=40%, list=39%, signal=65%	
SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.3	SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.3		38	0.1983211	0.5709779	0.9907039	1.0	1.0	7732	tags=29%, list=32%, signal=42%	
BIOCARTA_FAS_PATHWAY%MSIGDB_C2%BIOCARTA_FAS_PATHWAY	BIOCARTA_FAS_PATHWAY%MSIGDB_C2%BIOCARTA_FAS_PATHWAY		24	0.21347292	0.57041955	0.9795082	1.0	1.0	4990	tags=21%, list=20%, signal=26%	
REGULATION OF INTERLEUKIN-5 PRODUCTION%GOBP%GO:0032674	REGULATION OF INTERLEUKIN-5 PRODUCTION%GOBP%GO:0032674		16	0.23544656	0.5701933	0.97387516	1.0	1.0	9874	tags=44%, list=40%, signal=73%	
REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900076	REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900076		53	0.18632698	0.56993645	0.99496853	1.0	1.0	4876	tags=17%, list=20%, signal=21%	
CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:0044843	CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:0044843		70	0.17639136	0.56979656	0.9963009	1.0	1.0	1774	tags=7%, list=7%, signal=8%	
BIOCARTA_ERAD_PATHWAY%MSIGDB_C2%BIOCARTA_ERAD_PATHWAY	BIOCARTA_ERAD_PATHWAY%MSIGDB_C2%BIOCARTA_ERAD_PATHWAY		15	0.23700668	0.5697224	0.9721408	1.0	1.0	3803	tags=20%, list=16%, signal=24%	
TRISTETRAPROLIN (TTP, ZFP36) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450513	TRISTETRAPROLIN (TTP, ZFP36) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450513		17	0.23067455	0.56963617	0.97038084	1.0	1.0	2315	tags=12%, list=9%, signal=13%	
REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0046006	REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0046006		32	0.20382197	0.5683848	0.9838493	1.0	1.0	7580	tags=31%, list=31%, signal=45%	
RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849	RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849		32	0.2054511	0.56828886	0.99060404	1.0	1.0	7531	tags=31%, list=31%, signal=45%	
AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING		40	0.19328436	0.56808573	0.99609375	1.0	1.0	6928	tags=30%, list=28%, signal=42%	
VEGFR2 MEDIATED CELL PROLIFERATION%REACTOME%R-HSA-5218921.5	VEGFR2 MEDIATED CELL PROLIFERATION%REACTOME%R-HSA-5218921.5		16	0.2355354	0.56799793	0.96987087	1.0	1.0	5026	tags=19%, list=21%, signal=24%	
MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0071985	MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0071985		48	0.18743892	0.5676906	0.996124	1.0	1.0	9023	tags=42%, list=37%, signal=66%	
BIOCARTA_AGR_PATHWAY%MSIGDB_C2%BIOCARTA_AGR_PATHWAY	BIOCARTA_AGR_PATHWAY%MSIGDB_C2%BIOCARTA_AGR_PATHWAY		26	0.2072373	0.5665372	0.98224044	1.0	1.0	7216	tags=27%, list=29%, signal=38%	
REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374	REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374		51	0.18868822	0.5663219	0.988792	1.0	1.0	9480	tags=35%, list=39%, signal=57%	
REGULATION OF CYCLIN-DEPENDENT PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0000079	REGULATION OF CYCLIN-DEPENDENT PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0000079		31	0.2055605	0.5657075	0.98911566	1.0	1.0	8382	tags=35%, list=34%, signal=54%	
GLUCAGON-LIKE PEPTIDE-1 (GLP1) REGULATES INSULIN SECRETION%REACTOME DATABASE ID RELEASE 95%381676	GLUCAGON-LIKE PEPTIDE-1 (GLP1) REGULATES INSULIN SECRETION%REACTOME DATABASE ID RELEASE 95%381676		42	0.19409677	0.56536055	0.99196786	1.0	1.0	5026	tags=19%, list=21%, signal=24%	
NEGATIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002689	NEGATIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002689		17	0.23422773	0.5637503	0.9791667	1.0	1.0	8895	tags=59%, list=36%, signal=92%	
GLYCOGEN BREAKDOWN (GLYCOGENOLYSIS)%REACTOME%R-HSA-70221.8	GLYCOGEN BREAKDOWN (GLYCOGENOLYSIS)%REACTOME%R-HSA-70221.8		15	0.23996466	0.56358063	0.97684515	1.0	1.0	3270	tags=13%, list=13%, signal=15%	
REGULATION OF OXIDATIVE PHOSPHORYLATION%GOBP%GO:0002082	REGULATION OF OXIDATIVE PHOSPHORYLATION%GOBP%GO:0002082		17	0.23264898	0.56350756	0.9807407	1.0	1.0	4598	tags=18%, list=19%, signal=22%	
BETA2 ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04378	BETA2 ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04378		24	0.2137537	0.5621511	0.98480666	1.0	1.0	4981	tags=21%, list=20%, signal=26%	
G1 PHASE%REACTOME%R-HSA-69236.6	G1 PHASE%REACTOME%R-HSA-69236.6		46	0.18768616	0.5618528	0.99368685	1.0	1.0	8410	tags=33%, list=34%, signal=50%	
PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY		22	0.21507172	0.56153136	0.98491085	1.0	1.0	6773	tags=27%, list=28%, signal=38%	
APOPTOTIC FACTOR-MEDIATED RESPONSE%REACTOME DATABASE ID RELEASE 95%111471	APOPTOTIC FACTOR-MEDIATED RESPONSE%REACTOME DATABASE ID RELEASE 95%111471		19	0.22258827	0.56104213	0.9802817	1.0	1.0	9077	tags=47%, list=37%, signal=75%	
BIOCARTA_PYK2_PATHWAY%MSIGDB_C2%BIOCARTA_PYK2_PATHWAY	BIOCARTA_PYK2_PATHWAY%MSIGDB_C2%BIOCARTA_PYK2_PATHWAY		23	0.21459755	0.5605599	0.9834025	1.0	1.0	7216	tags=35%, list=29%, signal=49%	
CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710	CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710		58	0.18254736	0.56023693	0.99876845	1.0	1.0	8597	tags=34%, list=35%, signal=53%	
BIOCARTA_CTCF_PATHWAY%MSIGDB_C2%BIOCARTA_CTCF_PATHWAY	BIOCARTA_CTCF_PATHWAY%MSIGDB_C2%BIOCARTA_CTCF_PATHWAY		19	0.22590667	0.5598097	0.96995705	1.0	1.0	9544	tags=47%, list=39%, signal=78%	
NEGATIVE REGULATION OF GLUCONEOGENESIS%GOBP%GO:0045721	NEGATIVE REGULATION OF GLUCONEOGENESIS%GOBP%GO:0045721		17	0.23260401	0.5597639	0.97851	1.0	1.0	6078	tags=29%, list=25%, signal=39%	
POSITIVE REGULATION OF DENDRITE EXTENSION%GOBP%GO:1903861	POSITIVE REGULATION OF DENDRITE EXTENSION%GOBP%GO:1903861		17	0.22444843	0.5594995	0.98153406	1.0	1.0	5097	tags=18%, list=21%, signal=22%	
TRANSLATION INHIBITORS IN CHRONICALLY ACTIVATED PDGFRA CELLS%WIKIPATHWAYS_20260211%WP4566%HOMO SAPIENS	TRANSLATION INHIBITORS IN CHRONICALLY ACTIVATED PDGFRA CELLS%WIKIPATHWAYS_20260211%WP4566%HOMO SAPIENS		36	0.19565104	0.55806994	0.9881735	1.0	1.0	6517	tags=22%, list=27%, signal=30%	
HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.3	HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.3		37	0.19437207	0.5567713	0.9853918	1.0	1.0	4340	tags=14%, list=18%, signal=16%	
CYCLIN D ASSOCIATED EVENTS IN G1%REACTOME DATABASE ID RELEASE 95%69231	CYCLIN D ASSOCIATED EVENTS IN G1%REACTOME DATABASE ID RELEASE 95%69231		46	0.18768616	0.55657625	0.9884319	1.0	1.0	8410	tags=33%, list=34%, signal=50%	
VITAMIN B12 METABOLISM%WIKIPATHWAYS_20260211%WP1533%HOMO SAPIENS	VITAMIN B12 METABOLISM%WIKIPATHWAYS_20260211%WP1533%HOMO SAPIENS		40	0.18960233	0.55643046	0.99608356	1.0	1.0	5253	tags=20%, list=21%, signal=25%	
PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY		19	0.22068326	0.5564223	0.98163843	1.0	1.0	7122	tags=32%, list=29%, signal=44%	
G BETA:GAMMA SIGNALLING THROUGH CDC42%REACTOME DATABASE ID RELEASE 95%8964616	G BETA:GAMMA SIGNALLING THROUGH CDC42%REACTOME DATABASE ID RELEASE 95%8964616		20	0.22251913	0.5552474	0.9773371	1.0	1.0	3979	tags=20%, list=16%, signal=24%	
CYTOPROTECTION BY HMOX1%REACTOME DATABASE ID RELEASE 95%9707564	CYTOPROTECTION BY HMOX1%REACTOME DATABASE ID RELEASE 95%9707564		54	0.18139622	0.5552373	0.998713	1.0	1.0	4601	tags=13%, list=19%, signal=16%	
SIGNALING BY TGF-BETA RECEPTOR COMPLEX%REACTOME DATABASE ID RELEASE 95%170834	SIGNALING BY TGF-BETA RECEPTOR COMPLEX%REACTOME DATABASE ID RELEASE 95%170834		90	0.16945606	0.5550214	0.9988024	1.0	1.0	6517	tags=24%, list=27%, signal=33%	
PURINE NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009135	PURINE NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009135		42	0.18838167	0.55475765	0.9908735	1.0	1.0	8789	tags=36%, list=36%, signal=56%	
POSITIVE REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032753	POSITIVE REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032753		20	0.22315247	0.55447245	0.9903978	1.0	1.0	5821	tags=25%, list=24%, signal=33%	
RNA POLYMERASE I TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%73762	RNA POLYMERASE I TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%73762		47	0.18481913	0.55420154	0.99737877	1.0	1.0	4464	tags=13%, list=18%, signal=16%	
SIGNALING BY ERBB2%REACTOME DATABASE ID RELEASE 95%1227986	SIGNALING BY ERBB2%REACTOME DATABASE ID RELEASE 95%1227986		46	0.1849244	0.553481	0.9987469	1.0	1.0	10287	tags=43%, list=42%, signal=75%	
INOSITOL METABOLISM%PATHWHIZ%PW088261	INOSITOL METABOLISM%PATHWHIZ%PW088261		21	0.21726768	0.55340725	0.9887165	1.0	1.0	10332	tags=38%, list=42%, signal=66%	
REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION%GOBP%GO:2001014	REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION%GOBP%GO:2001014		18	0.22808208	0.55257756	0.9843305	1.0	1.0	4703	tags=22%, list=19%, signal=27%	
STEM CELL POPULATION MAINTENANCE%GOBP%GO:0019827	STEM CELL POPULATION MAINTENANCE%GOBP%GO:0019827		47	0.18381697	0.55238	0.99498117	1.0	1.0	8149	tags=30%, list=33%, signal=45%	
CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869	CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869		108	0.1645173	0.5505966	1.0	1.0	1.0	7614	tags=27%, list=31%, signal=39%	
ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046632	ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046632		61	0.17714714	0.550107	0.9987469	1.0	1.0	8814	tags=34%, list=36%, signal=54%	
MIRNA REGULATION OF PROSTATE CANCER SIGNALING%WIKIPATHWAYS_20260211%WP3981%HOMO SAPIENS	MIRNA REGULATION OF PROSTATE CANCER SIGNALING%WIKIPATHWAYS_20260211%WP3981%HOMO SAPIENS		26	0.20753112	0.549476	0.9844633	1.0	1.0	3354	tags=15%, list=14%, signal=18%	
PRESYNAPTIC FUNCTION OF KAINATE RECEPTORS%REACTOME%R-HSA-500657.3	PRESYNAPTIC FUNCTION OF KAINATE RECEPTORS%REACTOME%R-HSA-500657.3		21	0.21631461	0.5487515	0.98455054	1.0	1.0	8172	tags=43%, list=33%, signal=64%	
PID_EPO_PATHWAY%MSIGDB_C2%PID_EPO_PATHWAY	PID_EPO_PATHWAY%MSIGDB_C2%PID_EPO_PATHWAY		29	0.19875535	0.5486634	0.9917355	1.0	1.0	8711	tags=38%, list=36%, signal=59%	
POSITIVE REGULATION OF HEART RATE%GOBP%GO:0010460	POSITIVE REGULATION OF HEART RATE%GOBP%GO:0010460		16	0.22247952	0.54820293	0.97863245	1.0	1.0	8394	tags=44%, list=34%, signal=67%	
ZINC TRANSPORTERS%REACTOME%R-HSA-435354.4	ZINC TRANSPORTERS%REACTOME%R-HSA-435354.4		15	0.22984947	0.54785585	0.9822748	1.0	1.0	6221	tags=27%, list=25%, signal=36%	
CCR7%IOB%CCR7	CCR7%IOB%CCR7		15	0.23387133	0.5478549	0.97704446	1.0	1.0	7694	tags=33%, list=31%, signal=49%	
RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185	RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185		53	0.18029909	0.5472184	0.99360615	1.0	1.0	8789	tags=36%, list=36%, signal=56%	
ASSEMBLY OF THE HIV VIRION%REACTOME DATABASE ID RELEASE 95%175474	ASSEMBLY OF THE HIV VIRION%REACTOME DATABASE ID RELEASE 95%175474		16	0.23015673	0.5470172	0.9868613	1.0	1.0	8941	tags=56%, list=37%, signal=89%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		27	0.20524257	0.5455515	0.98491085	1.0	1.0	8215	tags=37%, list=34%, signal=56%	
RESPONSE TO COLD%GOBP%GO:0009409	RESPONSE TO COLD%GOBP%GO:0009409		18	0.21771766	0.5453616	0.98088235	1.0	1.0	8431	tags=39%, list=34%, signal=59%	
AUTOPHAGOSOME MATURATION%GOBP%GO:0097352	AUTOPHAGOSOME MATURATION%GOBP%GO:0097352		49	0.18105444	0.54383194	0.9974127	1.0	1.0	8755	tags=33%, list=36%, signal=51%	
CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043367	CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043367		54	0.17699529	0.54379064	0.9987453	1.0	1.0	8597	tags=35%, list=35%, signal=54%	
MAINTENANCE OF CELL NUMBER%GOBP%GO:0098727	MAINTENANCE OF CELL NUMBER%GOBP%GO:0098727		48	0.17941047	0.54270285	0.9947644	1.0	1.0	8149	tags=29%, list=33%, signal=44%	
TRANSCRIPTION INITIATION AT RNA POLYMERASE I PROMOTER%GOBP%GO:0006361	TRANSCRIPTION INITIATION AT RNA POLYMERASE I PROMOTER%GOBP%GO:0006361		19	0.21752678	0.5418577	0.9799427	1.0	1.0	2413	tags=11%, list=10%, signal=12%	
CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER%REACTOME DATABASE ID RELEASE 95%2219530	CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER%REACTOME DATABASE ID RELEASE 95%2219530		73	0.17007636	0.54127926	1.0	1.0	1.0	9893	tags=33%, list=40%, signal=55%	
IMPAIRED BRCA2 BINDING TO RAD51%REACTOME DATABASE ID RELEASE 95%9709570	IMPAIRED BRCA2 BINDING TO RAD51%REACTOME DATABASE ID RELEASE 95%9709570		35	0.19219309	0.5404605	0.9923274	1.0	1.0	4340	tags=14%, list=18%, signal=17%	
PHOSPHOLIPID HOMEOSTASIS%GOBP%GO:0055091	PHOSPHOLIPID HOMEOSTASIS%GOBP%GO:0055091		16	0.2250428	0.5393568	0.98531574	1.0	1.0	7130	tags=38%, list=29%, signal=53%	
ACYL CHAIN REMODELLING OF PS%REACTOME%R-HSA-1482801.5	ACYL CHAIN REMODELLING OF PS%REACTOME%R-HSA-1482801.5		22	0.20770574	0.53902984	0.99007094	1.0	1.0	9387	tags=36%, list=38%, signal=59%	
MESODERM MORPHOGENESIS%GOBP%GO:0048332	MESODERM MORPHOGENESIS%GOBP%GO:0048332		30	0.19431393	0.53862846	0.9879518	1.0	1.0	3402	tags=13%, list=14%, signal=15%	
EPIBOLY%GOBP%GO:0090504	EPIBOLY%GOBP%GO:0090504		28	0.19619781	0.5385167	0.9902371	1.0	1.0	10406	tags=50%, list=42%, signal=87%	
EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0097194	EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0097194		44	0.18425457	0.5380881	0.99475753	1.0	1.0	6023	tags=20%, list=25%, signal=27%	
RESPONSE TO INSULIN%GOBP%GO:0032868	RESPONSE TO INSULIN%GOBP%GO:0032868		122	0.15647921	0.53692037	1.0	1.0	1.0	7614	tags=25%, list=31%, signal=37%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1		29	0.19400379	0.53685373	0.9973475	1.0	1.0	8011	tags=34%, list=33%, signal=51%	
PHOSPHATIDYLINOSITOL PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046854	PHOSPHATIDYLINOSITOL PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046854		39	0.18641554	0.5368073	0.997416	1.0	1.0	8216	tags=31%, list=34%, signal=46%	
INWARDLY RECTIFYING K+ CHANNELS%REACTOME%R-HSA-1296065.4	INWARDLY RECTIFYING K+ CHANNELS%REACTOME%R-HSA-1296065.4		35	0.18966411	0.5354891	0.99594045	1.0	1.0	9265	tags=40%, list=38%, signal=64%	
GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20260211%WP500%HOMO SAPIENS	GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20260211%WP500%HOMO SAPIENS		30	0.19373946	0.53544927	0.99461645	1.0	1.0	6321	tags=23%, list=26%, signal=31%	
ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME DATABASE ID RELEASE 95%917729	ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME DATABASE ID RELEASE 95%917729		31	0.19238426	0.5346997	0.99575675	1.0	1.0	7198	tags=32%, list=29%, signal=46%	
LONG-CHAIN FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042759	LONG-CHAIN FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042759		26	0.20002946	0.5346993	0.9862259	1.0	1.0	7690	tags=35%, list=31%, signal=50%	
HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA	HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA		19	0.21650851	0.5322858	0.98421806	1.0	1.0	5748	tags=26%, list=23%, signal=34%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.2	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.2		29	0.19400379	0.53191257	0.9880952	1.0	1.0	8011	tags=34%, list=33%, signal=51%	
NEGATIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046639	NEGATIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046639		23	0.20444217	0.5302792	0.9864865	1.0	1.0	7330	tags=26%, list=30%, signal=37%	
ENDOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032509	ENDOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032509		42	0.17973886	0.5296438	0.9986595	1.0	1.0	9023	tags=43%, list=37%, signal=68%	
SPLICEOSOME CONFORMATIONAL CHANGE TO RELEASE U4 (OR U4ATAC) AND U1 (OR U11)%GOBP%GO:0000388	SPLICEOSOME CONFORMATIONAL CHANGE TO RELEASE U4 (OR U4ATAC) AND U1 (OR U11)%GOBP%GO:0000388		35	0.186886	0.5290617	0.9904502	1.0	1.0	6019	tags=17%, list=25%, signal=23%	
SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT%GOBP%GO:0099514	SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT%GOBP%GO:0099514		17	0.21448219	0.5274496	0.9799139	1.0	1.0	10440	tags=65%, list=43%, signal=113%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS IB%GOBP%GO:0002428	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS IB%GOBP%GO:0002428		15	0.22233884	0.52714366	0.9826087	1.0	1.0	7118	tags=20%, list=29%, signal=28%	
ANTEROGRADE SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048490	ANTEROGRADE SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048490		17	0.21448219	0.5264926	0.9880597	1.0	1.0	10440	tags=65%, list=43%, signal=113%	
REGULATION OF DENDRITE EXTENSION%GOBP%GO:1903859	REGULATION OF DENDRITE EXTENSION%GOBP%GO:1903859		18	0.2112534	0.526264	0.9882698	1.0	1.0	5097	tags=17%, list=21%, signal=21%	
POSITIVE REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032727	POSITIVE REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032727		22	0.20371139	0.5261829	0.9861878	1.0	1.0	8597	tags=36%, list=35%, signal=56%	
5HT4 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04376	5HT4 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04376		18	0.209847	0.5252208	0.9928469	1.0	1.0	8888	tags=44%, list=36%, signal=70%	
INOSITOL METABOLISM%SMPDB%SMP0000011	INOSITOL METABOLISM%SMPDB%SMP0000011		22	0.20410293	0.5247805	0.98457223	1.0	1.0	910	tags=5%, list=4%, signal=5%	
PEPTIDYL-LYSINE METHYLATION%GOBP%GO:0018022	PEPTIDYL-LYSINE METHYLATION%GOBP%GO:0018022		17	0.21160586	0.52416056	0.98992807	1.0	1.0	9419	tags=47%, list=38%, signal=76%	
SIGNALING EVENTS MEDIATED BY PTP1B%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PTP1B	SIGNALING EVENTS MEDIATED BY PTP1B%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PTP1B		52	0.16994154	0.52258456	0.9987013	1.0	1.0	11280	tags=50%, list=46%, signal=92%	
SYNAPTIC VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0099517	SYNAPTIC VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0099517		17	0.21448219	0.5213564	0.9878234	1.0	1.0	10440	tags=65%, list=43%, signal=113%	
T CELL COSTIMULATION%GOBP%GO:0031295	T CELL COSTIMULATION%GOBP%GO:0031295		36	0.1803418	0.52101743	0.99601597	1.0	1.0	7711	tags=28%, list=31%, signal=40%	
CALCIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098703	CALCIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098703		25	0.19814952	0.52089965	0.99191374	1.0	1.0	10271	tags=44%, list=42%, signal=76%	
FAS LIGAND PATHWAY AND STRESS INDUCTION OF HEAT SHOCK PROTEINS%WIKIPATHWAYS_20260211%WP314%HOMO SAPIENS	FAS LIGAND PATHWAY AND STRESS INDUCTION OF HEAT SHOCK PROTEINS%WIKIPATHWAYS_20260211%WP314%HOMO SAPIENS		35	0.18306056	0.52044034	0.99326146	1.0	1.0	4990	tags=17%, list=20%, signal=21%	
