NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150078	POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150078		18	0.40330455	1.0108522	0.45545977	1.0	1.0	8403	tags=44%, list=34%, signal=68%	
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY		33	0.3604564	1.0107466	0.4431217	1.0	1.0	4798	tags=27%, list=20%, signal=34%	
TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636	TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636		47	0.33703983	1.0105311	0.44402036	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
PROTEIN O-LINKED GLYCOSYLATION%GOBP%GO:0006493	PROTEIN O-LINKED GLYCOSYLATION%GOBP%GO:0006493		130	0.29303682	1.0104359	0.46006748	1.0	1.0	6583	tags=30%, list=27%, signal=41%	
BLOOD COAGULATION%GOBP%GO:0007596	BLOOD COAGULATION%GOBP%GO:0007596		132	0.2953003	1.010315	0.46396396	1.0	1.0	9176	tags=49%, list=37%, signal=78%	
NUCLEAR IMPORT OF REV PROTEIN%REACTOME%R-HSA-180746.3	NUCLEAR IMPORT OF REV PROTEIN%REACTOME%R-HSA-180746.3		31	0.36906052	1.0100203	0.46018893	1.0	1.0	8107	tags=45%, list=33%, signal=67%	
NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0051055	NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0051055		51	0.3321833	1.0099425	0.46675032	1.0	1.0	5280	tags=29%, list=22%, signal=37%	
POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821	POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821		100	0.30413648	1.0097878	0.46035504	1.0	1.0	8606	tags=45%, list=35%, signal=69%	
DEFECTIVE TPR MAY CONFER SUSCEPTIBILITY TOWARDS THYROID PAPILLARY CARCINOMA (TPC)%REACTOME%R-HSA-5619107.4	DEFECTIVE TPR MAY CONFER SUSCEPTIBILITY TOWARDS THYROID PAPILLARY CARCINOMA (TPC)%REACTOME%R-HSA-5619107.4		29	0.36231104	1.0096506	0.4583884	1.0	1.0	8107	tags=41%, list=33%, signal=62%	
POSITIVE REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903599	POSITIVE REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903599		22	0.38936937	1.0096171	0.45130315	1.0	1.0	2249	tags=18%, list=9%, signal=20%	
RNA EXPORT FROM NUCLEUS%GOBP%GO:0006405	RNA EXPORT FROM NUCLEUS%GOBP%GO:0006405		82	0.31118864	1.0094166	0.46818727	1.0	1.0	6575	tags=29%, list=27%, signal=40%	
DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359	DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359		47	0.33703983	1.0093002	0.4448819	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
METABOLISM OF STEROIDS%REACTOME DATABASE ID RELEASE 95%8957322	METABOLISM OF STEROIDS%REACTOME DATABASE ID RELEASE 95%8957322		152	0.28957278	1.009261	0.46420583	1.0	1.0	7603	tags=34%, list=31%, signal=49%	
ECTODERM DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2858%HOMO SAPIENS	ECTODERM DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2858%HOMO SAPIENS		117	0.30060047	1.0091119	0.46330276	1.0	1.0	9191	tags=45%, list=38%, signal=72%	
NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20260211%WP5114%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20260211%WP5114%HOMO SAPIENS		44	0.3393281	1.0091017	0.47715735	1.0	1.0	949	tags=9%, list=4%, signal=9%	
PHASE 0 - RAPID DEPOLARISATION%REACTOME%R-HSA-5576892.4	PHASE 0 - RAPID DEPOLARISATION%REACTOME%R-HSA-5576892.4		32	0.3614306	1.0090384	0.45081967	1.0	1.0	2021	tags=19%, list=8%, signal=20%	
NISOLDIPINE ACTION PATHWAY%PATHWHIZ%PW000396	NISOLDIPINE ACTION PATHWAY%PATHWHIZ%PW000396		47	0.33703983	1.0089033	0.44333747	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
RESPONSE TO NUTRIENT%GOBP%GO:0007584	RESPONSE TO NUTRIENT%GOBP%GO:0007584		43	0.34413418	1.0088704	0.45827815	1.0	1.0	6119	tags=40%, list=25%, signal=53%	
NIFEDIPINE ACTION PATHWAY%PATHWHIZ%PW000394	NIFEDIPINE ACTION PATHWAY%PATHWHIZ%PW000394		47	0.33703983	1.0087305	0.44836602	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0016441	POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0016441		45	0.33852968	1.0087101	0.46184212	1.0	1.0	6740	tags=33%, list=28%, signal=46%	
SKELETAL MUSCLE TISSUE REGENERATION%GOBP%GO:0043403	SKELETAL MUSCLE TISSUE REGENERATION%GOBP%GO:0043403		15	0.42507893	1.0086178	0.45362318	1.0	1.0	4809	tags=33%, list=20%, signal=41%	
REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002090	REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002090		49	0.3329044	1.0085176	0.4575412	1.0	1.0	4203	tags=20%, list=17%, signal=25%	
VISUAL PERCEPTION%GOBP%GO:0007601	VISUAL PERCEPTION%GOBP%GO:0007601		140	0.29098454	1.0084952	0.4752809	1.0	1.0	2899	tags=14%, list=12%, signal=15%	
METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME DATABASE ID RELEASE 95%6806667	METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME DATABASE ID RELEASE 95%6806667		48	0.3380533	1.0084631	0.4375	1.0	1.0	8908	tags=52%, list=36%, signal=82%	
PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986	PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986		24	0.38868183	1.0083904	0.4591978	1.0	1.0	7235	tags=46%, list=30%, signal=65%	
ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297	ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297		47	0.33703983	1.0083088	0.46535948	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
NIMODIPINE ACTION PATHWAY%PATHWHIZ%PW000395	NIMODIPINE ACTION PATHWAY%PATHWHIZ%PW000395		47	0.33703983	1.0080562	0.45501956	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
RNA DESTABILIZATION%GOBP%GO:0050779	RNA DESTABILIZATION%GOBP%GO:0050779		89	0.30514067	1.0079665	0.44655582	1.0	1.0	6610	tags=29%, list=27%, signal=40%	
QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323	QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323		47	0.33703983	1.0075642	0.46811223	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
REGULATION OF MITOTIC SPINDLE CHECKPOINT%GOBP%GO:1903504	REGULATION OF MITOTIC SPINDLE CHECKPOINT%GOBP%GO:1903504		32	0.3556477	1.0073794	0.47733334	1.0	1.0	5143	tags=31%, list=21%, signal=40%	
SUPEROXIDE ANION GENERATION%GOBP%GO:0042554	SUPEROXIDE ANION GENERATION%GOBP%GO:0042554		20	0.39442188	1.007375	0.47008547	1.0	1.0	2660	tags=25%, list=11%, signal=28%	
BEVANTOLOL ACTION PATHWAY%PATHWHIZ%PW000645	BEVANTOLOL ACTION PATHWAY%PATHWHIZ%PW000645		47	0.33703983	1.0073323	0.44360903	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298	ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298		47	0.33703983	1.0068347	0.45501286	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT%GOBP%GO:0035850	EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT%GOBP%GO:0035850		24	0.38495964	1.0066798	0.46958983	1.0	1.0	2404	tags=25%, list=10%, signal=28%	
CELLULAR ANATOMICAL ENTITY MORPHOGENESIS%GOBP%GO:0032989	CELLULAR ANATOMICAL ENTITY MORPHOGENESIS%GOBP%GO:0032989		101	0.30193564	1.006663	0.47761193	1.0	1.0	5349	tags=31%, list=22%, signal=39%	
CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS%GOBP%GO:0010927	CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS%GOBP%GO:0010927		101	0.30193564	1.0065695	0.47065592	1.0	1.0	5349	tags=31%, list=22%, signal=39%	
ISOPRENALINE ACTION PATHWAY%SMPDB%SMP0000663	ISOPRENALINE ACTION PATHWAY%SMPDB%SMP0000663		47	0.33703983	1.0063597	0.45582587	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20260211%WP4263%HOMO SAPIENS	PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20260211%WP4263%HOMO SAPIENS		68	0.31896093	1.0063568	0.45043916	1.0	1.0	7765	tags=38%, list=32%, signal=56%	
IL2 SIGNALING%WIKIPATHWAYS_20260211%WP49%HOMO SAPIENS	IL2 SIGNALING%WIKIPATHWAYS_20260211%WP49%HOMO SAPIENS		33	0.35919547	1.006348	0.45956874	1.0	1.0	7593	tags=42%, list=31%, signal=61%	
DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4	DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4		25	0.3731461	1.0061185	0.44841817	1.0	1.0	3455	tags=24%, list=14%, signal=28%	
BIOSYNTHESIS OF DHA-DERIVED SPMS%REACTOME%R-HSA-9018677.3	BIOSYNTHESIS OF DHA-DERIVED SPMS%REACTOME%R-HSA-9018677.3		16	0.41790405	1.0058777	0.47368422	1.0	1.0	7690	tags=50%, list=31%, signal=73%	
RESPONSE TO GAMMA RADIATION%GOBP%GO:0010332	RESPONSE TO GAMMA RADIATION%GOBP%GO:0010332		22	0.38971546	1.0054878	0.46600565	1.0	1.0	6635	tags=36%, list=27%, signal=50%	
PID_IFNG_PATHWAY%MSIGDB_C2%PID_IFNG_PATHWAY	PID_IFNG_PATHWAY%MSIGDB_C2%PID_IFNG_PATHWAY		29	0.36759138	1.0054308	0.4746922	1.0	1.0	7567	tags=34%, list=31%, signal=50%	
EPITHELIAL TUBE MORPHOGENESIS%GOBP%GO:0060562	EPITHELIAL TUBE MORPHOGENESIS%GOBP%GO:0060562		137	0.29040837	1.0053356	0.46689498	1.0	1.0	6257	tags=29%, list=26%, signal=39%	
NUCLEOSOME DISASSEMBLY%GOBP%GO:0006337	NUCLEOSOME DISASSEMBLY%GOBP%GO:0006337		22	0.38968152	1.0053347	0.46207866	1.0	1.0	7235	tags=45%, list=30%, signal=64%	
HYALURONAN DEGRADATION%REACTOME DATABASE ID RELEASE 95%2160916	HYALURONAN DEGRADATION%REACTOME DATABASE ID RELEASE 95%2160916		16	0.41126698	1.0047687	0.45953757	1.0	1.0	6697	tags=38%, list=27%, signal=52%	
PID_S1P_S1P3_PATHWAY%MSIGDB_C2%PID_S1P_S1P3_PATHWAY	PID_S1P_S1P3_PATHWAY%MSIGDB_C2%PID_S1P_S1P3_PATHWAY		21	0.3910988	1.0047686	0.45238096	1.0	1.0	9970	tags=62%, list=41%, signal=104%	
NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366	NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366		47	0.33703983	1.0047648	0.45478037	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
MIRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035195	MIRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035195		28	0.37374344	1.0046859	0.4594223	1.0	1.0	4716	tags=29%, list=19%, signal=35%	
REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002718	REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002718		81	0.30979693	1.0046606	0.47015834	1.0	1.0	8892	tags=44%, list=36%, signal=70%	
DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA1 LOSS OF FUNCTION%REACTOME%R-HSA-9701192.4	DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA1 LOSS OF FUNCTION%REACTOME%R-HSA-9701192.4		25	0.3731461	1.004645	0.46730244	1.0	1.0	3455	tags=24%, list=14%, signal=28%	
FLT3 SIGNALING IN DISEASE%REACTOME%R-HSA-9682385.3	FLT3 SIGNALING IN DISEASE%REACTOME%R-HSA-9682385.3		27	0.36976388	1.0045137	0.47229916	1.0	1.0	4490	tags=33%, list=18%, signal=41%	
RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20260211%WP2446%HOMO SAPIENS	RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20260211%WP2446%HOMO SAPIENS		70	0.3163151	1.0043626	0.4797136	1.0	1.0	7949	tags=41%, list=32%, signal=61%	
PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051875	PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051875		21	0.40030408	1.0041692	0.4642375	1.0	1.0	4767	tags=33%, list=19%, signal=41%	
HEXOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0008645	HEXOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0008645		33	0.3615102	1.0040723	0.46196404	1.0	1.0	9150	tags=58%, list=37%, signal=92%	
REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0050810	REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0050810		61	0.32037756	1.0039591	0.46335405	1.0	1.0	5285	tags=26%, list=22%, signal=33%	
DOBUTAMINE ACTION PATHWAY%PATHWHIZ%PW000639	DOBUTAMINE ACTION PATHWAY%PATHWHIZ%PW000639		47	0.33703983	1.0038297	0.44629157	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
PINDOLOL ACTION PATHWAY%PATHWHIZ%PW000374	PINDOLOL ACTION PATHWAY%PATHWHIZ%PW000374		47	0.33703983	1.0036601	0.4727503	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927	POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927		145	0.28824645	1.0035949	0.48222223	1.0	1.0	5952	tags=29%, list=24%, signal=38%	
T CELL RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP69%HOMO SAPIENS	T CELL RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP69%HOMO SAPIENS		65	0.31740877	1.0034044	0.48458692	1.0	1.0	5555	tags=31%, list=23%, signal=40%	
SNRNA METABOLIC PROCESS%GOBP%GO:0016073	SNRNA METABOLIC PROCESS%GOBP%GO:0016073		58	0.32623503	1.0032613	0.45616263	1.0	1.0	3161	tags=21%, list=13%, signal=24%	
ACEBUTOLOL ACTION PATHWAY%SMPDB%SMP0000296	ACEBUTOLOL ACTION PATHWAY%SMPDB%SMP0000296		47	0.33703983	1.0032372	0.46270543	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY PIWI-INTERACTING RNAS (PIRNAS)%REACTOME DATABASE ID RELEASE 95%9845323	REGULATION OF ENDOGENOUS RETROELEMENTS BY PIWI-INTERACTING RNAS (PIRNAS)%REACTOME DATABASE ID RELEASE 95%9845323		65	0.32040715	1.0032278	0.46380368	1.0	1.0	6855	tags=34%, list=28%, signal=47%	
FRAGILE X SYNDROME%WIKIPATHWAYS_20260211%WP4549%HOMO SAPIENS	FRAGILE X SYNDROME%WIKIPATHWAYS_20260211%WP4549%HOMO SAPIENS		97	0.3017153	1.0032194	0.45454547	1.0	1.0	3354	tags=22%, list=14%, signal=25%	
FLECAINIDE ACTION PATHWAY%SMPDB%SMP0000331	FLECAINIDE ACTION PATHWAY%SMPDB%SMP0000331		47	0.33703983	1.0032142	0.47490346	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
MICROTUBULE POLYMERIZATION%GOBP%GO:0046785	MICROTUBULE POLYMERIZATION%GOBP%GO:0046785		41	0.34328148	1.0031389	0.4743758	1.0	1.0	7486	tags=39%, list=31%, signal=56%	
PROTEIN PROCESSING%GOBP%GO:0016485	PROTEIN PROCESSING%GOBP%GO:0016485		164	0.28511438	1.0031182	0.4790749	1.0	1.0	6766	tags=31%, list=28%, signal=43%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME%R-HSA-5693568.6	RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME%R-HSA-5693568.6		35	0.35205203	1.0031168	0.4580559	1.0	1.0	4602	tags=29%, list=19%, signal=35%	
OOGENESIS%GOBP%GO:0048477	OOGENESIS%GOBP%GO:0048477		51	0.32865775	1.0030178	0.44315246	1.0	1.0	5249	tags=25%, list=21%, signal=32%	
NUCLEOTIDE CATABOLISM%REACTOME DATABASE ID RELEASE 95%8956319	NUCLEOTIDE CATABOLISM%REACTOME DATABASE ID RELEASE 95%8956319		31	0.36086264	1.0028656	0.44669366	1.0	1.0	6670	tags=35%, list=27%, signal=49%	
RESISTIN AS A REGULATOR OF INFLAMMATION%WIKIPATHWAYS_20260211%WP4481%HOMO SAPIENS	RESISTIN AS A REGULATOR OF INFLAMMATION%WIKIPATHWAYS_20260211%WP4481%HOMO SAPIENS		27	0.37164843	1.00279	0.46857923	1.0	1.0	9455	tags=52%, list=39%, signal=84%	
FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021	FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021		68	0.3165233	1.0027786	0.486618	1.0	1.0	6599	tags=32%, list=27%, signal=44%	
BISOPROLOL ACTION PATHWAY%SMPDB%SMP0000300	BISOPROLOL ACTION PATHWAY%SMPDB%SMP0000300		47	0.33703983	1.002738	0.48119324	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
RAS SIGNALING%WIKIPATHWAYS_20260211%WP4223%HOMO SAPIENS	RAS SIGNALING%WIKIPATHWAYS_20260211%WP4223%HOMO SAPIENS		147	0.28800675	1.0026939	0.46292135	1.0	1.0	4634	tags=21%, list=19%, signal=26%	
LEVOBUNOLOL ACTION PATHWAY%SMPDB%SMP0000666	LEVOBUNOLOL ACTION PATHWAY%SMPDB%SMP0000666		47	0.33703983	1.0025833	0.47251308	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001238	POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001238		40	0.34287637	1.0022789	0.45139813	1.0	1.0	7214	tags=45%, list=29%, signal=64%	
DISORDERS OF DEVELOPMENTAL BIOLOGY%REACTOME DATABASE ID RELEASE 95%9675151	DISORDERS OF DEVELOPMENTAL BIOLOGY%REACTOME DATABASE ID RELEASE 95%9675151		16	0.41489556	1.0015361	0.4723032	1.0	1.0	940	tags=19%, list=4%, signal=19%	
ISRADIPINE ACTION PATHWAY%PATHWHIZ%PW000393	ISRADIPINE ACTION PATHWAY%PATHWHIZ%PW000393		47	0.33703983	1.0015205	0.48544973	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307	PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307		47	0.33703983	1.0013096	0.45827985	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
REGULATION OF APPETITE%GOBP%GO:0032098	REGULATION OF APPETITE%GOBP%GO:0032098		26	0.3709419	1.0013052	0.4859944	1.0	1.0	8470	tags=62%, list=35%, signal=94%	
DISOPYRAMIDE ACTION PATHWAY%SMPDB%SMP0000325	DISOPYRAMIDE ACTION PATHWAY%SMPDB%SMP0000325		47	0.33703983	1.0008878	0.47606727	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
T CELL ACTIVATION SARS COV 2%WIKIPATHWAYS_20260211%WP5098%HOMO SAPIENS	T CELL ACTIVATION SARS COV 2%WIKIPATHWAYS_20260211%WP5098%HOMO SAPIENS		76	0.30814093	1.0008676	0.48250905	1.0	1.0	7846	tags=39%, list=32%, signal=58%	
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425		60	0.32054758	1.0008523	0.47478476	1.0	1.0	7624	tags=42%, list=31%, signal=60%	
PROTEIN SUMOYLATION%GOBP%GO:0016925	PROTEIN SUMOYLATION%GOBP%GO:0016925		45	0.331039	1.0008297	0.4656992	1.0	1.0	3986	tags=27%, list=16%, signal=32%	
RESPONSE TO TUMOR CELL%GOBP%GO:0002347	RESPONSE TO TUMOR CELL%GOBP%GO:0002347		21	0.3928633	1.0007286	0.46074075	1.0	1.0	4769	tags=24%, list=19%, signal=30%	
POSITIVE REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045687	POSITIVE REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045687		19	0.39652008	1.0006202	0.48607242	1.0	1.0	5751	tags=32%, list=23%, signal=41%	
POSITIVE REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060340	POSITIVE REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060340		16	0.41560382	1.0004221	0.48554912	1.0	1.0	6821	tags=31%, list=28%, signal=43%	
N-GLYCAN ANTENNAE ELONGATION IN THE MEDIAL TRANS-GOLGI%REACTOME%R-HSA-975576.3	N-GLYCAN ANTENNAE ELONGATION IN THE MEDIAL TRANS-GOLGI%REACTOME%R-HSA-975576.3		26	0.3739303	1.0003287	0.47091413	1.0	1.0	5996	tags=42%, list=24%, signal=56%	
REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:0090559	REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:0090559		53	0.32517144	0.9999211	0.47341773	1.0	1.0	5662	tags=26%, list=23%, signal=34%	
RESPONSE TO AMINO ACID%GOBP%GO:0043200	RESPONSE TO AMINO ACID%GOBP%GO:0043200		44	0.3385118	0.99967206	0.478819	1.0	1.0	4041	tags=23%, list=16%, signal=27%	
INNER EAR DEVELOPMENT%GOBP%GO:0048839	INNER EAR DEVELOPMENT%GOBP%GO:0048839		66	0.31681266	0.9995092	0.47211897	1.0	1.0	8919	tags=39%, list=36%, signal=62%	
HISTONE MODIFICATIONS%WIKIPATHWAYS_20260211%WP2369%HOMO SAPIENS	HISTONE MODIFICATIONS%WIKIPATHWAYS_20260211%WP2369%HOMO SAPIENS		39	0.34906596	0.998974	0.48894668	1.0	1.0	6217	tags=28%, list=25%, signal=38%	
BICARBONATE TRANSPORT%GOBP%GO:0015701	BICARBONATE TRANSPORT%GOBP%GO:0015701		21	0.3910643	0.9986891	0.48714286	1.0	1.0	6563	tags=48%, list=27%, signal=65%	
G PROTEIN-COUPLED DOPAMINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007212	G PROTEIN-COUPLED DOPAMINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007212		16	0.41269436	0.9985968	0.4665676	1.0	1.0	2443	tags=19%, list=10%, signal=21%	
INTERSTRAND CROSS-LINK REPAIR%GOBP%GO:0036297	INTERSTRAND CROSS-LINK REPAIR%GOBP%GO:0036297		41	0.3450649	0.9985529	0.4762551	1.0	1.0	4229	tags=32%, list=17%, signal=38%	
POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731	POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731		56	0.32666436	0.9985293	0.4866242	1.0	1.0	3555	tags=21%, list=15%, signal=25%	
CELLULAR RESPONSE TO DSRNA%GOBP%GO:0071359	CELLULAR RESPONSE TO DSRNA%GOBP%GO:0071359		15	0.42376915	0.99820256	0.48790896	1.0	1.0	3687	tags=20%, list=15%, signal=24%	
BIOCARTA_ERK_PATHWAY%MSIGDB_C2%BIOCARTA_ERK_PATHWAY	BIOCARTA_ERK_PATHWAY%MSIGDB_C2%BIOCARTA_ERK_PATHWAY		22	0.3829021	0.9979912	0.47717842	1.0	1.0	7635	tags=55%, list=31%, signal=79%	
JNK CASCADE%GOBP%GO:0007254	JNK CASCADE%GOBP%GO:0007254		32	0.35910368	0.9975683	0.4735376	1.0	1.0	2231	tags=19%, list=9%, signal=21%	
RESPONSE TO TRANSFORMING GROWTH FACTOR BETA%GOBP%GO:0071559	RESPONSE TO TRANSFORMING GROWTH FACTOR BETA%GOBP%GO:0071559		105	0.29709807	0.9975446	0.46728972	1.0	1.0	4188	tags=22%, list=17%, signal=26%	
PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377	PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377		47	0.33703983	0.99746174	0.4763158	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564		47	0.33703983	0.99743867	0.4866582	1.0	1.0	8452	tags=45%, list=35%, signal=68%	
RESPONSE TO FUNGUS%GOBP%GO:0009620	RESPONSE TO FUNGUS%GOBP%GO:0009620		32	0.35561872	0.9970968	0.48252687	1.0	1.0	8563	tags=50%, list=35%, signal=77%	
POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090314	POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090314		21	0.39111254	0.9968701	0.47446236	1.0	1.0	11647	tags=76%, list=48%, signal=145%	
REGULATION OF MULTICELLULAR ORGANISM GROWTH%GOBP%GO:0040014	REGULATION OF MULTICELLULAR ORGANISM GROWTH%GOBP%GO:0040014		16	0.413617	0.9968615	0.47807017	1.0	1.0	3149	tags=25%, list=13%, signal=29%	
TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20260211%WP2525%HOMO SAPIENS	TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20260211%WP2525%HOMO SAPIENS		45	0.33449644	0.9967241	0.48541114	1.0	1.0	6429	tags=33%, list=26%, signal=45%	
