NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104	TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104		88	-0.26312193	-1.0758086	0.25949368	0.96625465	1.0	2821	tags=20%, list=12%, signal=23%	
E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION	E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION		36	-0.3208207	-1.0757293	0.33333334	0.96492684	1.0	4758	tags=33%, list=19%, signal=41%	
FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY	FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY		46	-0.3055028	-1.0746458	0.3195021	0.9683588	1.0	1396	tags=15%, list=6%, signal=16%	
RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293	RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293		139	-0.24770644	-1.0744125	0.27884614	0.9677738	1.0	2802	tags=19%, list=11%, signal=22%	
PROTEIN SECRETION%GOBP%GO:0009306	PROTEIN SECRETION%GOBP%GO:0009306		68	-0.27748516	-1.0732177	0.31683168	0.9713871	1.0	2718	tags=19%, list=11%, signal=21%	
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785		23	-0.36049575	-1.0730457	0.35897437	0.9705663	1.0	3599	tags=30%, list=15%, signal=36%	
PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858	PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858		79	-0.2739708	-1.0726368	0.3006135	0.9708037	1.0	6023	tags=34%, list=25%, signal=45%	
MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS	MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS		31	-0.32794338	-1.0723877	0.29389313	0.9701952	1.0	1382	tags=13%, list=6%, signal=14%	
RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933	RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933		36	-0.3141642	-1.0721614	0.31906614	0.9694861	1.0	5908	tags=39%, list=24%, signal=51%	
REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752	REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752		101	-0.25305098	-1.0709211	0.29007635	0.97351265	1.0	3654	tags=24%, list=15%, signal=28%	
POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050	POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050		20	-0.36484897	-1.0705585	0.32440478	0.9734124	1.0	2297	tags=20%, list=9%, signal=22%	
DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600	DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600		54	-0.289734	-1.0702168	0.30952382	0.97327644	1.0	1810	tags=13%, list=7%, signal=14%	
KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5	KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5		112	-0.2560095	-1.0700366	0.2820513	0.97250134	1.0	5479	tags=34%, list=22%, signal=44%	
5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372	5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372		18	-0.37230793	-1.0699387	0.33333334	0.9712853	1.0	2229	tags=28%, list=9%, signal=31%	
MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215	MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215		23	-0.35165894	-1.0693239	0.34982333	0.9725548	1.0	1215	tags=9%, list=5%, signal=9%	
INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20260211%WP3670%HOMO SAPIENS	INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20260211%WP3670%HOMO SAPIENS		16	-0.3940723	-1.069309	0.34843206	0.97095084	1.0	2760	tags=19%, list=11%, signal=21%	
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5		182	-0.24202424	-1.0687623	0.3	0.97169405	1.0	5877	tags=37%, list=24%, signal=48%	
PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692	PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692		70	-0.2748407	-1.0680708	0.2820513	0.97310907	1.0	2718	tags=19%, list=11%, signal=21%	
NEGATIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010812	NEGATIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010812		55	-0.29649702	-1.0670674	0.3106796	0.97603506	1.0	2952	tags=22%, list=12%, signal=25%	
PEXOPHAGY%GOBP%GO:0000425	PEXOPHAGY%GOBP%GO:0000425		16	-0.3898368	-1.0669913	0.35384616	0.9746939	1.0	6033	tags=56%, list=25%, signal=75%	
DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761	DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761		47	-0.2973259	-1.0668849	0.34649122	0.9735919	1.0	4658	tags=36%, list=19%, signal=45%	
ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452	ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452		30	-0.33081242	-1.0666374	0.34016395	0.973111	1.0	2400	tags=23%, list=10%, signal=26%	
REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601	REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601		18	-0.37486836	-1.0663849	0.3583062	0.9726584	1.0	4223	tags=33%, list=17%, signal=40%	
HORMONE TRANSPORT%GOBP%GO:0009914	HORMONE TRANSPORT%GOBP%GO:0009914		45	-0.30009612	-1.0647972	0.30701753	0.9780655	1.0	3654	tags=24%, list=15%, signal=29%	
LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682	LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682		15	-0.39345577	-1.064166	0.38235295	0.9793038	1.0	3926	tags=27%, list=16%, signal=32%	
POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024	POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024		49	-0.29340544	-1.0629027	0.27272728	0.9834335	1.0	2646	tags=16%, list=11%, signal=18%	
GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS	GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS		15	-0.3936055	-1.062526	0.36196318	0.9834411	1.0	2737	tags=27%, list=11%, signal=30%	
PID_IL12_STAT4_PATHWAY%MSIGDB_C2%PID_IL12_STAT4_PATHWAY	PID_IL12_STAT4_PATHWAY%MSIGDB_C2%PID_IL12_STAT4_PATHWAY		27	-0.32957605	-1.0622058	0.35185185	0.9832846	1.0	1334	tags=15%, list=5%, signal=16%	
HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY		177	-0.23413746	-1.0619491	0.25	0.98279965	1.0	2760	tags=14%, list=11%, signal=16%	
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727		117	-0.25255102	-1.0602263	0.3046875	0.9891059	1.0	3958	tags=26%, list=16%, signal=30%	
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3		50	-0.29884705	-1.0598716	0.36898395	0.9890741	1.0	4627	tags=34%, list=19%, signal=42%	
MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20260211%WP2003%HOMO SAPIENS	MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20260211%WP2003%HOMO SAPIENS		103	-0.25480446	-1.0597379	0.3140496	0.9880605	1.0	2305	tags=18%, list=9%, signal=20%	
COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958	COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958		33	-0.31691658	-1.0593736	0.34453782	0.9879707	1.0	4352	tags=33%, list=18%, signal=40%	
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288		26	-0.3390324	-1.0591693	0.354717	0.9873161	1.0	3937	tags=27%, list=16%, signal=32%	
VIRAL TRANSLATION%GOBP%GO:0019081	VIRAL TRANSLATION%GOBP%GO:0019081		15	-0.3849444	-1.0591426	0.36448598	0.98583955	1.0	5457	tags=33%, list=22%, signal=43%	
AZATHIOPRINE ADME%REACTOME DATABASE ID RELEASE 95%9748787	AZATHIOPRINE ADME%REACTOME DATABASE ID RELEASE 95%9748787		23	-0.3434161	-1.0585388	0.32342008	0.9869223	1.0	3434	tags=26%, list=14%, signal=30%	
VASCULAR TRANSPORT%GOBP%GO:0010232	VASCULAR TRANSPORT%GOBP%GO:0010232		88	-0.26312193	-1.0580127	0.32903227	0.9876143	1.0	2821	tags=20%, list=12%, signal=23%	
NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3	NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3		46	-0.29830313	-1.0576473	0.3301887	0.98767036	1.0	4658	tags=37%, list=19%, signal=46%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144		64	-0.27981332	-1.0575581	0.30392158	0.9864663	1.0	2631	tags=19%, list=11%, signal=21%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		64	-0.28117222	-1.056717	0.33488372	0.9887036	1.0	3195	tags=20%, list=13%, signal=23%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6		90	-0.2644787	-1.0566459	0.3726708	0.9874093	1.0	4409	tags=29%, list=18%, signal=35%	
GLUTATHIONE CONJUGATION%REACTOME%R-HSA-156590.4	GLUTATHIONE CONJUGATION%REACTOME%R-HSA-156590.4		34	-0.30643308	-1.0561236	0.34285715	0.9881057	1.0	1671	tags=15%, list=7%, signal=16%	
INTERMEDIATE FILAMENT ORGANIZATION%GOBP%GO:0045109	INTERMEDIATE FILAMENT ORGANIZATION%GOBP%GO:0045109		72	-0.26889482	-1.0559589	0.34415585	0.98719007	1.0	2803	tags=15%, list=11%, signal=17%	
REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142	REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142		82	-0.26532072	-1.0536748	0.31690142	0.99594045	1.0	2734	tags=18%, list=11%, signal=21%	
PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853	PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853		79	-0.26772818	-1.0536137	0.32777777	0.9946092	1.0	6023	tags=34%, list=25%, signal=45%	
REGULATION OF MITOTIC CELL CYCLE%REACTOME DATABASE ID RELEASE 95%453276	REGULATION OF MITOTIC CELL CYCLE%REACTOME DATABASE ID RELEASE 95%453276		75	-0.26710865	-1.052798	0.32941177	0.99673754	1.0	4690	tags=32%, list=19%, signal=39%	
SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2691230	SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2691230		15	-0.3898697	-1.0524995	0.37345678	0.9965299	1.0	4489	tags=40%, list=18%, signal=49%	
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY		26	-0.33195272	-1.0523274	0.37890625	0.99574685	1.0	3849	tags=27%, list=16%, signal=32%	
BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY	BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY		17	-0.3740415	-1.0518751	0.39597315	0.99612486	1.0	4408	tags=29%, list=18%, signal=36%	
NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656	NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656		26	-0.33658648	-1.0517563	0.40449437	0.9950626	1.0	4098	tags=23%, list=17%, signal=28%	
INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS	INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS		49	-0.28741193	-1.0512358	0.34684685	0.99591595	1.0	3423	tags=20%, list=14%, signal=24%	
ENERGY METABOLISM%WIKIPATHWAYS_20260211%WP1541%HOMO SAPIENS	ENERGY METABOLISM%WIKIPATHWAYS_20260211%WP1541%HOMO SAPIENS		41	-0.30178866	-1.0502567	0.36036035	0.9988226	1.0	2491	tags=17%, list=10%, signal=19%	
RENAL ABSORPTION%GOBP%GO:0070293	RENAL ABSORPTION%GOBP%GO:0070293		27	-0.33488488	-1.0501114	0.35433072	0.9979458	1.0	1982	tags=22%, list=8%, signal=24%	
EMBRYONIC DIGIT MORPHOGENESIS%GOBP%GO:0042733	EMBRYONIC DIGIT MORPHOGENESIS%GOBP%GO:0042733		18	-0.35765538	-1.0491934	0.3594306	1.0	1.0	3487	tags=28%, list=14%, signal=32%	
P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6	P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6		53	-0.28718615	-1.0484308	0.37254903	1.0	1.0	4658	tags=38%, list=19%, signal=46%	
REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928	REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928		55	-0.285421	-1.047724	0.32682925	1.0	1.0	2637	tags=20%, list=11%, signal=22%	
RA BIOSYNTHESIS PATHWAY%REACTOME DATABASE ID RELEASE 95%5365859	RA BIOSYNTHESIS PATHWAY%REACTOME DATABASE ID RELEASE 95%5365859		22	-0.34312958	-1.0473377	0.35643566	1.0	1.0	654	tags=14%, list=3%, signal=14%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		31	-0.32714447	-1.0468004	0.33333334	1.0	1.0	2857	tags=19%, list=12%, signal=22%	
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY		54	-0.28099698	-1.0462509	0.33505154	1.0	1.0	5113	tags=33%, list=21%, signal=42%	
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034		16	-0.37964374	-1.0443968	0.36477986	1.0	1.0	1950	tags=19%, list=8%, signal=20%	
PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY		38	-0.30604053	-1.0442929	0.35	1.0	1.0	2363	tags=18%, list=10%, signal=20%	
NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680	NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680		84	-0.26800486	-1.0442506	0.34567901	1.0	1.0	3082	tags=14%, list=13%, signal=16%	
CORTICOTROPIN RELEASING HORMONE SIGNALING%WIKIPATHWAYS_20260211%WP2355%HOMO SAPIENS	CORTICOTROPIN RELEASING HORMONE SIGNALING%WIKIPATHWAYS_20260211%WP2355%HOMO SAPIENS		72	-0.26537833	-1.0442036	0.35449734	1.0	1.0	5467	tags=33%, list=22%, signal=43%	
ARACHIDONATE METABOLITES BIOSYNTHESIS%BIOCYC%PWY-8397	ARACHIDONATE METABOLITES BIOSYNTHESIS%BIOCYC%PWY-8397		28	-0.32127956	-1.0439502	0.36200717	1.0	1.0	143	tags=7%, list=1%, signal=7%	
POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222		183	-0.23503453	-1.0437391	0.4084507	1.0	1.0	2857	tags=16%, list=12%, signal=18%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592	ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592		71	-0.2730637	-1.0437069	0.34946236	1.0	1.0	2718	tags=18%, list=11%, signal=21%	
APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143	APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143		75	-0.26710865	-1.0429988	0.36526945	1.0	1.0	4690	tags=32%, list=19%, signal=39%	
REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117	REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117		18	-0.3665052	-1.0424672	0.37953794	1.0	1.0	3358	tags=39%, list=14%, signal=45%	
CELLULAR RESPONSE TO ALKALOID%GOBP%GO:0071312	CELLULAR RESPONSE TO ALKALOID%GOBP%GO:0071312		19	-0.35612157	-1.0420172	0.39730638	1.0	1.0	938	tags=16%, list=4%, signal=16%	
BIOCARTA_IGF1_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1_PATHWAY	BIOCARTA_IGF1_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1_PATHWAY		17	-0.37556943	-1.0411624	0.37454545	1.0	1.0	1334	tags=18%, list=5%, signal=19%	
REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN	REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN		65	-0.27506447	-1.0407516	0.37438422	1.0	1.0	332	tags=8%, list=1%, signal=8%	
AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:0003333	AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:0003333		74	-0.26576433	-1.0400808	0.33734939	1.0	1.0	1702	tags=15%, list=7%, signal=16%	
VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823	VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823		89	-0.26205453	-1.0400442	0.3576159	1.0	1.0	6117	tags=34%, list=25%, signal=45%	
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6		67	-0.2744679	-1.0394263	0.3271605	1.0	1.0	1981	tags=13%, list=8%, signal=15%	
NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS		42	-0.29447424	-1.039407	0.3761468	1.0	1.0	131	tags=7%, list=1%, signal=7%	
VIRAL PROTEIN PROCESSING%GOBP%GO:0019082	VIRAL PROTEIN PROCESSING%GOBP%GO:0019082		31	-0.31614918	-1.039269	0.375	1.0	1.0	1460	tags=16%, list=6%, signal=17%	
PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY		39	-0.3014538	-1.0389396	0.35849056	1.0	1.0	36	tags=5%, list=0%, signal=5%	
NEGATIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051497	NEGATIVE REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051497		23	-0.34180516	-1.0384222	0.39568347	1.0	1.0	4271	tags=30%, list=17%, signal=37%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		24	-0.33589178	-1.038011	0.39575973	1.0	1.0	3874	tags=29%, list=16%, signal=35%	
GLUTATHIONE-MEDIATED DETOXIFICATION I%BIOCYC%PWY-4061	GLUTATHIONE-MEDIATED DETOXIFICATION I%BIOCYC%PWY-4061		19	-0.3503802	-1.0376427	0.37419355	1.0	1.0	1671	tags=16%, list=7%, signal=17%	
CLOCK CONTROLLED AUTOPHAGY IN BONE METABOLISM%WIKIPATHWAYS_20260211%WP5205%HOMO SAPIENS	CLOCK CONTROLLED AUTOPHAGY IN BONE METABOLISM%WIKIPATHWAYS_20260211%WP5205%HOMO SAPIENS		63	-0.26777336	-1.0375848	0.3693182	1.0	1.0	3512	tags=21%, list=14%, signal=24%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		79	-0.26496685	-1.0370685	0.34463277	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222	CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222		122	-0.24726035	-1.0360434	0.37096775	1.0	1.0	2246	tags=15%, list=9%, signal=16%	
INNER DYNEIN ARM ASSEMBLY%GOBP%GO:0036159	INNER DYNEIN ARM ASSEMBLY%GOBP%GO:0036159		15	-0.37982544	-1.0351602	0.4025157	1.0	1.0	2281	tags=27%, list=9%, signal=29%	
CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654	CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654		31	-0.3195317	-1.0349288	0.37398374	1.0	1.0	1980	tags=16%, list=8%, signal=18%	
S-ADENOSYLHOMOCYSTEINE (SAH) HYDROLASE DEFICIENCY%PATHWHIZ%PW000102	S-ADENOSYLHOMOCYSTEINE (SAH) HYDROLASE DEFICIENCY%PATHWHIZ%PW000102		16	-0.36551157	-1.0347034	0.40894568	1.0	1.0	1600	tags=25%, list=7%, signal=27%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3	CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3		15	-0.3898697	-1.034261	0.4054878	1.0	1.0	4489	tags=40%, list=18%, signal=49%	
NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857	NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857		46	-0.2914758	-1.0341843	0.3537736	1.0	1.0	2254	tags=15%, list=9%, signal=17%	
NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4753%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4753%HOMO SAPIENS		32	-0.32131314	-1.0338004	0.36153847	1.0	1.0	5676	tags=47%, list=23%, signal=61%	
EMBRYONIC SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0048706	EMBRYONIC SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0048706		60	-0.27405772	-1.0332538	0.39215687	1.0	1.0	3712	tags=23%, list=15%, signal=27%	
INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 95%9008059	INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 95%9008059		21	-0.34681457	-1.0330671	0.36643836	1.0	1.0	1152	tags=19%, list=5%, signal=20%	
CD8-POSITIVE, ALPHA-BETA T CELL HOMEOSTASIS%GOBP%GO:0160165	CD8-POSITIVE, ALPHA-BETA T CELL HOMEOSTASIS%GOBP%GO:0160165		15	-0.3808277	-1.0325205	0.3967213	1.0	1.0	2798	tags=20%, list=11%, signal=23%	
GENETIC CAUSES OF PORTO SINUSOIDAL VASCULAR DISEASE%WIKIPATHWAYS_20260211%WP5269%HOMO SAPIENS	GENETIC CAUSES OF PORTO SINUSOIDAL VASCULAR DISEASE%WIKIPATHWAYS_20260211%WP5269%HOMO SAPIENS		34	-0.30691996	-1.0323069	0.3625498	1.0	1.0	3121	tags=26%, list=13%, signal=30%	
PLATELET SENSITIZATION BY LDL%REACTOME%R-HSA-432142.4	PLATELET SENSITIZATION BY LDL%REACTOME%R-HSA-432142.4		17	-0.37121466	-1.0318943	0.3938356	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
MEMBRANE REPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086013	MEMBRANE REPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086013		17	-0.35335696	-1.0306293	0.38658148	1.0	1.0	1812	tags=18%, list=7%, signal=19%	
