NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682	LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682		15	-0.39345577	-1.0730277	0.34055728	0.9929208	1.0	3926	tags=27%, list=16%, signal=32%	
PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY		66	-0.2858099	-1.0722613	0.29834256	0.99464077	1.0	4733	tags=26%, list=19%, signal=32%	
ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN		55	-0.29963285	-1.0716434	0.3	0.99602276	1.0	2701	tags=18%, list=11%, signal=20%	
CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS	CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS		60	-0.28588343	-1.0714465	0.3189189	0.99524117	1.0	2177	tags=17%, list=9%, signal=18%	
5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372	5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372		18	-0.37230793	-1.070436	0.33333334	0.99798626	1.0	2229	tags=28%, list=9%, signal=31%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		79	-0.26496685	-1.0698644	0.30722892	0.9990261	1.0	6023	tags=34%, list=25%, signal=45%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		48	-0.3006634	-1.0698117	0.30131003	0.9975092	1.0	2934	tags=25%, list=12%, signal=28%	
PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692	PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692		70	-0.2748407	-1.0690098	0.29281768	0.99954957	1.0	2718	tags=19%, list=11%, signal=21%	
ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519	ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519		116	-0.2579554	-1.0688972	0.2913386	0.9983073	1.0	2296	tags=17%, list=9%, signal=19%	
G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216	G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216		15	-0.39636058	-1.0678296	0.34674922	1.0	1.0	676	tags=20%, list=3%, signal=21%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6		90	-0.2644787	-1.0674492	0.2797619	1.0	1.0	4409	tags=29%, list=18%, signal=35%	
UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20260211%WP4925%HOMO SAPIENS	UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20260211%WP4925%HOMO SAPIENS		18	-0.37155476	-1.0673356	0.36949152	1.0	1.0	4818	tags=44%, list=20%, signal=55%	
OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS	OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS		29	-0.33010036	-1.0666882	0.32051283	1.0	1.0	2737	tags=21%, list=11%, signal=23%	
MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS	MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS		31	-0.32794338	-1.0661964	0.33212996	1.0	1.0	1382	tags=13%, list=6%, signal=14%	
PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY	PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY		43	-0.30422089	-1.0659161	0.32456142	1.0	1.0	1396	tags=16%, list=6%, signal=17%	
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY		58	-0.29013845	-1.0656859	0.33505154	1.0	1.0	332	tags=9%, list=1%, signal=9%	
P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6	P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6		53	-0.28718615	-1.0654825	0.34597155	1.0	1.0	4658	tags=38%, list=19%, signal=46%	
GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS	GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS		15	-0.3936055	-1.0653485	0.34812286	0.99896437	1.0	2737	tags=27%, list=11%, signal=30%	
AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242	AUTOPHAGY OF PEROXISOME%GOBP%GO:0030242		16	-0.3898368	-1.0648978	0.37337664	0.99932075	1.0	6033	tags=56%, list=25%, signal=75%	
PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY	PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY		31	-0.3380291	-1.0628393	0.33079848	1.0	1.0	4184	tags=32%, list=17%, signal=39%	
INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS	INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS		49	-0.28741193	-1.0627829	0.32407406	1.0	1.0	3423	tags=20%, list=14%, signal=24%	
NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680	NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680		84	-0.26800486	-1.062626	0.32624114	1.0	1.0	3082	tags=14%, list=13%, signal=16%	
DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761	DECTIN-1 MEDIATED NONCANONICAL NF-KB SIGNALING%REACTOME DATABASE ID RELEASE 95%5607761		47	-0.2973259	-1.0622437	0.34517765	1.0	1.0	4658	tags=36%, list=19%, signal=45%	
KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5	KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5		112	-0.2560095	-1.0618558	0.2421875	1.0	1.0	5479	tags=34%, list=22%, signal=44%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144		64	-0.27981332	-1.061745	0.3015873	1.0	1.0	2631	tags=19%, list=11%, signal=21%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		93	-0.26567522	-1.0615897	0.28742516	1.0	1.0	3108	tags=19%, list=13%, signal=22%	
POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244	POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244		42	-0.30544007	-1.060809	0.32110092	1.0	1.0	1875	tags=14%, list=8%, signal=15%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		23	-0.35124305	-1.0607363	0.3379791	1.0	1.0	4964	tags=39%, list=20%, signal=49%	
ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452	ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452		30	-0.33081242	-1.0598118	0.34074074	1.0	1.0	2400	tags=23%, list=10%, signal=26%	
RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933	RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933		36	-0.3141642	-1.0597475	0.325	1.0	1.0	5908	tags=39%, list=24%, signal=51%	
REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142	REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142		82	-0.26532072	-1.0597246	0.27272728	1.0	1.0	2734	tags=18%, list=11%, signal=21%	
LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS	LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS		16	-0.3933722	-1.0594909	0.36363637	1.0	1.0	4260	tags=38%, list=17%, signal=45%	
RHO GTPASES ACTIVATE PKNS%REACTOME%R-HSA-5625740.3	RHO GTPASES ACTIVATE PKNS%REACTOME%R-HSA-5625740.3		61	-0.27472562	-1.0594151	0.29787233	1.0	1.0	1889	tags=13%, list=8%, signal=14%	
VIRAL TRANSLATION%GOBP%GO:0019081	VIRAL TRANSLATION%GOBP%GO:0019081		15	-0.3849444	-1.0589405	0.36842105	1.0	1.0	5457	tags=33%, list=22%, signal=43%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		64	-0.28117222	-1.0588065	0.33009708	1.0	1.0	3195	tags=20%, list=13%, signal=23%	
NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857	NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857		46	-0.2914758	-1.0578123	0.32579187	1.0	1.0	2254	tags=15%, list=9%, signal=17%	
POSITIVE REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010714	POSITIVE REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010714		16	-0.3769628	-1.0573454	0.38387096	1.0	1.0	3421	tags=31%, list=14%, signal=36%	
POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050	POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050		20	-0.36484897	-1.0572357	0.3890785	1.0	1.0	2297	tags=20%, list=9%, signal=22%	
SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5381%HOMO SAPIENS	SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5381%HOMO SAPIENS		126	-0.25711325	-1.0572004	0.33636364	1.0	1.0	2275	tags=15%, list=9%, signal=17%	
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034		16	-0.37964374	-1.0555893	0.35227272	1.0	1.0	1950	tags=19%, list=8%, signal=20%	
REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601	REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601		18	-0.37486836	-1.055528	0.34210527	1.0	1.0	4223	tags=33%, list=17%, signal=40%	
SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2691230	SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2691230		15	-0.3898697	-1.0551872	0.37579617	1.0	1.0	4489	tags=40%, list=18%, signal=49%	
PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853	PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853		79	-0.26772818	-1.055086	0.34810126	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592	ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592		71	-0.2730637	-1.0546716	0.3148148	1.0	1.0	2718	tags=18%, list=11%, signal=21%	
SPINAL CORD DEVELOPMENT%GOBP%GO:0021510	SPINAL CORD DEVELOPMENT%GOBP%GO:0021510		35	-0.30378795	-1.0545747	0.3219697	1.0	1.0	1294	tags=14%, list=5%, signal=15%	
NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS	NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS		31	-0.33146116	-1.0541658	0.3375	1.0	1.0	1488	tags=16%, list=6%, signal=17%	
CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654	CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654		31	-0.3195317	-1.0535709	0.3671875	1.0	1.0	1980	tags=16%, list=8%, signal=18%	
REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117	REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117		18	-0.3665052	-1.0533595	0.35958904	1.0	1.0	3358	tags=39%, list=14%, signal=45%	
RENAL ABSORPTION%GOBP%GO:0070293	RENAL ABSORPTION%GOBP%GO:0070293		27	-0.33488488	-1.0531119	0.35687733	1.0	1.0	1982	tags=22%, list=8%, signal=24%	
PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY		38	-0.30604053	-1.0519209	0.38392857	1.0	1.0	2363	tags=18%, list=10%, signal=20%	
ENERGY METABOLISM%WIKIPATHWAYS_20260211%WP1541%HOMO SAPIENS	ENERGY METABOLISM%WIKIPATHWAYS_20260211%WP1541%HOMO SAPIENS		41	-0.30178866	-1.0517247	0.3448276	1.0	1.0	2491	tags=17%, list=10%, signal=19%	
HORMONE TRANSPORT%GOBP%GO:0009914	HORMONE TRANSPORT%GOBP%GO:0009914		45	-0.30009612	-1.0516669	0.3604061	1.0	1.0	3654	tags=24%, list=15%, signal=29%	
REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752	REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752		101	-0.25305098	-1.0496798	0.27741936	1.0	1.0	3654	tags=24%, list=15%, signal=28%	
POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648	POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648		27	-0.33128268	-1.0493158	0.3309091	1.0	1.0	970	tags=15%, list=4%, signal=15%	
REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928	REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928		55	-0.285421	-1.0491039	0.33620688	1.0	1.0	2637	tags=20%, list=11%, signal=22%	
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727		117	-0.25255102	-1.0485792	0.32258064	1.0	1.0	3958	tags=26%, list=16%, signal=30%	
PEXOPHAGY%GOBP%GO:0000425	PEXOPHAGY%GOBP%GO:0000425		16	-0.3898368	-1.0484313	0.3903134	1.0	1.0	6033	tags=56%, list=25%, signal=75%	
NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4753%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4753%HOMO SAPIENS		32	-0.32131314	-1.0484289	0.36501902	1.0	1.0	5676	tags=47%, list=23%, signal=61%	
ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 95%418990	ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 95%418990		200	-0.22908938	-1.0482033	0.32894737	1.0	1.0	2925	tags=19%, list=12%, signal=21%	
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY		54	-0.28099698	-1.0470868	0.33653846	1.0	1.0	5113	tags=33%, list=21%, signal=42%	
PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497	PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497		16	-0.3846389	-1.0462539	0.37461302	1.0	1.0	6507	tags=50%, list=27%, signal=68%	
PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY	PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY		38	-0.3034458	-1.0459807	0.35964912	1.0	1.0	2047	tags=18%, list=8%, signal=20%	
NEGATIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0034260	NEGATIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0034260		15	-0.38642004	-1.045665	0.3809524	1.0	1.0	693	tags=20%, list=3%, signal=21%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580		53	-0.28718615	-1.0456425	0.37055838	1.0	1.0	4658	tags=38%, list=19%, signal=46%	
OBSOLETE PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:0051603	OBSOLETE PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:0051603		30	-0.31874126	-1.0451528	0.3694779	1.0	1.0	1745	tags=17%, list=7%, signal=18%	
ACTIVATION OF NF-KAPPAB IN B CELLS%REACTOME DATABASE ID RELEASE 95%1169091	ACTIVATION OF NF-KAPPAB IN B CELLS%REACTOME DATABASE ID RELEASE 95%1169091		54	-0.27971596	-1.0450733	0.3529412	1.0	1.0	4658	tags=35%, list=19%, signal=43%	
GLUTATHIONE METABOLIC PROCESS%GOBP%GO:0006749	GLUTATHIONE METABOLIC PROCESS%GOBP%GO:0006749		38	-0.30012444	-1.0441227	0.38683128	1.0	1.0	1671	tags=16%, list=7%, signal=17%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3	CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3		15	-0.3898697	-1.0440848	0.39144737	1.0	1.0	4489	tags=40%, list=18%, signal=49%	
BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY		22	-0.34498054	-1.0440255	0.35958904	1.0	1.0	3070	tags=18%, list=13%, signal=21%	
REGULATION OF MITOTIC CELL CYCLE%REACTOME DATABASE ID RELEASE 95%453276	REGULATION OF MITOTIC CELL CYCLE%REACTOME DATABASE ID RELEASE 95%453276		75	-0.26710865	-1.0439703	0.3625	1.0	1.0	4690	tags=32%, list=19%, signal=39%	
VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823	VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823		89	-0.26205453	-1.043559	0.30128205	1.0	1.0	6117	tags=34%, list=25%, signal=45%	
PLATELET SENSITIZATION BY LDL%REACTOME%R-HSA-432142.4	PLATELET SENSITIZATION BY LDL%REACTOME%R-HSA-432142.4		17	-0.37121466	-1.043487	0.40066224	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215	MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215		23	-0.35165894	-1.0434475	0.3927273	1.0	1.0	1215	tags=9%, list=5%, signal=9%	
BIOCARTA_IGF1_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1_PATHWAY	BIOCARTA_IGF1_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1_PATHWAY		17	-0.37556943	-1.0432041	0.36532506	1.0	1.0	1334	tags=18%, list=5%, signal=19%	
NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3	NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3		46	-0.29830313	-1.0431348	0.35897437	1.0	1.0	4658	tags=37%, list=19%, signal=46%	
NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656	NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656		26	-0.33658648	-1.0430025	0.3729373	1.0	1.0	4098	tags=23%, list=17%, signal=28%	
REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058		152	-0.23757905	-1.0426186	0.27722773	1.0	1.0	4404	tags=24%, list=18%, signal=29%	
TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3	TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3		20	-0.35289192	-1.0422876	0.38675958	1.0	1.0	4818	tags=40%, list=20%, signal=50%	
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6		67	-0.2744679	-1.0418035	0.3121693	1.0	1.0	1981	tags=13%, list=8%, signal=15%	
RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293	RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293		139	-0.24770644	-1.0416298	0.3301887	1.0	1.0	2802	tags=19%, list=11%, signal=22%	
CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669	CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669		187	-0.23750328	-1.0405883	0.29850745	1.0	1.0	3724	tags=18%, list=15%, signal=21%	
NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232	NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232		27	-0.33080977	-1.0396857	0.375	1.0	1.0	4271	tags=30%, list=17%, signal=36%	
POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222		183	-0.23503453	-1.0396854	0.3452381	1.0	1.0	2857	tags=16%, list=12%, signal=18%	
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288		26	-0.3390324	-1.03938	0.40780142	1.0	1.0	3937	tags=27%, list=16%, signal=32%	
REGULATION OF LIPOPOLYSACCHARIDE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0031664	REGULATION OF LIPOPOLYSACCHARIDE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0031664		29	-0.31988072	-1.0390687	0.3697479	1.0	1.0	2246	tags=28%, list=9%, signal=30%	
APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143	APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143		75	-0.26710865	-1.0388334	0.3548387	1.0	1.0	4690	tags=32%, list=19%, signal=39%	
COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958	COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958		33	-0.31691658	-1.03863	0.39922482	1.0	1.0	4352	tags=33%, list=18%, signal=40%	
REGULATION OF SKELETAL MUSCLE CONTRACTION%GOBP%GO:0014819	REGULATION OF SKELETAL MUSCLE CONTRACTION%GOBP%GO:0014819		17	-0.36962274	-1.0382749	0.39464882	1.0	1.0	706	tags=12%, list=3%, signal=12%	
CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332	CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332		42	-0.29739904	-1.0381204	0.35950413	1.0	1.0	4821	tags=36%, list=20%, signal=44%	
INNER DYNEIN ARM ASSEMBLY%GOBP%GO:0036159	INNER DYNEIN ARM ASSEMBLY%GOBP%GO:0036159		15	-0.37982544	-1.0373838	0.39802632	1.0	1.0	2281	tags=27%, list=9%, signal=29%	
VIRAL PROTEIN PROCESSING%GOBP%GO:0019082	VIRAL PROTEIN PROCESSING%GOBP%GO:0019082		31	-0.31614918	-1.0355023	0.37826088	1.0	1.0	1460	tags=16%, list=6%, signal=17%	
CELLULAR RESPONSE TO STARVATION%REACTOME%R-HSA-9711097.5	CELLULAR RESPONSE TO STARVATION%REACTOME%R-HSA-9711097.5		155	-0.23440772	-1.0354606	0.3139535	1.0	1.0	6035	tags=34%, list=25%, signal=44%	
NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS		42	-0.29447424	-1.0349555	0.34375	1.0	1.0	131	tags=7%, list=1%, signal=7%	
PROTEIN UBIQUITINATION%REACTOME%R-HSA-8852135.4	PROTEIN UBIQUITINATION%REACTOME%R-HSA-8852135.4		75	-0.26108035	-1.034845	0.37142858	1.0	1.0	2457	tags=17%, list=10%, signal=19%	
PROTEIN COMPLEX OLIGOMERIZATION%GOBP%GO:0051259	PROTEIN COMPLEX OLIGOMERIZATION%GOBP%GO:0051259		193	-0.230867	-1.0338733	0.34210527	1.0	1.0	1340	tags=10%, list=5%, signal=10%	
NEGATIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010633	NEGATIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010633		15	-0.37316957	-1.0338408	0.4262295	1.0	1.0	4844	tags=33%, list=20%, signal=42%	
