NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
AMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006023	AMINOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0006023		29	-0.3474341	-1.1319761	0.25597268	0.9010167	1.0	1980	tags=17%, list=8%, signal=19%	
POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398	POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398		84	-0.28376102	-1.130648	0.18367347	0.90500015	1.0	5886	tags=40%, list=24%, signal=53%	
REGULATION OF EXPRESSION AND FUNCTION OF TYPE I CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764274	REGULATION OF EXPRESSION AND FUNCTION OF TYPE I CLASSICAL CADHERINS%REACTOME DATABASE ID RELEASE 95%9764274		163	-0.25907728	-1.1305567	0.10638298	0.9034613	1.0	2925	tags=21%, list=12%, signal=24%	
PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918	PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918		79	-0.2849049	-1.1304536	0.13664596	0.9020591	1.0	6023	tags=34%, list=25%, signal=45%	
PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY		50	-0.31038588	-1.1288612	0.23529412	0.90738165	1.0	1396	tags=12%, list=6%, signal=13%	
REGULATION OF CDH1 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9764265	REGULATION OF CDH1 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 95%9764265		163	-0.25907728	-1.1288153	0.093023255	0.9057007	1.0	2925	tags=21%, list=12%, signal=24%	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%REACTOME DATABASE ID RELEASE 95%9759476	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%REACTOME DATABASE ID RELEASE 95%9759476		178	-0.25606725	-1.1281788	0.10227273	0.9066785	1.0	2925	tags=20%, list=12%, signal=22%	
ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%NETPATH%ALPHA6BETA4INTEGRIN		55	-0.29963285	-1.1279839	0.2264151	0.90559477	1.0	2701	tags=18%, list=11%, signal=20%	
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY		46	-0.3148889	-1.1273797	0.21145375	0.9063161	1.0	3849	tags=30%, list=16%, signal=36%	
BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY	BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY		21	-0.38117605	-1.1270078	0.26190478	0.9060975	1.0	4429	tags=29%, list=18%, signal=35%	
PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY	PID_BMP_PATHWAY%MSIGDB_C2%PID_BMP_PATHWAY		31	-0.3380291	-1.1263686	0.25882354	0.90703875	1.0	4184	tags=32%, list=17%, signal=39%	
NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0034242	NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0034242		47	-0.31566325	-1.1243978	0.23394495	0.9139718	1.0	6023	tags=43%, list=25%, signal=56%	
REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110	REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110		44	-0.31200424	-1.1232554	0.23444976	0.9170956	1.0	2491	tags=18%, list=10%, signal=20%	
ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112	ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112		42	-0.3126223	-1.1223445	0.224	0.9191427	1.0	2884	tags=17%, list=12%, signal=19%	
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS		60	-0.29969716	-1.1220784	0.23756906	0.91841984	1.0	2805	tags=25%, list=11%, signal=28%	
REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885	REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885		17	-0.39688107	-1.1219213	0.2857143	0.9172258	1.0	3520	tags=24%, list=14%, signal=27%	
CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453	CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453		90	-0.27849397	-1.1213951	0.16176471	0.91759837	1.0	5051	tags=34%, list=21%, signal=43%	
POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579	POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579		20	-0.36742148	-1.1204286	0.27333334	0.9200966	1.0	2047	tags=25%, list=8%, signal=27%	
PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY	PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY		55	-0.30349252	-1.1198788	0.21827412	0.9206556	1.0	1481	tags=15%, list=6%, signal=15%	
ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS%GOBP%GO:0032469	ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS%GOBP%GO:0032469		22	-0.3661003	-1.1191788	0.3057554	0.92189527	1.0	1873	tags=18%, list=8%, signal=20%	
MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076	MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076		16	-0.4170629	-1.1190242	0.30744338	0.920685	1.0	5631	tags=56%, list=23%, signal=73%	
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785		23	-0.36049575	-1.1184505	0.2736842	0.92142004	1.0	3599	tags=30%, list=15%, signal=36%	
PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929	PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929		79	-0.28124052	-1.1180844	0.22619048	0.92121726	1.0	6023	tags=34%, list=25%, signal=45%	
PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291	PROTEIN HETEROOLIGOMERIZATION%GOBP%GO:0051291		21	-0.3772235	-1.1180116	0.29180327	0.9196543	1.0	2467	tags=33%, list=10%, signal=37%	
CELL DIFFERENTIATION IN SPINAL CORD%GOBP%GO:0021515	CELL DIFFERENTIATION IN SPINAL CORD%GOBP%GO:0021515		15	-0.4232615	-1.1177903	0.29641694	0.91875917	1.0	1294	tags=20%, list=5%, signal=21%	
REGULATION OF RESPONSE TO FOOD%GOBP%GO:0032095	REGULATION OF RESPONSE TO FOOD%GOBP%GO:0032095		19	-0.38540152	-1.1167283	0.2986111	0.9219308	1.0	172	tags=16%, list=1%, signal=16%	
VESICLE COATING%GOBP%GO:0006901	VESICLE COATING%GOBP%GO:0006901		35	-0.3369924	-1.1132431	0.2820513	0.9356736	1.0	2308	tags=20%, list=9%, signal=22%	
BIOCARTA_ATM_PATHWAY%MSIGDB_C2%BIOCARTA_ATM_PATHWAY	BIOCARTA_ATM_PATHWAY%MSIGDB_C2%BIOCARTA_ATM_PATHWAY		17	-0.40094525	-1.1130527	0.26785713	0.9346807	1.0	2737	tags=24%, list=11%, signal=26%	
REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866	REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866		17	-0.3913192	-1.1129022	0.29491526	0.9334947	1.0	3558	tags=29%, list=15%, signal=34%	
HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2	HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2		71	-0.2839239	-1.1127249	0.20212767	0.9323196	1.0	4409	tags=34%, list=18%, signal=41%	
ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176814	ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176814		64	-0.28829128	-1.1118001	0.20555556	0.93459976	1.0	4690	tags=36%, list=19%, signal=44%	
CANONICAL GLYCOLYSIS%GOBP%GO:0061621	CANONICAL GLYCOLYSIS%GOBP%GO:0061621		18	-0.39020273	-1.111756	0.2885246	0.9329375	1.0	2052	tags=28%, list=8%, signal=30%	
PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY		66	-0.2858099	-1.1115513	0.27325583	0.93201303	1.0	4733	tags=26%, list=19%, signal=32%	
CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396	CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396		108	-0.2653739	-1.1111902	0.21641791	0.9318446	1.0	5481	tags=36%, list=22%, signal=46%	
DIENCEPHALON DEVELOPMENT%GOBP%GO:0021536	DIENCEPHALON DEVELOPMENT%GOBP%GO:0021536		21	-0.3762378	-1.1105618	0.3125	0.932976	1.0	4315	tags=43%, list=18%, signal=52%	
ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607	ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607		40	-0.3198285	-1.1099703	0.2857143	0.9337887	1.0	3892	tags=33%, list=16%, signal=39%	
TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.2	TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.2		17	-0.39105818	-1.1099564	0.3028169	0.9320041	1.0	3772	tags=29%, list=15%, signal=35%	
TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.3	TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.3		16	-0.41056743	-1.1099147	0.31683168	0.93036485	1.0	3772	tags=31%, list=15%, signal=37%	
REGULATION OF CDH1 FUNCTION%REACTOME%R-HSA-9764561.1	REGULATION OF CDH1 FUNCTION%REACTOME%R-HSA-9764561.1		53	-0.30481538	-1.1093838	0.24017467	0.9309866	1.0	4658	tags=34%, list=19%, signal=42%	
REGULATION OF GRANULOCYTE MACROPHAGE COLONY-STIMULATING FACTOR PRODUCTION%GOBP%GO:0032645	REGULATION OF GRANULOCYTE MACROPHAGE COLONY-STIMULATING FACTOR PRODUCTION%GOBP%GO:0032645		15	-0.40478435	-1.1088747	0.28289473	0.9314546	1.0	622	tags=13%, list=3%, signal=14%	
REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811	REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811		44	-0.31200424	-1.107061	0.24050634	0.93810683	1.0	2491	tags=18%, list=10%, signal=20%	
CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922		65	-0.28848407	-1.1065214	0.23163842	0.93858993	1.0	3547	tags=23%, list=14%, signal=27%	
DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 95%9766229	DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 95%9766229		52	-0.305407	-1.1064885	0.2753623	0.9368526	1.0	4658	tags=35%, list=19%, signal=43%	
CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME DATABASE ID RELEASE 95%1236978	CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME DATABASE ID RELEASE 95%1236978		41	-0.32632732	-1.1064037	0.23552124	0.93542635	1.0	4658	tags=37%, list=19%, signal=45%	
PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.4	PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.4		89	-0.2749691	-1.1059363	0.20394737	0.9355843	1.0	6117	tags=35%, list=25%, signal=46%	
RENAL FILTRATION%GOBP%GO:0097205	RENAL FILTRATION%GOBP%GO:0097205		16	-0.4011878	-1.1051936	0.31861198	0.9371617	1.0	2658	tags=38%, list=11%, signal=42%	
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178		61	-0.28814197	-1.1044734	0.21105528	0.9386428	1.0	4690	tags=36%, list=19%, signal=44%	
HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP		130	-0.26465598	-1.1035706	0.18691589	0.9407983	1.0	4563	tags=25%, list=19%, signal=31%	
PROTEIN SYNTHESIS: GLUTAMINE%SMPDB%SMP0111862	PROTEIN SYNTHESIS: GLUTAMINE%SMPDB%SMP0111862		79	-0.2773974	-1.1029459	0.20467836	0.94184613	1.0	6023	tags=34%, list=25%, signal=45%	
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3		50	-0.29884705	-1.1027461	0.27234042	0.94088846	1.0	4627	tags=34%, list=19%, signal=42%	
MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS	MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS		31	-0.32794338	-1.1025759	0.24489796	0.9398556	1.0	1382	tags=13%, list=6%, signal=14%	
CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556	CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556		87	-0.2736702	-1.1025602	0.19496855	0.9381129	1.0	2956	tags=17%, list=12%, signal=20%	
REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME%R-HSA-450531.6	REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME%R-HSA-450531.6		73	-0.2857789	-1.1016694	0.24064171	0.94035935	1.0	5101	tags=38%, list=21%, signal=48%	
RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788	RESPONSE TO MISFOLDED PROTEIN%GOBP%GO:0051788		19	-0.38341874	-1.1016403	0.27719298	0.9386691	1.0	4137	tags=37%, list=17%, signal=44%	
FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY	FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY		46	-0.3055028	-1.1015793	0.24456522	0.93710345	1.0	1396	tags=15%, list=6%, signal=16%	
PROTEIN LOCALIZATION TO SITE OF DOUBLE-STRAND BREAK%GOBP%GO:1990166	PROTEIN LOCALIZATION TO SITE OF DOUBLE-STRAND BREAK%GOBP%GO:1990166		15	-0.41058585	-1.0976809	0.30448717	0.9529271	1.0	2061	tags=20%, list=8%, signal=22%	
ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452	ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 95%114452		30	-0.33081242	-1.0975736	0.29237288	0.9516286	1.0	2400	tags=23%, list=10%, signal=26%	
POSITIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045862	POSITIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045862		61	-0.29691255	-1.0960042	0.26404494	0.9569292	1.0	2106	tags=18%, list=9%, signal=20%	
REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121	REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121		44	-0.31200424	-1.0955338	0.24884793	0.9573434	1.0	2491	tags=18%, list=10%, signal=20%	
NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS	NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS		28	-0.34124082	-1.0952904	0.32830188	0.95662135	1.0	1488	tags=18%, list=6%, signal=19%	
GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718	GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718		18	-0.39020273	-1.0952079	0.31921825	0.95520973	1.0	2052	tags=28%, list=8%, signal=30%	
SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4	SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4		111	-0.26228786	-1.094864	0.18181819	0.95498955	1.0	903	tags=8%, list=4%, signal=8%	
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214		36	-0.3277503	-1.0943644	0.25	0.9555206	1.0	2110	tags=19%, list=9%, signal=21%	
GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615	GLYCOLYTIC PROCESS THROUGH FRUCTOSE-6-PHOSPHATE%GOBP%GO:0061615		19	-0.37774488	-1.0942445	0.29354838	0.954274	1.0	2052	tags=26%, list=8%, signal=29%	
REGULATION OF HIPPO SIGNALING%GOBP%GO:0035330	REGULATION OF HIPPO SIGNALING%GOBP%GO:0035330		45	-0.30866733	-1.0936613	0.2735426	0.955174	1.0	3454	tags=22%, list=14%, signal=26%	
INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20260211%WP3670%HOMO SAPIENS	INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20260211%WP3670%HOMO SAPIENS		16	-0.3940723	-1.0936556	0.29411766	0.95339894	1.0	2760	tags=19%, list=11%, signal=21%	
DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4	DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4		70	-0.28290677	-1.0935205	0.21311475	0.9521976	1.0	4409	tags=33%, list=18%, signal=40%	
COLLAGEN FORMATION%REACTOME%R-HSA-1474290.5	COLLAGEN FORMATION%REACTOME%R-HSA-1474290.5		89	-0.2734963	-1.0927088	0.19480519	0.9540978	1.0	2652	tags=17%, list=11%, signal=19%	
SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5381%HOMO SAPIENS	SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20260211%WP5381%HOMO SAPIENS		126	-0.25711325	-1.0912876	0.23300971	0.9587117	1.0	2275	tags=15%, list=9%, signal=17%	
PELO:HBS1L AND ABCE1 DISSOCIATE A RIBOSOME ON A NON-STOP MRNA%REACTOME%R-HSA-9954714.2	PELO:HBS1L AND ABCE1 DISSOCIATE A RIBOSOME ON A NON-STOP MRNA%REACTOME%R-HSA-9954714.2		89	-0.27135044	-1.0904742	0.2556391	0.96054983	1.0	6117	tags=35%, list=25%, signal=46%	
ABC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619084.7	ABC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619084.7		65	-0.2835837	-1.0903236	0.26600984	0.9594952	1.0	4409	tags=31%, list=18%, signal=37%	
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193		40	-0.32042482	-1.0902443	0.3102041	0.9580853	1.0	1086	tags=10%, list=4%, signal=10%	
PID_RHOA_PATHWAY%MSIGDB_C2%PID_RHOA_PATHWAY	PID_RHOA_PATHWAY%MSIGDB_C2%PID_RHOA_PATHWAY		34	-0.3347068	-1.0891316	0.2931727	0.9613287	1.0	3423	tags=29%, list=14%, signal=34%	
REGULATION OF BONE RESORPTION%GOBP%GO:0045124	REGULATION OF BONE RESORPTION%GOBP%GO:0045124		35	-0.32577038	-1.0889084	0.31153846	0.96059006	1.0	1692	tags=17%, list=7%, signal=18%	
SLC-MEDIATED TRANSPORT OF NEUROTRANSMITTERS%REACTOME%R-HSA-442660.4	SLC-MEDIATED TRANSPORT OF NEUROTRANSMITTERS%REACTOME%R-HSA-442660.4		21	-0.3648005	-1.088762	0.29641694	0.9594659	1.0	3225	tags=19%, list=13%, signal=22%	
ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519	ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%9018519		116	-0.2579554	-1.088721	0.21367522	0.9578891	1.0	2296	tags=17%, list=9%, signal=19%	
GENITALIA DEVELOPMENT%GOBP%GO:0048806	GENITALIA DEVELOPMENT%GOBP%GO:0048806		19	-0.38372296	-1.0878805	0.32876712	0.95992684	1.0	4386	tags=32%, list=18%, signal=38%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		64	-0.28117222	-1.0857064	0.28342247	0.9683512	1.0	3195	tags=20%, list=13%, signal=23%	
TISSUE REMODELING%GOBP%GO:0048771	TISSUE REMODELING%GOBP%GO:0048771		37	-0.32452345	-1.0851483	0.31349206	0.9690403	1.0	2939	tags=24%, list=12%, signal=28%	
PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY		29	-0.34023836	-1.0846725	0.3125	0.9693967	1.0	3175	tags=24%, list=13%, signal=28%	
PEXOPHAGY%GOBP%GO:0000425	PEXOPHAGY%GOBP%GO:0000425		16	-0.3898368	-1.0839993	0.33673468	0.9707656	1.0	6033	tags=56%, list=25%, signal=75%	
CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183	CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183		37	-0.32636684	-1.0839756	0.31683168	0.96910715	1.0	4713	tags=38%, list=19%, signal=47%	
5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372	5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372		18	-0.37230793	-1.0832487	0.3535032	0.9707307	1.0	2229	tags=28%, list=9%, signal=31%	
HORMONE SECRETION%GOBP%GO:0046879	HORMONE SECRETION%GOBP%GO:0046879		36	-0.32176954	-1.0826118	0.31439394	0.97192574	1.0	3654	tags=25%, list=15%, signal=29%	
G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216	G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216		15	-0.39636058	-1.0823756	0.32051283	0.9712951	1.0	676	tags=20%, list=3%, signal=21%	
CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS	CLEAR CELL RENAL CELL CARCINOMA PATHWAYS%WIKIPATHWAYS_20260211%WP4018%HOMO SAPIENS		60	-0.28588343	-1.0823122	0.24742268	0.96986413	1.0	2177	tags=17%, list=9%, signal=18%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		48	-0.3006634	-1.0812535	0.30172414	0.97288543	1.0	2934	tags=25%, list=12%, signal=28%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6		90	-0.2644787	-1.0810968	0.24223602	0.971815	1.0	4409	tags=29%, list=18%, signal=35%	
POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024	POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024		49	-0.29340544	-1.0808102	0.2761905	0.97133344	1.0	2646	tags=16%, list=11%, signal=18%	
LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS	LEUCINE ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20260211%WP4686%HOMO SAPIENS		16	-0.3933722	-1.0805217	0.31358886	0.97091687	1.0	4260	tags=38%, list=17%, signal=45%	
OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS	OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS		29	-0.33010036	-1.0797728	0.328125	0.9726745	1.0	2737	tags=21%, list=11%, signal=23%	
CELL FATE SPECIFICATION%GOBP%GO:0001708	CELL FATE SPECIFICATION%GOBP%GO:0001708		48	-0.3039142	-1.0793273	0.30454546	0.97301733	1.0	3792	tags=21%, list=15%, signal=25%	
RENAL ABSORPTION%GOBP%GO:0070293	RENAL ABSORPTION%GOBP%GO:0070293		27	-0.33488488	-1.0790185	0.3125	0.9726708	1.0	1982	tags=22%, list=8%, signal=24%	
RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293	RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293		139	-0.24770644	-1.0785198	0.2747253	0.9732073	1.0	2802	tags=19%, list=11%, signal=22%	
APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409	APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409		63	-0.29096824	-1.0776219	0.2984293	0.97571886	1.0	4690	tags=37%, list=19%, signal=45%	
REGULATION OF SKELETAL MUSCLE CONTRACTION%GOBP%GO:0014819	REGULATION OF SKELETAL MUSCLE CONTRACTION%GOBP%GO:0014819		17	-0.36962274	-1.0774368	0.30927834	0.9747758	1.0	706	tags=12%, list=3%, signal=12%	
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY		58	-0.29013845	-1.0770345	0.2857143	0.97491294	1.0	332	tags=9%, list=1%, signal=9%	
