NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY	PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY		56	-0.24071366	-0.90511185	0.684492	1.0	1.0	2047	tags=13%, list=8%, signal=14%	
PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS	PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS		32	-0.26866606	-0.90497416	0.65400845	1.0	1.0	4429	tags=31%, list=18%, signal=38%	
DNA SYNTHESIS INVOLVED IN DNA REPLICATION%GOBP%GO:0090592	DNA SYNTHESIS INVOLVED IN DNA REPLICATION%GOBP%GO:0090592		26	-0.29112646	-0.90480494	0.6102941	1.0	1.0	4340	tags=27%, list=18%, signal=33%	
REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715	REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715		23	-0.29602352	-0.90467393	0.61694914	1.0	1.0	3798	tags=26%, list=16%, signal=31%	
DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS	DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS		52	-0.24404137	-0.90458286	0.6619718	1.0	1.0	3087	tags=17%, list=13%, signal=20%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		38	-0.2599294	-0.9044513	0.639485	1.0	1.0	611	tags=11%, list=2%, signal=11%	
ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948	ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948		36	-0.26215264	-0.9042032	0.6090909	1.0	1.0	3883	tags=25%, list=16%, signal=30%	
HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES MAPK SIGNALING%WIKIPATHWAYS_20260211%WP4877%HOMO SAPIENS	HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES MAPK SIGNALING%WIKIPATHWAYS_20260211%WP4877%HOMO SAPIENS		33	-0.27596906	-0.9041642	0.61440676	1.0	1.0	3423	tags=21%, list=14%, signal=25%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042		25	-0.2933928	-0.9034526	0.6585366	1.0	1.0	6214	tags=52%, list=25%, signal=70%	
MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963	MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963		28	-0.28372115	-0.9032559	0.62737644	1.0	1.0	1892	tags=14%, list=8%, signal=15%	
EYE MORPHOGENESIS%GOBP%GO:0048592	EYE MORPHOGENESIS%GOBP%GO:0048592		85	-0.2277185	-0.9029816	0.75	1.0	1.0	2429	tags=16%, list=10%, signal=18%	
REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827	REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827		52	-0.25086823	-0.9025909	0.6724891	1.0	1.0	3796	tags=21%, list=15%, signal=25%	
BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3	BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3		17	-0.32495666	-0.90238774	0.61022365	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043	REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043		24	-0.30011764	-0.90198165	0.6275862	1.0	1.0	1898	tags=13%, list=8%, signal=14%	
CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886	CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886		118	-0.21230002	-0.90190303	0.7936508	1.0	1.0	4960	tags=27%, list=20%, signal=34%	
GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 95%190828	GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 95%190828		28	-0.27706847	-0.9015158	0.64	1.0	1.0	1512	tags=11%, list=6%, signal=11%	
HSP90 CHAPERONE CYCLE FOR SHRS%REACTOME DATABASE ID RELEASE 95%3371497	HSP90 CHAPERONE CYCLE FOR SHRS%REACTOME DATABASE ID RELEASE 95%3371497		38	-0.26706907	-0.9015081	0.625	1.0	1.0	2843	tags=18%, list=12%, signal=21%	
TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS		28	-0.29502434	-0.90013474	0.60240966	1.0	1.0	622	tags=11%, list=3%, signal=11%	
INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424	INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424		70	-0.2365287	-0.9000666	0.73913044	1.0	1.0	1334	tags=11%, list=5%, signal=12%	
APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581		163	-0.20619552	-0.89948446	0.82474226	1.0	1.0	2925	tags=18%, list=12%, signal=20%	
SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289	SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289		17	-0.32052854	-0.8989833	0.601476	1.0	1.0	1015	tags=12%, list=4%, signal=12%	
PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 95%212300	PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 95%212300		43	-0.25797898	-0.8985149	0.6380091	1.0	1.0	2424	tags=19%, list=10%, signal=21%	
ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS	ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS		109	-0.21512376	-0.8984874	0.77372265	1.0	1.0	3995	tags=19%, list=16%, signal=23%	
ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720	ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720		97	-0.22636907	-0.8984267	0.7027027	1.0	1.0	1535	tags=11%, list=6%, signal=12%	
TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192	TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192		38	-0.26970604	-0.89804244	0.6363636	1.0	1.0	1086	tags=8%, list=4%, signal=8%	
CD8-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0036037	CD8-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0036037		20	-0.30888912	-0.89799654	0.6020067	1.0	1.0	705	tags=10%, list=3%, signal=10%	
NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037		17	-0.31681326	-0.89667636	0.6041667	1.0	1.0	1061	tags=12%, list=4%, signal=12%	
PROTEIN TETRAMERIZATION%GOBP%GO:0051262	PROTEIN TETRAMERIZATION%GOBP%GO:0051262		84	-0.22579758	-0.8966626	0.7588235	1.0	1.0	2976	tags=17%, list=12%, signal=19%	
PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY	PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY		31	-0.27438295	-0.8961375	0.6502058	1.0	1.0	2659	tags=16%, list=11%, signal=18%	
RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4	RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4		65	-0.23348837	-0.8959375	0.69953054	1.0	1.0	3569	tags=23%, list=15%, signal=27%	
DICARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0043649	DICARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0043649		15	-0.3293309	-0.895733	0.5736677	1.0	1.0	853	tags=20%, list=3%, signal=21%	
POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630	POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630		54	-0.2412264	-0.89540285	0.68686867	1.0	1.0	2802	tags=19%, list=11%, signal=21%	
MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2	MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2		90	-0.22313829	-0.8953786	0.75333333	1.0	1.0	3824	tags=20%, list=16%, signal=24%	
ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018	ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018		20	-0.30973765	-0.89531416	0.62454873	1.0	1.0	3792	tags=20%, list=15%, signal=24%	
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489		75	-0.23110531	-0.8953031	0.70857143	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5	FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5		33	-0.27035326	-0.8946134	0.65818185	1.0	1.0	5413	tags=45%, list=22%, signal=58%	
IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937	IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937		57	-0.2402986	-0.89366156	0.7044335	1.0	1.0	4068	tags=26%, list=17%, signal=31%	
REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535	REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535		85	-0.22107023	-0.89363134	0.7635135	1.0	1.0	3818	tags=18%, list=16%, signal=21%	
REGULATION OF LIPID STORAGE%GOBP%GO:0010883	REGULATION OF LIPID STORAGE%GOBP%GO:0010883		37	-0.26157457	-0.89358956	0.699187	1.0	1.0	2381	tags=16%, list=10%, signal=18%	
HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS	HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS		34	-0.26981336	-0.89330053	0.65799254	1.0	1.0	4560	tags=29%, list=19%, signal=36%	
REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114	REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114		20	-0.3037776	-0.893128	0.65625	1.0	1.0	1445	tags=15%, list=6%, signal=16%	
NEGATIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045590	NEGATIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045590		19	-0.3110406	-0.8931006	0.6621622	1.0	1.0	705	tags=11%, list=3%, signal=11%	
XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618	XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618		15	-0.33205858	-0.8928769	0.6103896	1.0	1.0	2381	tags=27%, list=10%, signal=30%	
POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307	POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307		28	-0.28882307	-0.892743	0.63117874	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
CELLULAR RESPONSE TO ATP%GOBP%GO:0071318	CELLULAR RESPONSE TO ATP%GOBP%GO:0071318		15	-0.32897082	-0.8922213	0.6028169	1.0	1.0	1340	tags=20%, list=5%, signal=21%	
POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875	POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875		105	-0.21309826	-0.89176416	0.7986111	1.0	1.0	4379	tags=25%, list=18%, signal=30%	
NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS	NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS		47	-0.2545139	-0.8917174	0.66210043	1.0	1.0	766	tags=9%, list=3%, signal=9%	
MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383	MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383		90	-0.21943104	-0.8916849	0.75595236	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022	AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022		54	-0.24062169	-0.8906778	0.6682927	1.0	1.0	2017	tags=13%, list=8%, signal=14%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		34	-0.26838693	-0.8903884	0.6666667	1.0	1.0	5872	tags=41%, list=24%, signal=54%	
REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	REGULATION OF PROTEOLYSIS%GOBP%GO:0030162		129	-0.20783061	-0.89013785	0.8220339	1.0	1.0	2106	tags=12%, list=9%, signal=13%	
SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272	SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272		87	-0.22244701	-0.8894289	0.72727275	1.0	1.0	2894	tags=18%, list=12%, signal=21%	
TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.3	TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.3		75	-0.22967637	-0.8893659	0.7006369	1.0	1.0	5676	tags=40%, list=23%, signal=52%	
NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977	NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977		70	-0.22986594	-0.88908446	0.7606383	1.0	1.0	2559	tags=17%, list=10%, signal=19%	
OSSIFICATION%GOBP%GO:0001503	OSSIFICATION%GOBP%GO:0001503		146	-0.2072948	-0.8889276	0.84761906	1.0	1.0	2645	tags=13%, list=11%, signal=15%	
REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396		154	-0.20616771	-0.8886162	0.80733943	1.0	1.0	4964	tags=28%, list=20%, signal=35%	
NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369		90	-0.22279088	-0.8881407	0.70987654	1.0	1.0	3853	tags=26%, list=16%, signal=30%	
SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME DATABASE ID RELEASE 95%2162123	SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME DATABASE ID RELEASE 95%2162123		15	-0.33712214	-0.8880147	0.6130952	1.0	1.0	2142	tags=13%, list=9%, signal=15%	
CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6	CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6		75	-0.22493804	-0.8876969	0.7058824	1.0	1.0	5347	tags=32%, list=22%, signal=41%	
CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320	CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320		33	-0.2696314	-0.8869603	0.6708861	1.0	1.0	1418	tags=12%, list=6%, signal=13%	
POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742	POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742		28	-0.28235075	-0.88620824	0.6619217	1.0	1.0	2922	tags=21%, list=12%, signal=24%	
TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME DATABASE ID RELEASE 95%8878166	TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME DATABASE ID RELEASE 95%8878166		105	-0.21835704	-0.88619804	0.7647059	1.0	1.0	4409	tags=25%, list=18%, signal=30%	
NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430	NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430		17	-0.3159693	-0.8856634	0.6474359	1.0	1.0	3031	tags=29%, list=12%, signal=34%	
ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0071616	ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0071616		42	-0.2550757	-0.8852652	0.65966386	1.0	1.0	2468	tags=19%, list=10%, signal=21%	
3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158	3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158		22	-0.29772007	-0.885148	0.649635	1.0	1.0	2443	tags=18%, list=10%, signal=20%	
REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541	REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541		17	-0.3139171	-0.8842443	0.64026403	1.0	1.0	17	tags=6%, list=0%, signal=6%	
RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5	RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5		22	-0.29091617	-0.88424397	0.6423611	1.0	1.0	3082	tags=27%, list=13%, signal=31%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		47	-0.2470906	-0.88361967	0.7123288	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291	LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291		29	-0.2769017	-0.8830112	0.61290324	1.0	1.0	15	tags=7%, list=0%, signal=7%	
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537		179	-0.19882777	-0.88277733	0.8783784	1.0	1.0	3094	tags=15%, list=13%, signal=17%	
REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324	REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324		37	-0.26251325	-0.88264155	0.6788618	1.0	1.0	2425	tags=16%, list=10%, signal=18%	
ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158	ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158		67	-0.22473128	-0.8820365	0.78403753	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502	PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502		78	-0.22499736	-0.8809832	0.77840906	1.0	1.0	2239	tags=12%, list=9%, signal=13%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		69	-0.23302339	-0.8809037	0.7977528	1.0	1.0	3790	tags=22%, list=15%, signal=26%	
REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547	REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547		30	-0.27615225	-0.88013244	0.67782426	1.0	1.0	1694	tags=10%, list=7%, signal=11%	
BONE REMODELING%GOBP%GO:0046849	BONE REMODELING%GOBP%GO:0046849		16	-0.32036823	-0.8800252	0.652568	1.0	1.0	2939	tags=25%, list=12%, signal=28%	
HAIR CELL DIFFERENTIATION%GOBP%GO:0035315	HAIR CELL DIFFERENTIATION%GOBP%GO:0035315		22	-0.29433694	-0.8800146	0.60076046	1.0	1.0	1863	tags=23%, list=8%, signal=25%	
INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387	INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387		30	-0.2678929	-0.87908477	0.65416664	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517	SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517		41	-0.2537628	-0.8790766	0.71014494	1.0	1.0	2636	tags=17%, list=11%, signal=19%	
TISSUE MIGRATION%GOBP%GO:0090130	TISSUE MIGRATION%GOBP%GO:0090130		26	-0.2801603	-0.878782	0.6290909	1.0	1.0	625	tags=8%, list=3%, signal=8%	
INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007	INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007		21	-0.29672554	-0.87876123	0.66323024	1.0	1.0	2772	tags=24%, list=11%, signal=27%	
DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS		33	-0.26412153	-0.87868685	0.67256635	1.0	1.0	1957	tags=21%, list=8%, signal=23%	
MYOBLAST DIFFERENTIATION%GOBP%GO:0045445	MYOBLAST DIFFERENTIATION%GOBP%GO:0045445		23	-0.29486436	-0.8784246	0.6527778	1.0	1.0	2696	tags=17%, list=11%, signal=20%	
EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1	EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1		33	-0.27209857	-0.8784111	0.6666667	1.0	1.0	4430	tags=24%, list=18%, signal=30%	
RNA 5'-END PROCESSING%GOBP%GO:0000966	RNA 5'-END PROCESSING%GOBP%GO:0000966		38	-0.24986361	-0.8782748	0.708	1.0	1.0	3824	tags=26%, list=16%, signal=31%	
S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY	S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY		24	-0.2905135	-0.87760884	0.6605166	1.0	1.0	1334	tags=13%, list=5%, signal=13%	
ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002	ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002		16	-0.31686977	-0.87683505	0.62711865	1.0	1.0	2805	tags=25%, list=11%, signal=28%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		50	-0.2440861	-0.8762982	0.7095238	1.0	1.0	929	tags=10%, list=4%, signal=10%	
G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597	G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597		48	-0.24407011	-0.8761151	0.74418604	1.0	1.0	3899	tags=23%, list=16%, signal=27%	
THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930	THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930		24	-0.27962318	-0.87533355	0.65591395	1.0	1.0	1619	tags=17%, list=7%, signal=18%	
VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900	VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900		76	-0.2216664	-0.87515986	0.7784431	1.0	1.0	2308	tags=16%, list=9%, signal=17%	
ERK MAPK TARGETS%REACTOME%R-HSA-198753.3	ERK MAPK TARGETS%REACTOME%R-HSA-198753.3		22	-0.28963566	-0.87511295	0.6619217	1.0	1.0	903	tags=14%, list=4%, signal=14%	
PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720	PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720		17	-0.311784	-0.8750543	0.6503268	1.0	1.0	3452	tags=29%, list=14%, signal=34%	
SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954	SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954		121	-0.20718615	-0.874582	0.8333333	1.0	1.0	2486	tags=13%, list=10%, signal=15%	
NOTCH%IOB%NOTCH	NOTCH%IOB%NOTCH		53	-0.24110821	-0.87402606	0.7330317	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS	MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS		84	-0.21965416	-0.87396914	0.80254775	1.0	1.0	2904	tags=14%, list=12%, signal=16%	
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289		59	-0.23474792	-0.8731507	0.7955801	1.0	1.0	3577	tags=24%, list=15%, signal=28%	
PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4	PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4		15	-0.32613298	-0.87255216	0.6517572	1.0	1.0	1813	tags=27%, list=7%, signal=29%	
PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY	PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY		54	-0.24283975	-0.8725477	0.75757575	1.0	1.0	4682	tags=28%, list=19%, signal=34%	
LIMB DEVELOPMENT%GOBP%GO:0060173	LIMB DEVELOPMENT%GOBP%GO:0060173		69	-0.23302339	-0.87197345	0.76073617	1.0	1.0	3790	tags=22%, list=15%, signal=26%	
EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625	EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625		38	-0.2553432	-0.87173975	0.73706895	1.0	1.0	1914	tags=13%, list=8%, signal=14%	
RESPONSE TO ATP%GOBP%GO:0033198	RESPONSE TO ATP%GOBP%GO:0033198		20	-0.29581767	-0.8716061	0.6571429	1.0	1.0	1340	tags=15%, list=5%, signal=16%	
