NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP3941%HOMO SAPIENS	OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP3941%HOMO SAPIENS		35	0.25431657	0.72529006	0.87910646	1.0	1.0	6454	tags=26%, list=26%, signal=35%	
PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346	PORPHYRIA VARIEGATA (PV)%SMPDB%SMP0000346		16	0.3054825	0.7250571	0.8459259	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5	IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5		17	0.2950498	0.725057	0.85549134	1.0	1.0	8841	tags=35%, list=36%, signal=55%	
KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098	KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098		28	0.26838487	0.724747	0.8766938	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943	MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943		40	0.24725842	0.7246432	0.9035326	1.0	1.0	8410	tags=48%, list=34%, signal=72%	
CELLULAR RESPONSE TO GAMMA RADIATION%GOBP%GO:0071480	CELLULAR RESPONSE TO GAMMA RADIATION%GOBP%GO:0071480		17	0.2932128	0.72462606	0.8486563	1.0	1.0	7805	tags=35%, list=32%, signal=52%	
ANTIFUNGAL INNATE IMMUNE RESPONSE%GOBP%GO:0061760	ANTIFUNGAL INNATE IMMUNE RESPONSE%GOBP%GO:0061760		15	0.30092984	0.7246205	0.83429396	1.0	1.0	8250	tags=60%, list=34%, signal=90%	
ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20260211%WP2118%HOMO SAPIENS	ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20260211%WP2118%HOMO SAPIENS		60	0.23107497	0.7245671	0.90841585	1.0	1.0	3531	tags=13%, list=14%, signal=16%	
MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675	MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675		28	0.26838487	0.72435427	0.86419755	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984		139	0.21017696	0.72431284	0.9470124	1.0	1.0	7033	tags=27%, list=29%, signal=37%	
PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678	PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678		28	0.26838487	0.723914	0.8596974	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
PI3K AKT MTOR VITAMIN D3 SIGNALING%WIKIPATHWAYS_20260211%WP4141%HOMO SAPIENS	PI3K AKT MTOR VITAMIN D3 SIGNALING%WIKIPATHWAYS_20260211%WP4141%HOMO SAPIENS		18	0.28892925	0.72364336	0.8553371	1.0	1.0	9934	tags=44%, list=41%, signal=75%	
HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0042446	HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0042446		31	0.2617167	0.7235765	0.8636364	1.0	1.0	5203	tags=26%, list=21%, signal=33%	
CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694	CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694		28	0.26838487	0.72345084	0.86817575	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342	HEREDITARY COPROPORPHYRIA (HCP)%SMPDB%SMP0000342		16	0.3054825	0.723419	0.8466077	1.0	1.0	10772	tags=44%, list=44%, signal=78%	
T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286	T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286		70	0.22844216	0.7234102	0.921781	1.0	1.0	8346	tags=37%, list=34%, signal=56%	
CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353	CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 95%446353		16	0.30214825	0.72339976	0.83880174	1.0	1.0	6652	tags=44%, list=27%, signal=60%	
FORMATION OF WDR5-CONTAINING HISTONE-MODIFYING COMPLEXES%REACTOME%R-HSA-9772755.2	FORMATION OF WDR5-CONTAINING HISTONE-MODIFYING COMPLEXES%REACTOME%R-HSA-9772755.2		42	0.2416213	0.7232874	0.8875502	1.0	1.0	3156	tags=14%, list=13%, signal=16%	
PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658	PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658		21	0.28368953	0.723094	0.8610729	1.0	1.0	6802	tags=29%, list=28%, signal=40%	
PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20260211%WP5088%HOMO SAPIENS	PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20260211%WP5088%HOMO SAPIENS		29	0.26410526	0.72269243	0.8873435	1.0	1.0	5620	tags=21%, list=23%, signal=27%	
REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808		17	0.29155532	0.72214574	0.85543966	1.0	1.0	3022	tags=18%, list=12%, signal=20%	
TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706	TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706		28	0.26838487	0.7221453	0.88487285	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087		28	0.26838487	0.7218546	0.87482417	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
DIGESTION%GOBP%GO:0007586	DIGESTION%GOBP%GO:0007586		73	0.22737536	0.7218348	0.9290012	1.0	1.0	9497	tags=56%, list=39%, signal=91%	
POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051590	POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051590		20	0.2802486	0.721798	0.8417367	1.0	1.0	3901	tags=25%, list=16%, signal=30%	
NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972	NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972		66	0.22949205	0.72163373	0.93520784	1.0	1.0	6073	tags=24%, list=25%, signal=32%	
REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329	REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329		45	0.24216746	0.7216306	0.9178255	1.0	1.0	5967	tags=27%, list=24%, signal=35%	
CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010644	CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010644		16	0.2993122	0.72128576	0.8208333	1.0	1.0	9223	tags=31%, list=38%, signal=50%	
HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK		66	0.2262961	0.7212705	0.9320148	1.0	1.0	2034	tags=11%, list=8%, signal=12%	
BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5	BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.5		130	0.20905188	0.72126526	0.95676273	1.0	1.0	3979	tags=18%, list=16%, signal=21%	
GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494	GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000494		15	0.30935127	0.72126484	0.8484398	1.0	1.0	6357	tags=33%, list=26%, signal=45%	
ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710	ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710		28	0.26838487	0.72080237	0.86764705	1.0	1.0	5918	tags=39%, list=24%, signal=52%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912		15	0.30621713	0.72075284	0.8358209	1.0	1.0	9450	tags=67%, list=39%, signal=108%	
D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098708	D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098708		16	0.30382612	0.72014934	0.85148513	1.0	1.0	4104	tags=25%, list=17%, signal=30%	
IL18 SIGNALING%WIKIPATHWAYS_20260211%WP4754%HOMO SAPIENS	IL18 SIGNALING%WIKIPATHWAYS_20260211%WP4754%HOMO SAPIENS		47	0.23916121	0.71991354	0.9211196	1.0	1.0	4990	tags=23%, list=20%, signal=29%	
BCR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BCR SIGNALING PATHWAY	BCR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BCR SIGNALING PATHWAY		65	0.2286024	0.7198355	0.940048	1.0	1.0	8892	tags=43%, list=36%, signal=67%	
KINESINS%REACTOME%R-HSA-983189.5	KINESINS%REACTOME%R-HSA-983189.5		43	0.24429107	0.719321	0.89615387	1.0	1.0	6300	tags=23%, list=26%, signal=31%	
PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461	PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461		30	0.26207042	0.71926826	0.8838798	1.0	1.0	6935	tags=30%, list=28%, signal=42%	
BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY		27	0.26987034	0.71883065	0.85790884	1.0	1.0	5253	tags=26%, list=21%, signal=33%	
RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201	RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201		74	0.22663	0.7186927	0.92439026	1.0	1.0	3417	tags=12%, list=14%, signal=14%	
RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416	RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416		26	0.27001342	0.71833277	0.8848315	1.0	1.0	3981	tags=23%, list=16%, signal=28%	
REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962	REGULATION OF GLUCAN BIOSYNTHETIC PROCESS%GOBP%GO:0010962		26	0.27249333	0.71820325	0.8649789	1.0	1.0	6967	tags=35%, list=28%, signal=48%	
DISEASES OF HEMOSTASIS%REACTOME%R-HSA-9671793.6	DISEASES OF HEMOSTASIS%REACTOME%R-HSA-9671793.6		17	0.2922964	0.71804196	0.85467625	1.0	1.0	9159	tags=47%, list=37%, signal=75%	
HEXOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140271	HEXOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140271		17	0.29311946	0.71792144	0.8733813	1.0	1.0	11254	tags=71%, list=46%, signal=131%	
11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS	11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5348%HOMO SAPIENS		48	0.23809683	0.7178812	0.89694655	1.0	1.0	6331	tags=27%, list=26%, signal=36%	
DDX58 IFIH1-MEDIATED INDUCTION OF INTERFERON-ALPHA BETA%REACTOME DATABASE ID RELEASE 95%168928	DDX58 IFIH1-MEDIATED INDUCTION OF INTERFERON-ALPHA BETA%REACTOME DATABASE ID RELEASE 95%168928		81	0.21839081	0.71788096	0.942789	1.0	1.0	6821	tags=26%, list=28%, signal=36%	
SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3	SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3		19	0.28851625	0.7175279	0.8633194	1.0	1.0	9899	tags=63%, list=40%, signal=106%	
MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762	MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762		129	0.20670764	0.71750265	0.9749145	1.0	1.0	7687	tags=30%, list=31%, signal=44%	
RHO GTPASES ACTIVATE FORMINS%REACTOME DATABASE ID RELEASE 95%5663220	RHO GTPASES ACTIVATE FORMINS%REACTOME DATABASE ID RELEASE 95%5663220		117	0.21079233	0.7174872	0.9647727	1.0	1.0	3761	tags=15%, list=15%, signal=17%	
PYRUVATE METABOLIC PROCESS%GOBP%GO:0006090	PYRUVATE METABOLIC PROCESS%GOBP%GO:0006090		53	0.234683	0.71740294	0.9275905	1.0	1.0	5733	tags=25%, list=23%, signal=32%	
PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS	PATHOPHYSIOLOGICAL ROLES OF DUX4 IN FSHD1%WIKIPATHWAYS_20260211%WP5342%HOMO SAPIENS		16	0.30021143	0.7173882	0.8678414	1.0	1.0	7703	tags=31%, list=31%, signal=46%	
GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006	GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006		70	0.2240279	0.7172381	0.94159716	1.0	1.0	8789	tags=41%, list=36%, signal=64%	
EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861	EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861		18	0.28797314	0.7168261	0.8547486	1.0	1.0	6888	tags=28%, list=28%, signal=39%	
ORGAN GROWTH%GOBP%GO:0035265	ORGAN GROWTH%GOBP%GO:0035265		35	0.25165045	0.71657777	0.8890339	1.0	1.0	4787	tags=20%, list=20%, signal=25%	
MEMBRANE FISSION%GOBP%GO:0090148	MEMBRANE FISSION%GOBP%GO:0090148		43	0.23746192	0.7163209	0.89308995	1.0	1.0	7332	tags=33%, list=30%, signal=46%	
REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351		45	0.23917826	0.71628535	0.9001297	1.0	1.0	7214	tags=36%, list=29%, signal=50%	
PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914	PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914		87	0.22037034	0.7160884	0.94201183	1.0	1.0	9143	tags=45%, list=37%, signal=71%	
REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371		17	0.29155532	0.71607953	0.8637016	1.0	1.0	3022	tags=18%, list=12%, signal=20%	
MEMBRANE DEPOLARIZATION%GOBP%GO:0051899	MEMBRANE DEPOLARIZATION%GOBP%GO:0051899		48	0.24051619	0.7160131	0.9146982	1.0	1.0	4630	tags=21%, list=19%, signal=26%	
NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727	NEGATIVE REGULATION OF FGFR2 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654727		28	0.26532865	0.71596014	0.86835104	1.0	1.0	7732	tags=46%, list=32%, signal=68%	
RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323	RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323		50	0.2381337	0.7157896	0.90909094	1.0	1.0	10307	tags=36%, list=42%, signal=62%	
G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040	G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040		24	0.27245796	0.71561205	0.8729282	1.0	1.0	5328	tags=29%, list=22%, signal=37%	
PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006606	PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006606		82	0.220317	0.7154897	0.94543296	1.0	1.0	4617	tags=18%, list=19%, signal=22%	
GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022	GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022		15	0.2961274	0.7149518	0.85238785	1.0	1.0	10885	tags=60%, list=44%, signal=108%	
SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)	SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)		80	0.21809377	0.71483815	0.94813025	1.0	1.0	7659	tags=33%, list=31%, signal=47%	
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992		72	0.22199778	0.71481556	0.9372599	1.0	1.0	3149	tags=13%, list=13%, signal=14%	
POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010907	POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010907		32	0.2544047	0.7147955	0.8741633	1.0	1.0	6967	tags=28%, list=28%, signal=39%	
RESPONSE TO FIBROBLAST GROWTH FACTOR%GOBP%GO:0071774	RESPONSE TO FIBROBLAST GROWTH FACTOR%GOBP%GO:0071774		58	0.22977771	0.7147839	0.92665035	1.0	1.0	6139	tags=26%, list=25%, signal=34%	
CHOLESTEROL BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%191273	CHOLESTEROL BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%191273		26	0.26592118	0.71466964	0.87585264	1.0	1.0	3902	tags=15%, list=16%, signal=18%	
SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20260211%WP4496%HOMO SAPIENS	SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20260211%WP4496%HOMO SAPIENS		28	0.26358163	0.71446204	0.8724559	1.0	1.0	5253	tags=25%, list=21%, signal=32%	
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4		95	0.2131202	0.71429765	0.95428574	1.0	1.0	8775	tags=37%, list=36%, signal=57%	
STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7	STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7		100	0.21249089	0.71396416	0.94490033	1.0	1.0	7329	tags=32%, list=30%, signal=45%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661		49	0.23687837	0.713899	0.92115146	1.0	1.0	8718	tags=37%, list=36%, signal=57%	
NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407	NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407		37	0.25006405	0.7137817	0.87614083	1.0	1.0	8468	tags=43%, list=35%, signal=66%	
PROTEIN ACYLATION%GOBP%GO:0043543	PROTEIN ACYLATION%GOBP%GO:0043543		54	0.23180701	0.7136594	0.9120603	1.0	1.0	2440	tags=13%, list=10%, signal=14%	
EXTRACELLULAR VESICLES IN THE CROSSTALK OF CARDIAC CELLS%WIKIPATHWAYS_20260211%WP4300%HOMO SAPIENS	EXTRACELLULAR VESICLES IN THE CROSSTALK OF CARDIAC CELLS%WIKIPATHWAYS_20260211%WP4300%HOMO SAPIENS		15	0.3009492	0.71319085	0.84319526	1.0	1.0	7711	tags=47%, list=31%, signal=68%	
RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333	RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333		32	0.25084874	0.71312624	0.88739944	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
DEFECTS OF FORMATION OF FIBRIN CLOT (CLOTTING CASCADE)%REACTOME%R-HSA-9651496.5	DEFECTS OF FORMATION OF FIBRIN CLOT (CLOTTING CASCADE)%REACTOME%R-HSA-9651496.5		16	0.295365	0.713026	0.8567376	1.0	1.0	9159	tags=50%, list=37%, signal=80%	
CALCIUM-ION REGULATED EXOCYTOSIS%GOBP%GO:0017156	CALCIUM-ION REGULATED EXOCYTOSIS%GOBP%GO:0017156		29	0.2580387	0.7128596	0.8947368	1.0	1.0	8582	tags=48%, list=35%, signal=74%	
RESPONSE TO CARBOHYDRATE%GOBP%GO:0009743	RESPONSE TO CARBOHYDRATE%GOBP%GO:0009743		71	0.22246657	0.71280634	0.95185184	1.0	1.0	8894	tags=37%, list=36%, signal=57%	
IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME%R-HSA-937041.3	IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME%R-HSA-937041.3		22	0.27365732	0.71272975	0.86730504	1.0	1.0	5558	tags=36%, list=23%, signal=47%	
IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS	IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS		60	0.2263766	0.712531	0.93043476	1.0	1.0	7580	tags=30%, list=31%, signal=43%	
B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113		130	0.2047152	0.7124665	0.96726865	1.0	1.0	6717	tags=25%, list=27%, signal=34%	
ENDOMETRIAL CANCER%WIKIPATHWAYS_20260211%WP4155%HOMO SAPIENS	ENDOMETRIAL CANCER%WIKIPATHWAYS_20260211%WP4155%HOMO SAPIENS		53	0.23372363	0.71242315	0.9118774	1.0	1.0	6517	tags=28%, list=27%, signal=38%	
LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756	LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:0061756		24	0.27725887	0.712367	0.84813756	1.0	1.0	8190	tags=50%, list=33%, signal=75%	
POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671		99	0.2145305	0.7123593	0.9634434	1.0	1.0	7711	tags=32%, list=31%, signal=47%	
NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080	NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080		36	0.24874142	0.71223944	0.9054594	1.0	1.0	6257	tags=28%, list=26%, signal=37%	
IL5%NETPATH%IL5	IL5%NETPATH%IL5		37	0.24491574	0.7120908	0.90445024	1.0	1.0	3354	tags=16%, list=14%, signal=19%	
PROTEIN DEUBIQUITINATION%GOBP%GO:0016579	PROTEIN DEUBIQUITINATION%GOBP%GO:0016579		78	0.22228733	0.7120463	0.9388489	1.0	1.0	4412	tags=18%, list=18%, signal=22%	
CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333	CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333		38	0.24711092	0.7120446	0.8955026	1.0	1.0	8894	tags=42%, list=36%, signal=66%	
G ALPHA (S) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418555	G ALPHA (S) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418555		155	0.20385939	0.7120002	0.9822025	1.0	1.0	6079	tags=25%, list=25%, signal=32%	
PANCREAS DEVELOPMENT%GOBP%GO:0031016	PANCREAS DEVELOPMENT%GOBP%GO:0031016		36	0.2462913	0.7119301	0.8992147	1.0	1.0	6021	tags=28%, list=25%, signal=37%	
SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 95%9705683	SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 95%9705683		193	0.20116262	0.7112014	0.98168105	1.0	1.0	6847	tags=25%, list=28%, signal=35%	
SOMATIC CELL DNA RECOMBINATION%GOBP%GO:0016444	SOMATIC CELL DNA RECOMBINATION%GOBP%GO:0016444		24	0.26900512	0.7111603	0.87482417	1.0	1.0	3940	tags=17%, list=16%, signal=20%	
CARBOHYDRATE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098704	CARBOHYDRATE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098704		17	0.29311946	0.7104551	0.88395417	1.0	1.0	11254	tags=71%, list=46%, signal=131%	
MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010	MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010		25	0.26864105	0.7103531	0.8909613	1.0	1.0	3564	tags=16%, list=15%, signal=19%	
ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS	ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS		35	0.24761178	0.7102737	0.89640886	1.0	1.0	7568	tags=29%, list=31%, signal=41%	
AMINO ACIDS REGULATE MTORC1%REACTOME%R-HSA-9639288.3	AMINO ACIDS REGULATE MTORC1%REACTOME%R-HSA-9639288.3		54	0.23302509	0.71021116	0.92607003	1.0	1.0	2232	tags=9%, list=9%, signal=10%	
METABOLISM OF SPHINGOLIPIDS IN ER AND GOLGI APPARATUS%WIKIPATHWAYS_20260211%WP4142%HOMO SAPIENS	METABOLISM OF SPHINGOLIPIDS IN ER AND GOLGI APPARATUS%WIKIPATHWAYS_20260211%WP4142%HOMO SAPIENS		19	0.28446722	0.7101704	0.8733813	1.0	1.0	2441	tags=16%, list=10%, signal=18%	
SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773	SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773		46	0.23986182	0.71016216	0.9186047	1.0	1.0	7860	tags=35%, list=32%, signal=51%	
NEGATIVE REGULATION OF FLT3%REACTOME DATABASE ID RELEASE 95%9706369	NEGATIVE REGULATION OF FLT3%REACTOME DATABASE ID RELEASE 95%9706369		15	0.29853237	0.7100737	0.85507244	1.0	1.0	3992	tags=27%, list=16%, signal=32%	
